Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
85,2010-08-13,2505,0,0,202505,30,2,0,0,0,32
85,2010-08-20,2562,0,0,202505,30,2,0,0,0,33
85,2010-08-27,2401,0,0,202505,29,2,0,0,0,34
85,2010-03-09,628,0,0,202505,27,2,0,0,0,10
85,2010-10-09,998,1,0,202505,25,2,0,0,0,40
85,2010-09-17,1859,0,0,202505,27,2,0,0,0,37
85,2010-09-24,2252,0,0,202505,24,2,0,0,0,38
85,2010-01-10,2217,0,0,202505,21,2,0,0,0,1
85,2010-08-10,2526,0,0,202505,18,2,0,0,0,32
85,2010-10-15,1882,0,0,202505,20,2,0,0,0,41
85,2010-10-22,2210,0,0,202505,21,2,0,0,0,42
85,2010-10-29,2639,0,0,202505,21,2,0,0,0,43
85,2010-05-11,3198,0,0,202505,15,2,0,0,0,19
85,2010-12-11,2518,0,0,202505,16,2,0,0,0,49
85,2010-11-19,2930,0,0,202505,11,2,0,0,0,46
85,2010-11-26,2428,1,0,202505,18,2,0,0,0,47
85,2010-03-12,2957,0,0,202505,11,2,0,0,0,10
85,2010-10-12,4286,0,0,202505,9,2,0,0,0,41
85,2010-12-17,5351,0,0,202505,11,2,0,0,0,50
85,2010-12-24,7004,0,0,202505,12,2,0,0,0,51
85,2010-12-31,3042,1,0,202505,9,2,0,0,0,52
85,2011-07-01,2693,0,0,202505,8,2,0,0,0,26
85,2011-01-14,2863,0,0,202505,3,2,0,0,0,2
85,2011-01-21,2305,0,0,202505,7,3,0,0,0,3
85,2011-01-28,1924,0,0,202505,7,3,0,0,0,4
85,2011-04-02,1809,0,0,202505,4,2,0,0,0,13
85,2011-11-02,2434,1,0,202505,4,3,0,0,0,44
85,2011-02-18,2129,0,0,202505,15,3,0,0,0,7
85,2011-02-25,2151,0,0,202505,17,3,0,0,0,8
85,2011-04-03,1880,0,0,202505,15,3,0,0,0,13
85,2011-11-03,2184,0,0,202505,14,3,0,0,0,44
85,2011-03-18,2253,0,0,202505,18,3,0,0,0,11
85,2011-03-25,2079,0,0,202505,21,3,0,0,0,12
85,2011-01-04,2041,0,0,202505,16,3,0,0,0,1
85,2011-08-04,1762,0,0,202505,21,3,0,0,0,31
85,2011-04-15,2241,0,0,202505,22,3,0,0,0,15
85,2011-04-22,2258,0,0,202505,23,3,0,0,0,16
85,2011-04-29,2244,0,0,202505,24,3,0,0,0,17
85,2011-06-05,2886,0,0,202505,18,3,0,0,0,22
85,2011-05-13,2687,0,0,202505,24,3,0,0,0,19
85,2011-05-20,3477,0,0,202505,22,3,0,0,0,20
85,2011-05-27,2934,0,0,202505,27,3,0,0,0,21
85,2011-03-06,2930,0,0,202505,28,3,0,0,0,9
85,2011-10-06,2389,0,0,202505,29,3,0,0,0,40
85,2011-06-17,2717,0,0,202505,30,3,0,0,0,24
85,2011-06-24,2502,0,0,202505,29,3,0,0,0,25
85,2011-01-07,3225,0,0,202505,30,3,0,0,0,1
85,2011-08-07,2741,0,0,202505,31,3,0,0,0,31
85,2011-07-15,2392,0,0,202505,31,3,0,0,0,28
85,2011-07-22,2925,0,0,202505,31,3,0,0,0,29
85,2011-07-29,2387,0,0,202505,32,3,0,0,0,30
85,2011-05-08,2920,0,0,202505,33,3,0,0,0,18
85,2011-12-08,2319,0,0,202505,32,3,0,0,0,49
85,2011-08-19,2233,0,0,202505,31,3,0,0,0,33
85,2011-08-26,2320,0,0,202505,32,3,0,0,0,34
85,2011-02-09,2058,0,0,202505,32,3,0,0,0,6
85,2011-09-09,2344,1,0,202505,26,3,0,0,0,36
85,2011-09-16,1804,0,0,202505,29,3,0,0,0,37
85,2011-09-23,2045,0,0,202505,25,3,0,0,0,38
85,2011-09-30,2881,0,0,202505,28,3,0,0,0,39
85,2011-07-10,1665,0,0,202505,23,3,0,0,0,27
85,2011-10-14,2080,0,0,202505,21,3,0,0,0,41
85,2011-10-21,2574,0,0,202505,20,3,0,0,0,42
85,2011-10-28,2756,0,0,202505,20,3,0,0,0,43
85,2011-04-11,2106,0,0,202505,14,3,0,0,0,15
85,2011-11-11,1947,0,0,202505,16,3,2173,123,3108,45
85,2011-11-18,2248,0,0,202505,17,3,304,205,687,46
85,2011-11-25,1902,1,0,202505,17,3,171,83192,15,47
85,2011-02-12,3018,0,0,202505,10,3,74,2885,3904,6
85,2011-09-12,3654,0,0,202505,6,3,42,282,4436,37
85,2011-12-16,5992,0,0,202505,11,3,27,603,508,50
85,2011-12-23,6237,0,0,202505,9,3,55,1417,23,51
85,2011-12-30,3086,1,0,202505,8,3,82881,326,814,52
85,2012-06-01,2127,0,0,202505,10,3,32056,108,985,22
85,2012-01-13,2048,0,0,202505,9,3,11967,65,575,2
85,2012-01-20,2155,0,0,202505,12,3,1540,33,449,3
85,2012-01-27,2318,0,0,202505,12,3,630,37,17,4
85,2012-03-02,2097,0,0,202505,14,3,1772,161,28199,9
85,2012-10-02,1967,1,0,202505,9,3,5694,68,8976,40
85,2012-02-17,2373,0,0,202505,9,3,15299,12,6129,7
85,2012-02-24,1778,0,0,202505,15,3,8878,10,642,8
85,2012-02-03,1846,0,0,202505,15,3,618,14,9687,5
85,2012-09-03,1743,1,0,202505,14,3,445,4,446,36
85,2012-03-16,2105,0,0,202505,17,3,103,4,2231,11
85,2012-03-23,2056,0,0,202505,17,3,57,10,664,12
85,2012-03-30,2119,0,0,202505,19,3,6,16,1859,13
85,2012-06-04,2585,0,0,202505,21,3,0,24,4044,23
85,2012-04-13,2585,0,0,202505,21,3,6968,18,1544,15
85,2012-04-20,1869,0,0,202505,20,3,2591,14,81,16
85,2012-04-27,1813,0,0,202505,21,3,1,15,9,17
85,2012-04-05,2920,0,0,202505,25,3,266,117,5455,14
85,2012-11-05,3028,0,0,202505,22,3,0,133,3312,45
85,2012-05-18,3111,0,0,202505,21,3,0,52,495,20
85,2012-05-25,2541,0,0,202505,25,3,0,945,1331,21
85,2012-01-06,2142,0,0,202505,26,3,16,441,1904,1
85,2012-08-06,2204,0,0,202505,26,3,188,63,859,32
85,2012-06-15,2538,0,0,202505,27,3,276,350,3373,24
85,2012-06-22,2593,0,0,202505,27,3,312,160,3024,25
85,2012-06-29,2595,0,0,202505,30,3,231,0,262,26
85,2012-06-07,2737,0,0,202505,28,3,254,205,3655,23
85,2012-07-13,2314,0,0,202505,26,3,113,39,5516,28
85,2012-07-20,2435,0,0,202505,27,3,148,18,3197,29
85,2012-07-27,2173,0,0,202505,29,3,203,8,17151,30
85,2012-03-08,1958,0,0,202505,30,3,141,19,15925,10
85,2012-10-08,2146,0,0,202505,30,3,187,5,3920,41
85,2012-08-17,2634,0,0,202505,30,3,171,0,4968,33
85,2012-08-24,1847,0,0,202505,26,3,103,50,5268,34
85,2012-08-31,1642,0,0,202505,28,3,111,16,15675,35
85,2012-07-09,1624,1,0,202505,30,3,47,24,3040,28
85,2012-09-14,1884,0,0,202505,24,3,22,6,3871,37
85,2012-09-21,1775,0,0,202505,21,3,3,6,855,38
85,2012-09-28,1524,0,0,202505,25,3,7,1,1952,39
85,2012-05-10,2080,0,0,202505,21,3,0,40,3720,19
85,2012-12-10,1645,0,0,202505,18,3,0,13,559,50
85,2012-10-19,1593,0,0,202505,20,3,0,3,31,42
85,2012-10-26,1538,0,0,202505,22,3,53,0,319,43
87,2010-05-02,39665,0,0,202505,4,2,0,0,0,17
87,2010-12-02,34046,1,0,202505,4,2,0,0,0,48
87,2010-02-19,29276,0,0,202505,6,2,0,0,0,7
87,2010-02-26,29856,0,0,202505,8,2,0,0,0,8
87,2010-05-03,33286,0,0,202505,9,2,0,0,0,18
87,2010-12-03,30601,0,0,202505,14,2,0,0,0,48
87,2010-03-19,30004,0,0,202505,13,2,0,0,0,11
87,2010-03-26,29242,0,0,202505,12,2,0,0,0,12
87,2010-02-04,31763,0,0,202505,18,2,0,0,0,5
87,2010-09-04,30704,0,0,202505,18,2,0,0,0,35
87,2010-04-16,29966,0,0,202505,18,2,0,0,0,15
87,2010-04-23,28867,0,0,202505,17,2,0,0,0,16
87,2010-04-30,30023,0,0,202505,20,2,0,0,0,17
87,2010-07-05,36311,0,0,202505,23,2,0,0,0,27
87,2010-05-14,27251,0,0,202505,23,2,0,0,0,19
87,2010-05-21,31808,0,0,202505,23,2,0,0,0,20
87,2010-05-28,30535,0,0,202505,26,2,0,0,0,21
87,2010-04-06,36215,0,0,202505,26,2,0,0,0,14
87,2010-11-06,32457,0,0,202505,27,2,0,0,0,44
87,2010-06-18,34275,0,0,202505,28,2,0,0,0,24
87,2010-06-25,32943,0,0,202505,29,2,0,0,0,25
87,2010-02-07,36884,1,0,202505,26,2,0,0,0,5
87,2010-09-07,33703,0,0,202505,27,2,0,0,0,36
87,2010-07-16,31868,0,0,202505,28,2,0,0,0,28
87,2010-07-23,33090,0,0,202505,28,2,0,0,0,29
87,2010-07-30,31715,0,0,202505,27,2,0,0,0,30
87,2010-06-08,36597,0,0,202505,30,2,0,0,0,23
87,2010-08-13,33724,0,0,202505,30,2,0,0,0,32
87,2010-08-20,34851,0,0,202505,30,2,0,0,0,33
87,2010-08-27,32702,0,0,202505,29,2,0,0,0,34
87,2010-03-09,38248,0,0,202505,27,2,0,0,0,10
87,2010-10-09,36126,1,0,202505,25,2,0,0,0,40
87,2010-09-17,34429,0,0,202505,27,2,0,0,0,37
87,2010-09-24,34727,0,0,202505,24,2,0,0,0,38
87,2010-01-10,38910,0,0,202505,21,2,0,0,0,1
87,2010-08-10,36794,0,0,202505,18,2,0,0,0,32
87,2010-10-15,33518,0,0,202505,20,2,0,0,0,41
87,2010-10-22,34596,0,0,202505,21,2,0,0,0,42
87,2010-10-29,34729,0,0,202505,21,2,0,0,0,43
87,2010-05-11,41249,0,0,202505,15,2,0,0,0,19
87,2010-12-11,34169,0,0,202505,16,2,0,0,0,49
87,2010-11-19,35038,0,0,202505,11,2,0,0,0,46
87,2010-11-26,39170,1,0,202505,18,2,0,0,0,47
87,2010-03-12,39730,0,0,202505,11,2,0,0,0,10
87,2010-10-12,39018,0,0,202505,9,2,0,0,0,41
87,2010-12-17,41401,0,0,202505,11,2,0,0,0,50
87,2010-12-24,49940,0,0,202505,12,2,0,0,0,51
87,2010-12-31,33893,1,0,202505,9,2,0,0,0,52
87,2011-07-01,39221,0,0,202505,8,2,0,0,0,26
87,2011-01-14,36240,0,0,202505,3,2,0,0,0,2
87,2011-01-21,30670,0,0,202505,7,3,0,0,0,3
87,2011-01-28,39903,0,0,202505,7,3,0,0,0,4
87,2011-04-02,46287,0,0,202505,4,2,0,0,0,13
87,2011-11-02,44098,1,0,202505,4,3,0,0,0,44
87,2011-02-18,44004,0,0,202505,15,3,0,0,0,7
87,2011-02-25,41174,0,0,202505,17,3,0,0,0,8
87,2011-04-03,47510,0,0,202505,15,3,0,0,0,13
87,2011-11-03,35448,0,0,202505,14,3,0,0,0,44
87,2011-03-18,41400,0,0,202505,18,3,0,0,0,11
87,2011-03-25,38686,0,0,202505,21,3,0,0,0,12
87,2011-01-04,41069,0,0,202505,16,3,0,0,0,1
87,2011-08-04,38868,0,0,202505,21,3,0,0,0,31
87,2011-04-15,34440,0,0,202505,22,3,0,0,0,15
87,2011-04-22,35542,0,0,202505,23,3,0,0,0,16
87,2011-04-29,33244,0,0,202505,24,3,0,0,0,17
87,2011-06-05,41559,0,0,202505,18,3,0,0,0,22
87,2011-05-13,35733,0,0,202505,24,3,0,0,0,19
87,2011-05-20,32666,0,0,202505,22,3,0,0,0,20
87,2011-05-27,34158,0,0,202505,27,3,0,0,0,21
87,2011-03-06,42860,0,0,202505,28,3,0,0,0,9
87,2011-10-06,39839,0,0,202505,29,3,0,0,0,40
87,2011-06-17,41507,0,0,202505,30,3,0,0,0,24
87,2011-06-24,39592,0,0,202505,29,3,0,0,0,25
87,2011-01-07,41994,0,0,202505,30,3,0,0,0,1
87,2011-08-07,41729,0,0,202505,31,3,0,0,0,31
87,2011-07-15,39718,0,0,202505,31,3,0,0,0,28
87,2011-07-22,43318,0,0,202505,31,3,0,0,0,29
87,2011-07-29,36658,0,0,202505,32,3,0,0,0,30
87,2011-05-08,46918,0,0,202505,33,3,0,0,0,18
87,2011-12-08,35638,0,0,202505,32,3,0,0,0,49
87,2011-08-19,38198,0,0,202505,31,3,0,0,0,33
87,2011-08-26,41113,0,0,202505,32,3,0,0,0,34
87,2011-02-09,46259,0,0,202505,32,3,0,0,0,6
87,2011-09-09,40383,1,0,202505,26,3,0,0,0,36
87,2011-09-16,38166,0,0,202505,29,3,0,0,0,37
87,2011-09-23,41989,0,0,202505,25,3,0,0,0,38
87,2011-09-30,37809,0,0,202505,28,3,0,0,0,39
87,2011-07-10,45838,0,0,202505,23,3,0,0,0,27
87,2011-10-14,38583,0,0,202505,21,3,0,0,0,41
87,2011-10-21,41142,0,0,202505,20,3,0,0,0,42
87,2011-10-28,38666,0,0,202505,20,3,0,0,0,43
87,2011-04-11,48859,0,0,202505,14,3,0,0,0,15
87,2011-11-11,40782,0,0,202505,16,3,2173,123,3108,45
87,2011-11-18,39960,0,0,202505,17,3,304,205,687,46
87,2011-11-25,45972,1,0,202505,17,3,171,83192,15,47
87,2011-02-12,43288,0,0,202505,10,3,74,2885,3904,6
87,2011-09-12,44149,0,0,202505,6,3,42,282,4436,37
87,2011-12-16,44020,0,0,202505,11,3,27,603,508,50
87,2011-12-23,55833,0,0,202505,9,3,55,1417,23,51
87,2011-12-30,41058,1,0,202505,8,3,82881,326,814,52
87,2012-06-01,43238,0,0,202505,10,3,32056,108,985,22
87,2012-01-13,35768,0,0,202505,9,3,11967,65,575,2
87,2012-01-20,39300,0,0,202505,12,3,1540,33,449,3
87,2012-01-27,42468,0,0,202505,12,3,630,37,17,4
87,2012-03-02,57071,0,0,202505,14,3,1772,161,28199,9
87,2012-10-02,56663,1,0,202505,9,3,5694,68,8976,40
87,2012-02-17,55000,0,0,202505,9,3,15299,12,6129,7
87,2012-02-24,46834,0,0,202505,15,3,8878,10,642,8
87,2012-02-03,56180,0,0,202505,15,3,618,14,9687,5
87,2012-09-03,50512,1,0,202505,14,3,445,4,446,36
87,2012-03-16,44541,0,0,202505,17,3,103,4,2231,11
87,2012-03-23,44580,0,0,202505,17,3,57,10,664,12
87,2012-03-30,40844,0,0,202505,19,3,6,16,1859,13
87,2012-06-04,51669,0,0,202505,21,3,0,24,4044,23
87,2012-04-13,43874,0,0,202505,21,3,6968,18,1544,15
87,2012-04-20,42537,0,0,202505,20,3,2591,14,81,16
87,2012-04-27,42229,0,0,202505,21,3,1,15,9,17
87,2012-04-05,47244,0,0,202505,25,3,266,117,5455,14
87,2012-11-05,46135,0,0,202505,22,3,0,133,3312,45
87,2012-05-18,44479,0,0,202505,21,3,0,52,495,20
87,2012-05-25,43565,0,0,202505,25,3,0,945,1331,21
87,2012-01-06,45862,0,0,202505,26,3,16,441,1904,1
87,2012-08-06,51562,0,0,202505,26,3,188,63,859,32
87,2012-06-15,43281,0,0,202505,27,3,276,350,3373,24
87,2012-06-22,45532,0,0,202505,27,3,312,160,3024,25
87,2012-06-29,47571,0,0,202505,30,3,231,0,262,26
87,2012-06-07,51617,0,0,202505,28,3,254,205,3655,23
87,2012-07-13,47221,0,0,202505,26,3,113,39,5516,28
87,2012-07-20,45070,0,0,202505,27,3,148,18,3197,29
87,2012-07-27,46711,0,0,202505,29,3,203,8,17151,30
87,2012-03-08,56262,0,0,202505,30,3,141,19,15925,10
87,2012-10-08,52274,0,0,202505,30,3,187,5,3920,41
87,2012-08-17,47241,0,0,202505,30,3,171,0,4968,33
87,2012-08-24,43833,0,0,202505,26,3,103,50,5268,34
87,2012-08-31,51152,0,0,202505,28,3,111,16,15675,35
87,2012-07-09,50676,1,0,202505,30,3,47,24,3040,28
87,2012-09-14,44553,0,0,202505,24,3,22,6,3871,37
87,2012-09-21,42773,0,0,202505,21,3,3,6,855,38
87,2012-09-28,41699,0,0,202505,25,3,7,1,1952,39
87,2012-05-10,53488,0,0,202505,21,3,0,40,3720,19
87,2012-12-10,44915,0,0,202505,18,3,0,13,559,50
87,2012-10-19,43855,0,0,202505,20,3,0,3,31,42
87,2012-10-26,40187,0,0,202505,22,3,53,0,319,43
90,2010-05-02,58106,0,0,202505,4,2,0,0,0,17
90,2010-12-02,54455,1,0,202505,4,2,0,0,0,48
90,2010-02-19,52479,0,0,202505,6,2,0,0,0,7
90,2010-02-26,50482,0,0,202505,8,2,0,0,0,8
90,2010-05-03,54473,0,0,202505,9,2,0,0,0,18
90,2010-12-03,53544,0,0,202505,14,2,0,0,0,48
90,2010-03-19,57162,0,0,202505,13,2,0,0,0,11
90,2010-03-26,49504,0,0,202505,12,2,0,0,0,12
90,2010-02-04,58554,0,0,202505,18,2,0,0,0,5
90,2010-09-04,54831,0,0,202505,18,2,0,0,0,35
90,2010-04-16,51097,0,0,202505,18,2,0,0,0,15
90,2010-04-23,48930,0,0,202505,17,2,0,0,0,16
90,2010-04-30,46260,0,0,202505,20,2,0,0,0,17
90,2010-07-05,50651,0,0,202505,23,2,0,0,0,27
90,2010-05-14,47386,0,0,202505,23,2,0,0,0,19
90,2010-05-21,48464,0,0,202505,23,2,0,0,0,20
90,2010-05-28,51499,0,0,202505,26,2,0,0,0,21
90,2010-04-06,56263,0,0,202505,26,2,0,0,0,14
90,2010-11-06,52355,0,0,202505,27,2,0,0,0,44
90,2010-06-18,53846,0,0,202505,28,2,0,0,0,24
90,2010-06-25,50088,0,0,202505,29,2,0,0,0,25
90,2010-02-07,59815,1,0,202505,26,2,0,0,0,5
90,2010-09-07,55720,0,0,202505,27,2,0,0,0,36
90,2010-07-16,52527,0,0,202505,28,2,0,0,0,28
90,2010-07-23,52730,0,0,202505,28,2,0,0,0,29
90,2010-07-30,48853,0,0,202505,27,2,0,0,0,30
90,2010-06-08,54971,0,0,202505,30,2,0,0,0,23
90,2010-08-13,51114,0,0,202505,30,2,0,0,0,32
90,2010-08-20,48360,0,0,202505,30,2,0,0,0,33
90,2010-08-27,46934,0,0,202505,29,2,0,0,0,34
90,2010-03-09,52905,0,0,202505,27,2,0,0,0,10
90,2010-10-09,51632,1,0,202505,25,2,0,0,0,40
90,2010-09-17,47401,0,0,202505,27,2,0,0,0,37
90,2010-09-24,45121,0,0,202505,24,2,0,0,0,38
90,2010-01-10,47446,0,0,202505,21,2,0,0,0,1
90,2010-08-10,44453,0,0,202505,18,2,0,0,0,32
90,2010-10-15,48704,0,0,202505,20,2,0,0,0,41
90,2010-10-22,46813,0,0,202505,21,2,0,0,0,42
90,2010-10-29,47596,0,0,202505,21,2,0,0,0,43
90,2010-05-11,52989,0,0,202505,15,2,0,0,0,19
90,2010-12-11,54621,0,0,202505,16,2,0,0,0,49
90,2010-11-19,55957,0,0,202505,11,2,0,0,0,46
90,2010-11-26,68268,1,0,202505,18,2,0,0,0,47
90,2010-03-12,50365,0,0,202505,11,2,0,0,0,10
90,2010-10-12,57574,0,0,202505,9,2,0,0,0,41
90,2010-12-17,59771,0,0,202505,11,2,0,0,0,50
90,2010-12-24,77612,0,0,202505,12,2,0,0,0,51
90,2010-12-31,48323,1,0,202505,9,2,0,0,0,52
90,2011-07-01,51733,0,0,202505,8,2,0,0,0,26
90,2011-01-14,51712,0,0,202505,3,2,0,0,0,2
90,2011-01-21,50507,0,0,202505,7,3,0,0,0,3
90,2011-01-28,48146,0,0,202505,7,3,0,0,0,4
90,2011-04-02,57631,0,0,202505,4,2,0,0,0,13
90,2011-11-02,52245,1,0,202505,4,3,0,0,0,44
90,2011-02-18,50904,0,0,202505,15,3,0,0,0,7
90,2011-02-25,48486,0,0,202505,17,3,0,0,0,8
90,2011-04-03,51691,0,0,202505,15,3,0,0,0,13
90,2011-11-03,51635,0,0,202505,14,3,0,0,0,44
90,2011-03-18,59940,0,0,202505,18,3,0,0,0,11
90,2011-03-25,47528,0,0,202505,21,3,0,0,0,12
90,2011-01-04,49694,0,0,202505,16,3,0,0,0,1
90,2011-08-04,52754,0,0,202505,21,3,0,0,0,31
90,2011-04-15,50517,0,0,202505,22,3,0,0,0,15
90,2011-04-22,56791,0,0,202505,23,3,0,0,0,16
90,2011-04-29,50818,0,0,202505,24,3,0,0,0,17
90,2011-06-05,50406,0,0,202505,18,3,0,0,0,22
90,2011-05-13,49659,0,0,202505,24,3,0,0,0,19
90,2011-05-20,48857,0,0,202505,22,3,0,0,0,20
90,2011-05-27,51181,0,0,202505,27,3,0,0,0,21
90,2011-03-06,55535,0,0,202505,28,3,0,0,0,9
90,2011-10-06,54344,0,0,202505,29,3,0,0,0,40
90,2011-06-17,55515,0,0,202505,30,3,0,0,0,24
90,2011-06-24,51483,0,0,202505,29,3,0,0,0,25
90,2011-01-07,59248,0,0,202505,30,3,0,0,0,1
90,2011-08-07,58160,0,0,202505,31,3,0,0,0,31
90,2011-07-15,56795,0,0,202505,31,3,0,0,0,28
90,2011-07-22,55367,0,0,202505,31,3,0,0,0,29
90,2011-07-29,53698,0,0,202505,32,3,0,0,0,30
90,2011-05-08,55564,0,0,202505,33,3,0,0,0,18
90,2011-12-08,53960,0,0,202505,32,3,0,0,0,49
90,2011-08-19,52352,0,0,202505,31,3,0,0,0,33
90,2011-08-26,50578,0,0,202505,32,3,0,0,0,34
90,2011-02-09,54994,0,0,202505,32,3,0,0,0,6
90,2011-09-09,54968,1,0,202505,26,3,0,0,0,36
90,2011-09-16,52450,0,0,202505,29,3,0,0,0,37
90,2011-09-23,50296,0,0,202505,25,3,0,0,0,38
90,2011-09-30,50664,0,0,202505,28,3,0,0,0,39
90,2011-07-10,56177,0,0,202505,23,3,0,0,0,27
90,2011-10-14,54408,0,0,202505,21,3,0,0,0,41
90,2011-10-21,51206,0,0,202505,20,3,0,0,0,42
90,2011-10-28,51181,0,0,202505,20,3,0,0,0,43
90,2011-04-11,55338,0,0,202505,14,3,0,0,0,15
90,2011-11-11,57989,0,0,202505,16,3,2173,123,3108,45
90,2011-11-18,59880,0,0,202505,17,3,304,205,687,46
90,2011-11-25,75415,1,0,202505,17,3,171,83192,15,47
90,2011-02-12,55084,0,0,202505,10,3,74,2885,3904,6
90,2011-09-12,62118,0,0,202505,6,3,42,282,4436,37
90,2011-12-16,64490,0,0,202505,11,3,27,603,508,50
90,2011-12-23,82352,0,0,202505,9,3,55,1417,23,51
90,2011-12-30,54752,1,0,202505,8,3,82881,326,814,52
90,2012-06-01,55268,0,0,202505,10,3,32056,108,985,22
90,2012-01-13,55238,0,0,202505,9,3,11967,65,575,2
90,2012-01-20,54500,0,0,202505,12,3,1540,33,449,3
90,2012-01-27,51859,0,0,202505,12,3,630,37,17,4
90,2012-03-02,54914,0,0,202505,14,3,1772,161,28199,9
90,2012-10-02,56701,1,0,202505,9,3,5694,68,8976,40
90,2012-02-17,56617,0,0,202505,9,3,15299,12,6129,7
90,2012-02-24,51189,0,0,202505,15,3,8878,10,642,8
90,2012-02-03,52441,0,0,202505,15,3,618,14,9687,5
90,2012-09-03,56133,1,0,202505,14,3,445,4,446,36
90,2012-03-16,62008,0,0,202505,17,3,103,4,2231,11
90,2012-03-23,50748,0,0,202505,17,3,57,10,664,12
90,2012-03-30,50380,0,0,202505,19,3,6,16,1859,13
90,2012-06-04,61209,0,0,202505,21,3,0,24,4044,23
90,2012-04-13,56816,0,0,202505,21,3,6968,18,1544,15
90,2012-04-20,48970,0,0,202505,20,3,2591,14,81,16
90,2012-04-27,46298,0,0,202505,21,3,1,15,9,17
90,2012-04-05,49307,0,0,202505,25,3,266,117,5455,14
90,2012-11-05,51767,0,0,202505,22,3,0,133,3312,45
90,2012-05-18,51244,0,0,202505,21,3,0,52,495,20
90,2012-05-25,52274,0,0,202505,25,3,0,945,1331,21
90,2012-01-06,52221,0,0,202505,26,3,16,441,1904,1
90,2012-08-06,56221,0,0,202505,26,3,188,63,859,32
90,2012-06-15,56719,0,0,202505,27,3,276,350,3373,24
90,2012-06-22,53201,0,0,202505,27,3,312,160,3024,25
90,2012-06-29,54140,0,0,202505,30,3,231,0,262,26
90,2012-06-07,65033,0,0,202505,28,3,254,205,3655,23
90,2012-07-13,56579,0,0,202505,26,3,113,39,5516,28
90,2012-07-20,54309,0,0,202505,27,3,148,18,3197,29
90,2012-07-27,50679,0,0,202505,29,3,203,8,17151,30
90,2012-03-08,56437,0,0,202505,30,3,141,19,15925,10
90,2012-10-08,54003,0,0,202505,30,3,187,5,3920,41
90,2012-08-17,53392,0,0,202505,30,3,171,0,4968,33
90,2012-08-24,50611,0,0,202505,26,3,103,50,5268,34
90,2012-08-31,53905,0,0,202505,28,3,111,16,15675,35
90,2012-07-09,55957,1,0,202505,30,3,47,24,3040,28
90,2012-09-14,50338,0,0,202505,24,3,22,6,3871,37
90,2012-09-21,51792,0,0,202505,21,3,3,6,855,38
90,2012-09-28,47976,0,0,202505,25,3,7,1,1952,39
90,2012-05-10,54342,0,0,202505,21,3,0,40,3720,19
90,2012-12-10,54621,0,0,202505,18,3,0,13,559,50
90,2012-10-19,53340,0,0,202505,20,3,0,3,31,42
90,2012-10-26,51327,0,0,202505,22,3,53,0,319,43
91,2010-05-02,48449,0,0,202505,4,2,0,0,0,17
91,2010-12-02,47565,1,0,202505,4,2,0,0,0,48
91,2010-02-19,46737,0,0,202505,6,2,0,0,0,7
91,2010-02-26,42136,0,0,202505,8,2,0,0,0,8
91,2010-05-03,46288,0,0,202505,9,2,0,0,0,18
91,2010-12-03,44623,0,0,202505,14,2,0,0,0,48
91,2010-03-19,47848,0,0,202505,13,2,0,0,0,11
91,2010-03-26,39895,0,0,202505,12,2,0,0,0,12
91,2010-02-04,46233,0,0,202505,18,2,0,0,0,5
91,2010-09-04,45784,0,0,202505,18,2,0,0,0,35
91,2010-04-16,44879,0,0,202505,18,2,0,0,0,15
91,2010-04-23,45041,0,0,202505,17,2,0,0,0,16
91,2010-04-30,40862,0,0,202505,20,2,0,0,0,17
91,2010-07-05,44355,0,0,202505,23,2,0,0,0,27
91,2010-05-14,43757,0,0,202505,23,2,0,0,0,19
91,2010-05-21,44153,0,0,202505,23,2,0,0,0,20
91,2010-05-28,43737,0,0,202505,26,2,0,0,0,21
91,2010-04-06,47689,0,0,202505,26,2,0,0,0,14
91,2010-11-06,48320,0,0,202505,27,2,0,0,0,44
91,2010-06-18,48363,0,0,202505,28,2,0,0,0,24
91,2010-06-25,44107,0,0,202505,29,2,0,0,0,25
91,2010-02-07,48001,1,0,202505,26,2,0,0,0,5
91,2010-09-07,48122,0,0,202505,27,2,0,0,0,36
91,2010-07-16,47708,0,0,202505,28,2,0,0,0,28
91,2010-07-23,45062,0,0,202505,28,2,0,0,0,29
91,2010-07-30,43309,0,0,202505,27,2,0,0,0,30
91,2010-06-08,48386,0,0,202505,30,2,0,0,0,23
91,2010-08-13,46074,0,0,202505,30,2,0,0,0,32
91,2010-08-20,42790,0,0,202505,30,2,0,0,0,33
91,2010-08-27,39985,0,0,202505,29,2,0,0,0,34
91,2010-03-09,44056,0,0,202505,27,2,0,0,0,10
91,2010-10-09,43652,1,0,202505,25,2,0,0,0,40
91,2010-09-17,41776,0,0,202505,27,2,0,0,0,37
91,2010-09-24,39644,0,0,202505,24,2,0,0,0,38
91,2010-01-10,34729,0,0,202505,21,2,0,0,0,1
91,2010-08-10,42284,0,0,202505,18,2,0,0,0,32
91,2010-10-15,46464,0,0,202505,20,2,0,0,0,41
91,2010-10-22,42106,0,0,202505,21,2,0,0,0,42
91,2010-10-29,43891,0,0,202505,21,2,0,0,0,43
91,2010-05-11,47235,0,0,202505,15,2,0,0,0,19
91,2010-12-11,47221,0,0,202505,16,2,0,0,0,49
91,2010-11-19,48135,0,0,202505,11,2,0,0,0,46
91,2010-11-26,48140,1,0,202505,18,2,0,0,0,47
