Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
81,2012-06-04,34435,0,0,151315,21,3,0,77,3750,23
81,2012-04-13,31857,0,0,151315,20,3,3288,17,1822,15
81,2012-04-20,30648,0,0,151315,19,3,612,19,275,16
81,2012-04-27,30244,0,0,151315,19,3,0,35,577,17
81,2012-04-05,32261,0,0,151315,24,3,0,69,4977,14
81,2012-11-05,31571,0,0,151315,23,3,0,10,2443,45
81,2012-05-18,32122,0,0,151315,21,3,0,45,1675,20
81,2012-05-25,30941,0,0,151315,25,3,0,745,1429,21
81,2012-01-06,32117,0,0,151315,25,3,12,370,148,1
81,2012-08-06,33639,0,0,151315,25,3,116,64,2652,32
81,2012-06-15,34681,0,0,151315,26,3,109,0,2420,24
81,2012-06-22,31402,0,0,151315,25,3,171,3,2524,25
81,2012-06-29,31098,0,0,151315,29,3,161,0,435,26
81,2012-06-07,36081,0,0,151315,27,3,94,192,4066,23
81,2012-07-13,32427,0,0,151315,25,3,45,36,3909,28
81,2012-07-20,30588,0,0,151315,26,3,313,9,2262,29
81,2012-07-27,28986,0,0,151315,28,3,389,1,10267,30
81,2012-03-08,30862,0,0,151315,30,3,119,30,12007,10
81,2012-10-08,31933,0,0,151315,29,3,245,6,6964,41
81,2012-08-17,31938,0,0,151315,29,3,137,4,2752,33
81,2012-08-24,29432,0,0,151315,25,3,260,2,3463,34
81,2012-08-31,30944,0,0,151315,26,3,102,21,13209,35
81,2012-07-09,32542,1,0,151315,28,3,35,50,4120,28
81,2012-09-14,30417,0,0,151315,23,3,7,18,1523,37
81,2012-09-21,29554,0,0,151315,21,3,7,4,1010,38
81,2012-09-28,27934,0,0,151315,24,3,7,1,1417,39
81,2012-05-10,31376,0,0,151315,20,3,0,18,3617,19
81,2012-12-10,30502,0,0,151315,17,3,0,8,602,50
81,2012-10-19,29992,0,0,151315,19,3,0,4,80,42
81,2012-10-26,29107,0,0,151315,20,3,31,6,1057,43
82,2010-05-02,19484,0,0,151315,5,2,0,0,0,17
82,2010-12-02,20949,1,0,151315,3,2,0,0,0,48
82,2010-02-19,20195,0,0,151315,4,2,0,0,0,7
82,2010-02-26,19023,0,0,151315,8,2,0,0,0,8
82,2010-05-03,19974,0,0,151315,8,2,0,0,0,18
82,2010-12-03,18201,0,0,151315,14,2,0,0,0,48
82,2010-03-19,18348,0,0,151315,12,2,0,0,0,11
82,2010-03-26,16479,0,0,151315,10,2,0,0,0,12
82,2010-02-04,17695,0,0,151315,16,2,0,0,0,5
82,2010-09-04,17678,0,0,151315,18,2,0,0,0,35
82,2010-04-16,16566,0,0,151315,19,2,0,0,0,15
82,2010-04-23,16204,0,0,151315,18,2,0,0,0,16
82,2010-04-30,17115,0,0,151315,19,2,0,0,0,17
82,2010-07-05,17893,0,0,151315,22,2,0,0,0,27
82,2010-05-14,17814,0,0,151315,23,2,0,0,0,19
82,2010-05-21,17328,0,0,151315,24,2,0,0,0,20
82,2010-05-28,17229,0,0,151315,26,2,0,0,0,21
82,2010-04-06,20519,0,0,151315,27,2,0,0,0,14
82,2010-11-06,18551,0,0,151315,26,2,0,0,0,44
82,2010-06-18,17940,0,0,151315,28,2,0,0,0,24
82,2010-06-25,17824,0,0,151315,29,2,0,0,0,25
82,2010-02-07,18581,1,0,151315,27,2,0,0,0,5
82,2010-09-07,19092,0,0,151315,26,2,0,0,0,36
82,2010-07-16,18118,0,0,151315,28,2,0,0,0,28
82,2010-07-23,16361,0,0,151315,28,2,0,0,0,29
82,2010-07-30,15881,0,0,151315,27,2,0,0,0,30
82,2010-06-08,18429,0,0,151315,30,2,0,0,0,23
82,2010-08-13,16914,0,0,151315,30,2,0,0,0,32
82,2010-08-20,16702,0,0,151315,30,2,0,0,0,33
82,2010-08-27,16038,0,0,151315,29,2,0,0,0,34
82,2010-03-09,19146,0,0,151315,27,2,0,0,0,10
82,2010-10-09,17349,1,0,151315,25,2,0,0,0,40
82,2010-09-17,17499,0,0,151315,27,2,0,0,0,37
82,2010-09-24,17168,0,0,151315,27,2,0,0,0,38
82,2010-01-10,20110,0,0,151315,22,2,0,0,0,1
82,2010-08-10,22254,0,0,151315,17,2,0,0,0,32
82,2010-10-15,21079,0,0,151315,19,2,0,0,0,41
82,2010-10-22,20808,0,0,151315,21,2,0,0,0,42
82,2010-10-29,20957,0,0,151315,20,2,0,0,0,43
82,2010-05-11,21850,0,0,151315,14,2,0,0,0,19
82,2010-12-11,21473,0,0,151315,15,2,0,0,0,49
82,2010-11-19,20964,0,0,151315,10,2,0,0,0,46
82,2010-11-26,24770,1,0,151315,18,2,0,0,0,47
82,2010-03-12,25685,0,0,151315,9,2,0,0,0,10
82,2010-10-12,29846,0,0,151315,7,2,0,0,0,41
82,2010-12-17,41964,0,0,151315,9,2,0,0,0,50
82,2010-12-24,63787,0,0,151315,11,2,0,0,0,51
82,2010-12-31,23820,1,0,151315,9,2,0,0,0,52
82,2011-07-01,20707,0,0,151315,9,2,0,0,0,26
82,2011-01-14,19252,0,0,151315,1,2,0,0,0,2
82,2011-01-21,18115,0,0,151315,6,3,0,0,0,3
82,2011-01-28,18374,0,0,151315,6,3,0,0,0,4
82,2011-04-02,22815,0,0,151315,5,2,0,0,0,13
82,2011-11-02,25005,1,0,151315,2,3,0,0,0,44
82,2011-02-18,24062,0,0,151315,14,3,0,0,0,7
82,2011-02-25,20803,0,0,151315,17,3,0,0,0,8
82,2011-04-03,22958,0,0,151315,15,3,0,0,0,13
82,2011-11-03,21432,0,0,151315,11,3,0,0,0,44
82,2011-03-18,21612,0,0,151315,17,3,0,0,0,11
82,2011-03-25,21433,0,0,151315,21,3,0,0,0,12
82,2011-01-04,20437,0,0,151315,15,3,0,0,0,1
82,2011-08-04,19725,0,0,151315,19,3,0,0,0,31
82,2011-04-15,18839,0,0,151315,21,3,0,0,0,15
82,2011-04-22,19960,0,0,151315,22,3,0,0,0,16
82,2011-04-29,20028,0,0,151315,22,3,0,0,0,17
82,2011-06-05,21181,0,0,151315,18,3,0,0,0,22
82,2011-05-13,20663,0,0,151315,24,3,0,0,0,19
82,2011-05-20,17960,0,0,151315,19,3,0,0,0,20
82,2011-05-27,19854,0,0,151315,25,3,0,0,0,21
82,2011-03-06,20885,0,0,151315,28,3,0,0,0,9
82,2011-10-06,20543,0,0,151315,28,3,0,0,0,40
82,2011-06-17,19190,0,0,151315,30,3,0,0,0,24
82,2011-06-24,23442,0,0,151315,28,3,0,0,0,25
82,2011-01-07,20927,0,0,151315,29,3,0,0,0,1
82,2011-08-07,21765,0,0,151315,29,3,0,0,0,31
82,2011-07-15,18346,0,0,151315,31,3,0,0,0,28
82,2011-07-22,17312,0,0,151315,29,3,0,0,0,29
82,2011-07-29,16405,0,0,151315,30,3,0,0,0,30
82,2011-05-08,20902,0,0,151315,33,3,0,0,0,18
82,2011-12-08,18091,0,0,151315,32,3,0,0,0,49
82,2011-08-19,17513,0,0,151315,32,3,0,0,0,33
82,2011-08-26,17447,0,0,151315,31,3,0,0,0,34
82,2011-02-09,18775,0,0,151315,31,3,0,0,0,6
82,2011-09-09,18293,1,0,151315,24,3,0,0,0,36
82,2011-09-16,19609,0,0,151315,26,3,0,0,0,37
82,2011-09-23,17923,0,0,151315,24,3,0,0,0,38
82,2011-09-30,18244,0,0,151315,26,3,0,0,0,39
82,2011-07-10,19497,0,0,151315,20,3,0,0,0,27
82,2011-10-14,18170,0,0,151315,22,3,0,0,0,41
82,2011-10-21,19610,0,0,151315,17,3,0,0,0,42
82,2011-10-28,19018,0,0,151315,19,3,0,0,0,43
82,2011-04-11,19833,0,0,151315,12,3,0,0,0,15
82,2011-11-11,19452,0,0,151315,15,3,6115,215,2406,45
82,2011-11-18,19776,0,0,151315,16,3,254,51,427,46
82,2011-11-25,21972,1,0,151315,15,3,98,55805,8,47
82,2011-02-12,21205,0,0,151315,9,3,68,1398,2084,6
82,2011-09-12,28826,0,0,151315,6,3,19,105,3639,37
82,2011-12-16,36636,0,0,151315,10,3,67,347,225,50
82,2011-12-23,58789,0,0,151315,8,3,40,634,24,51
82,2011-12-30,30132,1,0,151315,6,3,46011,260,983,52
82,2012-06-01,20019,0,0,151315,9,3,21813,143,1450,22
82,2012-01-13,17532,0,0,151315,9,3,8025,42,453,2
82,2012-01-20,16655,0,0,151315,12,3,2807,33,500,3
82,2012-01-27,16034,0,0,151315,12,3,1082,44,11,4
82,2012-03-02,20420,0,0,151315,13,3,3579,160,32403,9
82,2012-10-02,21248,1,0,151315,8,3,6927,101,8471,40
82,2012-02-17,22346,0,0,151315,7,3,11062,9,8409,7
82,2012-02-24,18049,0,0,151315,14,3,7556,3,1219,8
82,2012-02-03,20526,0,0,151315,16,3,1569,10,25390,5
82,2012-09-03,19766,1,0,151315,14,3,151,6,671,36
82,2012-03-16,25743,0,0,151315,18,3,7,2,2724,11
82,2012-03-23,19431,0,0,151315,18,3,9,4,426,12
82,2012-03-30,19953,0,0,151315,19,3,0,10,1654,13
82,2012-06-04,22840,0,0,151315,21,3,0,77,3750,23
82,2012-04-13,19415,0,0,151315,20,3,3288,17,1822,15
82,2012-04-20,18275,0,0,151315,19,3,612,19,275,16
82,2012-04-27,18406,0,0,151315,19,3,0,35,577,17
82,2012-04-05,21563,0,0,151315,24,3,0,69,4977,14
82,2012-11-05,20076,0,0,151315,23,3,0,10,2443,45
82,2012-05-18,21132,0,0,151315,21,3,0,45,1675,20
82,2012-05-25,20094,0,0,151315,25,3,0,745,1429,21
82,2012-01-06,20883,0,0,151315,25,3,12,370,148,1
82,2012-08-06,20121,0,0,151315,25,3,116,64,2652,32
82,2012-06-15,20006,0,0,151315,26,3,109,0,2420,24
82,2012-06-22,20450,0,0,151315,25,3,171,3,2524,25
82,2012-06-29,20698,0,0,151315,29,3,161,0,435,26
82,2012-06-07,20764,0,0,151315,27,3,94,192,4066,23
82,2012-07-13,19445,0,0,151315,25,3,45,36,3909,28
82,2012-07-20,20460,0,0,151315,26,3,313,9,2262,29
82,2012-07-27,20126,0,0,151315,28,3,389,1,10267,30
82,2012-03-08,20729,0,0,151315,30,3,119,30,12007,10
82,2012-10-08,18532,0,0,151315,29,3,245,6,6964,41
82,2012-08-17,18563,0,0,151315,29,3,137,4,2752,33
82,2012-08-24,19415,0,0,151315,25,3,260,2,3463,34
82,2012-08-31,20745,0,0,151315,26,3,102,21,13209,35
82,2012-07-09,20542,1,0,151315,28,3,35,50,4120,28
82,2012-09-14,19937,0,0,151315,23,3,7,18,1523,37
82,2012-09-21,19511,0,0,151315,21,3,7,4,1010,38
82,2012-09-28,18084,0,0,151315,24,3,7,1,1417,39
82,2012-05-10,20292,0,0,151315,20,3,0,18,3617,19
82,2012-12-10,21963,0,0,151315,17,3,0,8,602,50
82,2012-10-19,20132,0,0,151315,19,3,0,4,80,42
82,2012-10-26,19702,0,0,151315,20,3,31,6,1057,43
83,2010-05-02,5711,0,0,151315,5,2,0,0,0,17
83,2010-12-02,7521,1,0,151315,3,2,0,0,0,48
83,2010-02-19,9080,0,0,151315,4,2,0,0,0,7
83,2010-02-26,6627,0,0,151315,8,2,0,0,0,8
83,2010-05-03,8840,0,0,151315,8,2,0,0,0,18
83,2010-12-03,6483,0,0,151315,14,2,0,0,0,48
83,2010-03-19,6226,0,0,151315,12,2,0,0,0,11
83,2010-03-26,5693,0,0,151315,10,2,0,0,0,12
83,2010-02-04,7829,0,0,151315,16,2,0,0,0,5
83,2010-09-04,6861,0,0,151315,18,2,0,0,0,35
83,2010-04-16,5829,0,0,151315,19,2,0,0,0,15
83,2010-04-23,4638,0,0,151315,18,2,0,0,0,16
83,2010-04-30,4085,0,0,151315,19,2,0,0,0,17
83,2010-07-05,6034,0,0,151315,22,2,0,0,0,27
83,2010-05-14,5395,0,0,151315,23,2,0,0,0,19
83,2010-05-21,5038,0,0,151315,24,2,0,0,0,20
83,2010-05-28,4215,0,0,151315,26,2,0,0,0,21
83,2010-04-06,5160,0,0,151315,27,2,0,0,0,14
83,2010-11-06,5227,0,0,151315,26,2,0,0,0,44
83,2010-06-18,5523,0,0,151315,28,2,0,0,0,24
83,2010-06-25,5285,0,0,151315,29,2,0,0,0,25
83,2010-02-07,5829,1,0,151315,27,2,0,0,0,5
83,2010-09-07,5608,0,0,151315,26,2,0,0,0,36
83,2010-07-16,5137,0,0,151315,28,2,0,0,0,28
83,2010-07-23,4209,0,0,151315,28,2,0,0,0,29
83,2010-07-30,3728,0,0,151315,27,2,0,0,0,30
83,2010-06-08,6456,0,0,151315,30,2,0,0,0,23
83,2010-08-13,5948,0,0,151315,30,2,0,0,0,32
83,2010-08-20,5271,0,0,151315,30,2,0,0,0,33
83,2010-08-27,4525,0,0,151315,29,2,0,0,0,34
83,2010-03-09,5320,0,0,151315,27,2,0,0,0,10
83,2010-10-09,5434,1,0,151315,25,2,0,0,0,40
83,2010-09-17,5944,0,0,151315,27,2,0,0,0,37
83,2010-09-24,3945,0,0,151315,27,2,0,0,0,38
83,2010-01-10,4471,0,0,151315,22,2,0,0,0,1
83,2010-08-10,5277,0,0,151315,17,2,0,0,0,32
83,2010-10-15,5333,0,0,151315,19,2,0,0,0,41
83,2010-10-22,4717,0,0,151315,21,2,0,0,0,42
83,2010-10-29,4407,0,0,151315,20,2,0,0,0,43
83,2010-05-11,4703,0,0,151315,14,2,0,0,0,19
83,2010-12-11,4239,0,0,151315,15,2,0,0,0,49
83,2010-11-19,4255,0,0,151315,10,2,0,0,0,46
83,2010-11-26,2847,1,0,151315,18,2,0,0,0,47
83,2010-03-12,4037,0,0,151315,9,2,0,0,0,10
83,2010-10-12,5768,0,0,151315,7,2,0,0,0,41
83,2010-12-17,6125,0,0,151315,9,2,0,0,0,50
83,2010-12-24,6572,0,0,151315,11,2,0,0,0,51
83,2010-12-31,4869,1,0,151315,9,2,0,0,0,52
83,2011-07-01,6219,0,0,151315,9,2,0,0,0,26
83,2011-01-14,6607,0,0,151315,1,2,0,0,0,2
83,2011-01-21,6310,0,0,151315,6,3,0,0,0,3
83,2011-01-28,6329,0,0,151315,6,3,0,0,0,4
83,2011-04-02,6001,0,0,151315,5,2,0,0,0,13
83,2011-11-02,6978,1,0,151315,2,3,0,0,0,44
83,2011-02-18,7759,0,0,151315,14,3,0,0,0,7
83,2011-02-25,5464,0,0,151315,17,3,0,0,0,8
83,2011-04-03,6241,0,0,151315,15,3,0,0,0,13
83,2011-11-03,8443,0,0,151315,11,3,0,0,0,44
83,2011-03-18,9660,0,0,151315,17,3,0,0,0,11
83,2011-03-25,7324,0,0,151315,21,3,0,0,0,12
83,2011-01-04,6675,0,0,151315,15,3,0,0,0,1
83,2011-08-04,7006,0,0,151315,19,3,0,0,0,31
83,2011-04-15,5968,0,0,151315,21,3,0,0,0,15
83,2011-04-22,6759,0,0,151315,22,3,0,0,0,16
83,2011-04-29,4235,0,0,151315,22,3,0,0,0,17
83,2011-06-05,5449,0,0,151315,18,3,0,0,0,22
83,2011-05-13,5419,0,0,151315,24,3,0,0,0,19
83,2011-05-20,5133,0,0,151315,19,3,0,0,0,20
83,2011-05-27,4358,0,0,151315,25,3,0,0,0,21
83,2011-03-06,4695,0,0,151315,28,3,0,0,0,9
83,2011-10-06,4637,0,0,151315,28,3,0,0,0,40
83,2011-06-17,5042,0,0,151315,30,3,0,0,0,24
83,2011-06-24,4387,0,0,151315,28,3,0,0,0,25
83,2011-01-07,4673,0,0,151315,29,3,0,0,0,1
83,2011-08-07,5932,0,0,151315,29,3,0,0,0,31
83,2011-07-15,5984,0,0,151315,31,3,0,0,0,28
83,2011-07-22,4921,0,0,151315,29,3,0,0,0,29
83,2011-07-29,4456,0,0,151315,30,3,0,0,0,30
83,2011-05-08,4966,0,0,151315,33,3,0,0,0,18
83,2011-12-08,6466,0,0,151315,32,3,0,0,0,49
83,2011-08-19,5551,0,0,151315,32,3,0,0,0,33
83,2011-08-26,4055,0,0,151315,31,3,0,0,0,34
83,2011-02-09,6040,0,0,151315,31,3,0,0,0,6
83,2011-09-09,6832,1,0,151315,24,3,0,0,0,36
83,2011-09-16,5784,0,0,151315,26,3,0,0,0,37
83,2011-09-23,4879,0,0,151315,24,3,0,0,0,38
83,2011-09-30,4304,0,0,151315,26,3,0,0,0,39
83,2011-07-10,5918,0,0,151315,20,3,0,0,0,27
83,2011-10-14,4919,0,0,151315,22,3,0,0,0,41
83,2011-10-21,4775,0,0,151315,17,3,0,0,0,42
83,2011-10-28,4306,0,0,151315,19,3,0,0,0,43
83,2011-04-11,4357,0,0,151315,12,3,0,0,0,15
83,2011-11-11,5143,0,0,151315,15,3,6115,215,2406,45
83,2011-11-18,4355,0,0,151315,16,3,254,51,427,46
83,2011-11-25,3920,1,0,151315,15,3,98,55805,8,47
83,2011-02-12,4241,0,0,151315,9,3,68,1398,2084,6
83,2011-09-12,4927,0,0,151315,6,3,19,105,3639,37
83,2011-12-16,4859,0,0,151315,10,3,67,347,225,50
83,2011-12-23,5941,0,0,151315,8,3,40,634,24,51
83,2011-12-30,4504,1,0,151315,6,3,46011,260,983,52
83,2012-06-01,6213,0,0,151315,9,3,21813,143,1450,22
83,2012-01-13,6581,0,0,151315,9,3,8025,42,453,2
83,2012-01-20,5352,0,0,151315,12,3,2807,33,500,3
83,2012-01-27,4912,0,0,151315,12,3,1082,44,11,4
83,2012-03-02,4983,0,0,151315,13,3,3579,160,32403,9
83,2012-10-02,5715,1,0,151315,8,3,6927,101,8471,40
83,2012-02-17,6511,0,0,151315,7,3,11062,9,8409,7
83,2012-02-24,7386,0,0,151315,14,3,7556,3,1219,8
83,2012-02-03,7454,0,0,151315,16,3,1569,10,25390,5
83,2012-09-03,8761,1,0,151315,14,3,151,6,671,36
83,2012-03-16,8450,0,0,151315,18,3,7,2,2724,11
83,2012-03-23,6640,0,0,151315,18,3,9,4,426,12
83,2012-03-30,5100,0,0,151315,19,3,0,10,1654,13
83,2012-06-04,7324,0,0,151315,21,3,0,77,3750,23
83,2012-04-13,5938,0,0,151315,20,3,3288,17,1822,15
83,2012-04-20,5721,0,0,151315,19,3,612,19,275,16
83,2012-04-27,5747,0,0,151315,19,3,0,35,577,17
83,2012-04-05,5247,0,0,151315,24,3,0,69,4977,14
83,2012-11-05,5852,0,0,151315,23,3,0,10,2443,45
83,2012-05-18,6311,0,0,151315,21,3,0,45,1675,20
83,2012-05-25,5099,0,0,151315,25,3,0,745,1429,21
83,2012-01-06,5372,0,0,151315,25,3,12,370,148,1
83,2012-08-06,6223,0,0,151315,25,3,116,64,2652,32
83,2012-06-15,6851,0,0,151315,26,3,109,0,2420,24
83,2012-06-22,5368,0,0,151315,25,3,171,3,2524,25
83,2012-06-29,4906,0,0,151315,29,3,161,0,435,26
83,2012-06-07,7042,0,0,151315,27,3,94,192,4066,23
83,2012-07-13,7320,0,0,151315,25,3,45,36,3909,28
83,2012-07-20,6158,0,0,151315,26,3,313,9,2262,29
83,2012-07-27,4910,0,0,151315,28,3,389,1,10267,30
83,2012-03-08,5683,0,0,151315,30,3,119,30,12007,10
83,2012-10-08,7547,0,0,151315,29,3,245,6,6964,41
83,2012-08-17,7039,0,0,151315,29,3,137,4,2752,33
83,2012-08-24,5241,0,0,151315,25,3,260,2,3463,34
83,2012-08-31,5372,0,0,151315,26,3,102,21,13209,35
83,2012-07-09,7176,1,0,151315,28,3,35,50,4120,28
83,2012-09-14,6204,0,0,151315,23,3,7,18,1523,37
83,2012-09-21,5179,0,0,151315,21,3,7,4,1010,38
83,2012-09-28,5135,0,0,151315,24,3,7,1,1417,39
83,2012-05-10,5937,0,0,151315,20,3,0,18,3617,19
83,2012-12-10,6505,0,0,151315,17,3,0,8,602,50
83,2012-10-19,5854,0,0,151315,19,3,0,4,80,42
83,2012-10-26,4912,0,0,151315,20,3,31,6,1057,43
85,2010-05-02,3825,0,0,151315,5,2,0,0,0,17
85,2010-12-02,4994,1,0,151315,3,2,0,0,0,48
85,2010-02-19,6517,0,0,151315,4,2,0,0,0,7
85,2010-02-26,5622,0,0,151315,8,2,0,0,0,8
85,2010-05-03,4027,0,0,151315,8,2,0,0,0,18
85,2010-12-03,4098,0,0,151315,14,2,0,0,0,48
85,2010-03-19,4072,0,0,151315,12,2,0,0,0,11
85,2010-03-26,3631,0,0,151315,10,2,0,0,0,12
85,2010-02-04,3585,0,0,151315,16,2,0,0,0,5
85,2010-09-04,2569,0,0,151315,18,2,0,0,0,35
85,2010-04-16,4827,0,0,151315,19,2,0,0,0,15
85,2010-04-23,4157,0,0,151315,18,2,0,0,0,16
85,2010-04-30,4449,0,0,151315,19,2,0,0,0,17
85,2010-07-05,5023,0,0,151315,22,2,0,0,0,27
85,2010-05-14,5574,0,0,151315,23,2,0,0,0,19
85,2010-05-21,5384,0,0,151315,24,2,0,0,0,20
85,2010-05-28,4876,0,0,151315,26,2,0,0,0,21
85,2010-04-06,4682,0,0,151315,27,2,0,0,0,14
85,2010-11-06,4038,0,0,151315,26,2,0,0,0,44
85,2010-06-18,3607,0,0,151315,28,2,0,0,0,24
85,2010-06-25,3828,0,0,151315,29,2,0,0,0,25
85,2010-02-07,3708,1,0,151315,27,2,0,0,0,5
85,2010-09-07,4705,0,0,151315,26,2,0,0,0,36
85,2010-07-16,3492,0,0,151315,28,2,0,0,0,28
85,2010-07-23,4248,0,0,151315,28,2,0,0,0,29
85,2010-07-30,3514,0,0,151315,27,2,0,0,0,30
85,2010-06-08,4408,0,0,151315,30,2,0,0,0,23
85,2010-08-13,3962,0,0,151315,30,2,0,0,0,32
85,2010-08-20,4307,0,0,151315,30,2,0,0,0,33
85,2010-08-27,3357,0,0,151315,29,2,0,0,0,34
85,2010-03-09,4019,0,0,151315,27,2,0,0,0,10
85,2010-10-09,4081,1,0,151315,25,2,0,0,0,40
85,2010-09-17,4007,0,0,151315,27,2,0,0,0,37
85,2010-09-24,4174,0,0,151315,27,2,0,0,0,38
85,2010-01-10,3422,0,0,151315,22,2,0,0,0,1
85,2010-08-10,3387,0,0,151315,17,2,0,0,0,32
85,2010-10-15,3745,0,0,151315,19,2,0,0,0,41
85,2010-10-22,4562,0,0,151315,21,2,0,0,0,42
85,2010-10-29,4166,0,0,151315,20,2,0,0,0,43
85,2010-05-11,3790,0,0,151315,14,2,0,0,0,19
85,2010-12-11,3913,0,0,151315,15,2,0,0,0,49
85,2010-11-19,3886,0,0,151315,10,2,0,0,0,46
85,2010-11-26,3791,1,0,151315,18,2,0,0,0,47
85,2010-03-12,4648,0,0,151315,9,2,0,0,0,10
85,2010-10-12,5625,0,0,151315,7,2,0,0,0,41
85,2010-12-17,8058,0,0,151315,9,2,0,0,0,50
85,2010-12-24,8561,0,0,151315,11,2,0,0,0,51
85,2010-12-31,4205,1,0,151315,9,2,0,0,0,52
85,2011-07-01,4121,0,0,151315,9,2,0,0,0,26
85,2011-01-14,3272,0,0,151315,1,2,0,0,0,2
85,2011-01-21,3276,0,0,151315,6,3,0,0,0,3
85,2011-01-28,2579,0,0,151315,6,3,0,0,0,4
85,2011-04-02,2649,0,0,151315,5,2,0,0,0,13
85,2011-11-02,3370,1,0,151315,2,3,0,0,0,44
85,2011-02-18,3216,0,0,151315,14,3,0,0,0,7
85,2011-02-25,2966,0,0,151315,17,3,0,0,0,8
85,2011-04-03,3082,0,0,151315,15,3,0,0,0,13
85,2011-11-03,3103,0,0,151315,11,3,0,0,0,44
85,2011-03-18,3416,0,0,151315,17,3,0,0,0,11
85,2011-03-25,3286,0,0,151315,21,3,0,0,0,12
85,2011-01-04,3208,0,0,151315,15,3,0,0,0,1
85,2011-08-04,3526,0,0,151315,19,3,0,0,0,31
85,2011-04-15,3697,0,0,151315,21,3,0,0,0,15
85,2011-04-22,4183,0,0,151315,22,3,0,0,0,16
85,2011-04-29,3988,0,0,151315,22,3,0,0,0,17
85,2011-06-05,4461,0,0,151315,18,3,0,0,0,22
85,2011-05-13,4237,0,0,151315,24,3,0,0,0,19
85,2011-05-20,3975,0,0,151315,19,3,0,0,0,20
85,2011-05-27,4521,0,0,151315,25,3,0,0,0,21
85,2011-03-06,2845,0,0,151315,28,3,0,0,0,9
85,2011-10-06,2650,0,0,151315,28,3,0,0,0,40
85,2011-06-17,2693,0,0,151315,30,3,0,0,0,24
85,2011-06-24,2461,0,0,151315,28,3,0,0,0,25
85,2011-01-07,2791,0,0,151315,29,3,0,0,0,1
85,2011-08-07,2898,0,0,151315,29,3,0,0,0,31
85,2011-07-15,2775,0,0,151315,31,3,0,0,0,28
85,2011-07-22,2812,0,0,151315,29,3,0,0,0,29
85,2011-07-29,3772,0,0,151315,30,3,0,0,0,30
85,2011-05-08,3023,0,0,151315,33,3,0,0,0,18
85,2011-12-08,3173,0,0,151315,32,3,0,0,0,49
85,2011-08-19,3363,0,0,151315,32,3,0,0,0,33
85,2011-08-26,2591,0,0,151315,31,3,0,0,0,34
85,2011-02-09,3063,0,0,151315,31,3,0,0,0,6
85,2011-09-09,2681,1,0,151315,24,3,0,0,0,36
85,2011-09-16,3172,0,0,151315,26,3,0,0,0,37
85,2011-09-23,2994,0,0,151315,24,3,0,0,0,38
85,2011-09-30,2963,0,0,151315,26,3,0,0,0,39
85,2011-07-10,2981,0,0,151315,20,3,0,0,0,27
85,2011-10-14,2910,0,0,151315,22,3,0,0,0,41
85,2011-10-21,3105,0,0,151315,17,3,0,0,0,42
85,2011-10-28,3045,0,0,151315,19,3,0,0,0,43
85,2011-04-11,3151,0,0,151315,12,3,0,0,0,15
85,2011-11-11,2963,0,0,151315,15,3,6115,215,2406,45
85,2011-11-18,3099,0,0,151315,16,3,254,51,427,46
85,2011-11-25,3313,1,0,151315,15,3,98,55805,8,47
85,2011-02-12,3702,0,0,151315,9,3,68,1398,2084,6
85,2011-09-12,6436,0,0,151315,6,3,19,105,3639,37
85,2011-12-16,6994,0,0,151315,10,3,67,347,225,50
85,2011-12-23,9020,0,0,151315,8,3,40,634,24,51
85,2011-12-30,3545,1,0,151315,6,3,46011,260,983,52
85,2012-06-01,3437,0,0,151315,9,3,21813,143,1450,22
85,2012-01-13,3081,0,0,151315,9,3,8025,42,453,2
85,2012-01-20,2915,0,0,151315,12,3,2807,33,500,3
85,2012-01-27,2461,0,0,151315,12,3,1082,44,11,4
85,2012-03-02,2548,0,0,151315,13,3,3579,160,32403,9
85,2012-10-02,3618,1,0,151315,8,3,6927,101,8471,40
85,2012-02-17,3043,0,0,151315,7,3,11062,9,8409,7
85,2012-02-24,2745,0,0,151315,14,3,7556,3,1219,8
85,2012-02-03,2652,0,0,151315,16,3,1569,10,25390,5
85,2012-09-03,2929,1,0,151315,14,3,151,6,671,36
85,2012-03-16,2360,0,0,151315,18,3,7,2,2724,11
85,2012-03-23,2622,0,0,151315,18,3,9,4,426,12
85,2012-03-30,2382,0,0,151315,19,3,0,10,1654,13
85,2012-06-04,3482,0,0,151315,21,3,0,77,3750,23
85,2012-04-13,3422,0,0,151315,20,3,3288,17,1822,15
85,2012-04-20,3318,0,0,151315,19,3,612,19,275,16
85,2012-04-27,3088,0,0,151315,19,3,0,35,577,17
85,2012-04-05,3643,0,0,151315,24,3,0,69,4977,14
85,2012-11-05,4840,0,0,151315,23,3,0,10,2443,45
85,2012-05-18,5430,0,0,151315,21,3,0,45,1675,20
85,2012-05-25,4451,0,0,151315,25,3,0,745,1429,21
85,2012-01-06,3539,0,0,151315,25,3,12,370,148,1
85,2012-08-06,3476,0,0,151315,25,3,116,64,2652,32
85,2012-06-15,2787,0,0,151315,26,3,109,0,2420,24
85,2012-06-22,3115,0,0,151315,25,3,171,3,2524,25
85,2012-06-29,3063,0,0,151315,29,3,161,0,435,26
85,2012-06-07,2760,0,0,151315,27,3,94,192,4066,23
85,2012-07-13,3064,0,0,151315,25,3,45,36,3909,28
