Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
90,2010-12-24,3152,0,1,125833,10,2,0,0,0,51
90,2010-12-31,2440,1,1,125833,7,2,0,0,0,52
90,2011-07-01,2633,0,1,125833,5,2,0,0,0,26
90,2011-01-14,2615,0,1,125833,2,2,0,0,0,2
90,2011-01-21,2751,0,1,125833,7,3,0,0,0,3
90,2011-01-28,2668,0,1,125833,6,3,0,0,0,4
90,2011-04-02,2967,0,1,125833,0,2,0,0,0,13
90,2011-11-02,2656,1,1,125833,1,3,0,0,0,44
90,2011-02-18,2761,0,1,125833,14,3,0,0,0,7
90,2011-02-25,2913,0,1,125833,15,3,0,0,0,8
90,2011-04-03,2797,0,1,125833,15,3,0,0,0,13
90,2011-11-03,2527,0,1,125833,12,3,0,0,0,44
90,2011-03-18,2861,0,1,125833,17,3,0,0,0,11
90,2011-03-25,2900,0,1,125833,20,3,0,0,0,12
90,2011-01-04,2875,0,1,125833,13,3,0,0,0,1
90,2011-08-04,3172,0,1,125833,21,3,0,0,0,31
90,2011-04-15,3134,0,1,125833,22,3,0,0,0,15
90,2011-04-22,3268,0,1,125833,22,3,0,0,0,16
90,2011-04-29,3745,0,1,125833,21,3,0,0,0,17
90,2011-06-05,2909,0,1,125833,16,3,0,0,0,22
90,2011-05-13,3075,0,1,125833,25,3,0,0,0,19
90,2011-05-20,3106,0,1,125833,21,3,0,0,0,20
90,2011-05-27,3385,0,1,125833,26,3,0,0,0,21
90,2011-03-06,3317,0,1,125833,29,3,0,0,0,9
90,2011-10-06,3057,0,1,125833,29,3,0,0,0,40
90,2011-06-17,3425,0,1,125833,31,3,0,0,0,24
90,2011-06-24,3336,0,1,125833,30,3,0,0,0,25
90,2011-01-07,3594,0,1,125833,31,3,0,0,0,1
90,2011-08-07,3473,0,1,125833,31,3,0,0,0,31
90,2011-07-15,3126,0,1,125833,32,3,0,0,0,28
90,2011-07-22,2599,0,1,125833,31,3,0,0,0,29
90,2011-07-29,2720,0,1,125833,32,3,0,0,0,30
90,2011-05-08,2799,0,1,125833,33,3,0,0,0,18
90,2011-12-08,3389,0,1,125833,33,3,0,0,0,49
90,2011-08-19,3176,0,1,125833,29,3,0,0,0,33
90,2011-08-26,3269,0,1,125833,31,3,0,0,0,34
90,2011-02-09,3153,0,1,125833,31,3,0,0,0,6
90,2011-09-09,3506,1,1,125833,24,3,0,0,0,36
90,2011-09-16,3556,0,1,125833,25,3,0,0,0,37
90,2011-09-23,3137,0,1,125833,23,3,0,0,0,38
90,2011-09-30,3458,0,1,125833,25,3,0,0,0,39
90,2011-07-10,3588,0,1,125833,22,3,0,0,0,27
90,2011-10-14,3406,0,1,125833,19,3,0,0,0,41
90,2011-10-21,3424,0,1,125833,18,3,0,0,0,42
90,2011-10-28,3354,0,1,125833,17,3,0,0,0,43
90,2011-04-11,3622,0,1,125833,12,3,0,0,0,15
90,2011-11-11,3699,0,1,125833,14,3,1645,63,1580,45
90,2011-11-18,3426,0,1,125833,14,3,2,21,1639,46
90,2011-11-25,4220,1,1,125833,12,3,0,44061,247,47
90,2011-02-12,4004,0,1,125833,8,3,0,1330,643,6
90,2011-09-12,3370,0,1,125833,3,3,0,248,822,37
90,2011-12-16,3451,0,1,125833,8,3,0,136,384,50
90,2011-12-23,3621,0,1,125833,6,3,0,318,17,51
90,2011-12-30,3417,1,1,125833,6,3,14481,44,237,52
90,2012-06-01,3367,0,1,125833,8,3,6203,11,3743,22
90,2012-01-13,3159,0,1,125833,5,3,2959,0,129,2
90,2012-01-20,3275,0,1,125833,10,3,234,0,117,3
90,2012-01-27,3219,0,1,125833,9,3,283,0,22,4
90,2012-03-02,3138,0,1,125833,12,3,527,4,9955,9
90,2012-10-02,3256,1,1,125833,6,3,1595,1,4740,40
90,2012-02-17,3198,0,1,125833,6,3,5448,6,945,7
90,2012-02-24,3282,0,1,125833,12,3,4010,1,586,8
90,2012-02-03,3424,0,1,125833,14,3,154,0,3557,5
90,2012-09-03,3443,1,1,125833,12,3,96,17,990,36
90,2012-03-16,3284,0,1,125833,15,3,1,7,436,11
90,2012-03-23,3073,0,1,125833,14,3,1,0,414,12
90,2012-03-30,3096,0,1,125833,19,3,15,0,69,13
90,2012-06-04,3262,0,1,125833,20,3,0,10,1201,23
90,2012-04-13,3929,0,1,125833,20,3,856,0,290,15
90,2012-04-20,3259,0,1,125833,20,3,121,2,265,16
90,2012-04-27,3270,0,1,125833,22,3,0,0,7,17
90,2012-04-05,3502,0,1,125833,26,3,0,68,969,14
90,2012-11-05,3451,0,1,125833,21,3,0,1,356,45
90,2012-05-18,3087,0,1,125833,20,3,0,0,426,20
90,2012-05-25,3164,0,1,125833,26,3,0,361,81,21
90,2012-01-06,3303,0,1,125833,26,3,35,76,374,1
90,2012-08-06,3101,0,1,125833,26,3,142,0,81,32
90,2012-06-15,3360,0,1,125833,27,3,176,50,780,24
90,2012-06-22,3349,0,1,125833,27,3,3,0,1270,25
90,2012-06-29,3349,0,1,125833,30,3,120,0,31,26
90,2012-06-07,3262,0,1,125833,28,3,87,8,1642,23
90,2012-07-13,3188,0,1,125833,27,3,0,2,47,28
90,2012-07-20,3295,0,1,125833,28,3,0,5,862,29
90,2012-07-27,3207,0,1,125833,30,3,8,1,1129,30
90,2012-03-08,3250,0,1,125833,32,3,61,0,1659,10
90,2012-10-08,3437,0,1,125833,31,3,-9,1,2112,41
90,2012-08-17,3550,0,1,125833,30,3,0,3,325,33
90,2012-08-24,3445,0,1,125833,25,3,0,1,501,34
90,2012-08-31,3373,0,1,125833,27,3,0,17,2828,35
90,2012-07-09,3338,1,1,125833,31,3,-5,22,602,28
90,2012-09-14,3192,0,1,125833,23,3,0,10,385,37
90,2012-09-21,3131,0,1,125833,21,3,1,0,273,38
90,2012-09-28,3156,0,1,125833,24,3,1,0,190,39
90,2012-05-10,2954,0,1,125833,19,3,0,3,1107,19
90,2012-12-10,3151,0,1,125833,15,3,0,6,0,50
90,2012-10-19,3126,0,1,125833,20,3,0,8,28,42
90,2012-10-26,3096,0,1,125833,20,3,3,8,0,43
91,2010-05-02,292,0,1,125833,3,2,0,0,0,17
91,2010-12-02,544,1,1,125833,2,2,0,0,0,48
91,2010-02-19,424,0,1,125833,6,2,0,0,0,7
91,2010-02-26,470,0,1,125833,6,2,0,0,0,8
91,2010-05-03,679,0,1,125833,9,2,0,0,0,18
91,2010-12-03,487,0,1,125833,13,2,0,0,0,48
91,2010-03-19,561,0,1,125833,11,2,0,0,0,11
91,2010-03-26,474,0,1,125833,10,2,0,0,0,12
91,2010-02-04,590,0,1,125833,18,2,0,0,0,5
91,2010-09-04,876,0,1,125833,18,2,0,0,0,35
91,2010-04-16,537,0,1,125833,18,2,0,0,0,15
91,2010-04-23,511,0,1,125833,16,2,0,0,0,16
91,2010-04-30,697,0,1,125833,18,2,0,0,0,17
91,2010-07-05,643,0,1,125833,20,2,0,0,0,27
91,2010-05-14,591,0,1,125833,21,2,0,0,0,19
91,2010-05-21,755,0,1,125833,21,2,0,0,0,20
91,2010-05-28,946,0,1,125833,25,2,0,0,0,21
91,2010-04-06,1173,0,1,125833,26,2,0,0,0,14
91,2010-11-06,1322,0,1,125833,28,2,0,0,0,44
91,2010-06-18,963,0,1,125833,28,2,0,0,0,24
91,2010-06-25,1272,0,1,125833,29,2,0,0,0,25
91,2010-02-07,1037,1,1,125833,25,2,0,0,0,5
91,2010-09-07,1081,0,1,125833,25,2,0,0,0,36
91,2010-07-16,977,0,1,125833,28,2,0,0,0,28
91,2010-07-23,1010,0,1,125833,29,2,0,0,0,29
91,2010-07-30,923,0,1,125833,26,2,0,0,0,30
91,2010-06-08,1396,0,1,125833,30,2,0,0,0,23
91,2010-08-13,1124,0,1,125833,30,2,0,0,0,32
91,2010-08-20,1073,0,1,125833,30,2,0,0,0,33
91,2010-08-27,1022,0,1,125833,28,2,0,0,0,34
91,2010-03-09,906,0,1,125833,28,2,0,0,0,10
91,2010-10-09,922,1,1,125833,25,2,0,0,0,40
91,2010-09-17,866,0,1,125833,27,2,0,0,0,37
91,2010-09-24,722,0,1,125833,25,2,0,0,0,38
91,2010-01-10,863,0,1,125833,20,2,0,0,0,1
91,2010-08-10,762,0,1,125833,18,2,0,0,0,32
91,2010-10-15,853,0,1,125833,19,2,0,0,0,41
91,2010-10-22,726,0,1,125833,21,2,0,0,0,42
91,2010-10-29,745,0,1,125833,18,2,0,0,0,43
91,2010-05-11,748,0,1,125833,14,2,0,0,0,19
91,2010-12-11,644,0,1,125833,16,2,0,0,0,49
91,2010-11-19,677,0,1,125833,9,2,0,0,0,46
91,2010-11-26,875,1,1,125833,15,2,0,0,0,47
91,2010-03-12,651,0,1,125833,9,2,0,0,0,10
91,2010-10-12,552,0,1,125833,7,2,0,0,0,41
91,2010-12-17,586,0,1,125833,9,2,0,0,0,50
91,2010-12-24,612,0,1,125833,10,2,0,0,0,51
91,2010-12-31,264,1,1,125833,7,2,0,0,0,52
91,2011-07-01,357,0,1,125833,5,2,0,0,0,26
91,2011-01-14,497,0,1,125833,2,2,0,0,0,2
91,2011-01-21,509,0,1,125833,7,3,0,0,0,3
91,2011-01-28,611,0,1,125833,6,3,0,0,0,4
91,2011-04-02,535,0,1,125833,0,2,0,0,0,13
91,2011-11-02,402,1,1,125833,1,3,0,0,0,44
91,2011-02-18,651,0,1,125833,14,3,0,0,0,7
91,2011-02-25,639,0,1,125833,15,3,0,0,0,8
91,2011-04-03,848,0,1,125833,15,3,0,0,0,13
91,2011-11-03,531,0,1,125833,12,3,0,0,0,44
91,2011-03-18,563,0,1,125833,17,3,0,0,0,11
91,2011-03-25,562,0,1,125833,20,3,0,0,0,12
91,2011-01-04,723,0,1,125833,13,3,0,0,0,1
91,2011-08-04,852,0,1,125833,21,3,0,0,0,31
91,2011-04-15,775,0,1,125833,22,3,0,0,0,15
91,2011-04-22,940,0,1,125833,22,3,0,0,0,16
91,2011-04-29,614,0,1,125833,21,3,0,0,0,17
91,2011-06-05,741,0,1,125833,16,3,0,0,0,22
91,2011-05-13,986,0,1,125833,25,3,0,0,0,19
91,2011-05-20,859,0,1,125833,21,3,0,0,0,20
91,2011-05-27,1046,0,1,125833,26,3,0,0,0,21
91,2011-03-06,1312,0,1,125833,29,3,0,0,0,9
91,2011-10-06,1141,0,1,125833,29,3,0,0,0,40
91,2011-06-17,1251,0,1,125833,31,3,0,0,0,24
91,2011-06-24,1400,0,1,125833,30,3,0,0,0,25
91,2011-01-07,1461,0,1,125833,31,3,0,0,0,1
91,2011-08-07,1516,0,1,125833,31,3,0,0,0,31
91,2011-07-15,1497,0,1,125833,32,3,0,0,0,28
91,2011-07-22,1181,0,1,125833,31,3,0,0,0,29
91,2011-07-29,1178,0,1,125833,32,3,0,0,0,30
91,2011-05-08,1160,0,1,125833,33,3,0,0,0,18
91,2011-12-08,1101,0,1,125833,33,3,0,0,0,49
91,2011-08-19,1147,0,1,125833,29,3,0,0,0,33
91,2011-08-26,1120,0,1,125833,31,3,0,0,0,34
91,2011-02-09,1252,0,1,125833,31,3,0,0,0,6
91,2011-09-09,1102,1,1,125833,24,3,0,0,0,36
91,2011-09-16,855,0,1,125833,25,3,0,0,0,37
91,2011-09-23,974,0,1,125833,23,3,0,0,0,38
91,2011-09-30,869,0,1,125833,25,3,0,0,0,39
91,2011-07-10,959,0,1,125833,22,3,0,0,0,27
91,2011-10-14,817,0,1,125833,19,3,0,0,0,41
91,2011-10-21,880,0,1,125833,18,3,0,0,0,42
91,2011-10-28,515,0,1,125833,17,3,0,0,0,43
91,2011-04-11,683,0,1,125833,12,3,0,0,0,15
91,2011-11-11,889,0,1,125833,14,3,1645,63,1580,45
91,2011-11-18,637,0,1,125833,14,3,2,21,1639,46
91,2011-11-25,919,1,1,125833,12,3,0,44061,247,47
91,2011-02-12,553,0,1,125833,8,3,0,1330,643,6
91,2011-09-12,912,0,1,125833,3,3,0,248,822,37
91,2011-12-16,828,0,1,125833,8,3,0,136,384,50
91,2011-12-23,861,0,1,125833,6,3,0,318,17,51
91,2011-12-30,825,1,1,125833,6,3,14481,44,237,52
91,2012-06-01,966,0,1,125833,8,3,6203,11,3743,22
91,2012-01-13,612,0,1,125833,5,3,2959,0,129,2
91,2012-01-20,616,0,1,125833,10,3,234,0,117,3
91,2012-01-27,601,0,1,125833,9,3,283,0,22,4
91,2012-03-02,672,0,1,125833,12,3,527,4,9955,9
91,2012-10-02,329,1,1,125833,6,3,1595,1,4740,40
91,2012-02-17,445,0,1,125833,6,3,5448,6,945,7
91,2012-02-24,657,0,1,125833,12,3,4010,1,586,8
91,2012-02-03,736,0,1,125833,14,3,154,0,3557,5
91,2012-09-03,608,1,1,125833,12,3,96,17,990,36
91,2012-03-16,734,0,1,125833,15,3,1,7,436,11
91,2012-03-23,618,0,1,125833,14,3,1,0,414,12
91,2012-03-30,946,0,1,125833,19,3,15,0,69,13
91,2012-06-04,778,0,1,125833,20,3,0,10,1201,23
91,2012-04-13,1097,0,1,125833,20,3,856,0,290,15
91,2012-04-20,776,0,1,125833,20,3,121,2,265,16
91,2012-04-27,933,0,1,125833,22,3,0,0,7,17
91,2012-04-05,1477,0,1,125833,26,3,0,68,969,14
91,2012-11-05,994,0,1,125833,21,3,0,1,356,45
91,2012-05-18,804,0,1,125833,20,3,0,0,426,20
91,2012-05-25,1149,0,1,125833,26,3,0,361,81,21
91,2012-01-06,1204,0,1,125833,26,3,35,76,374,1
91,2012-08-06,1322,0,1,125833,26,3,142,0,81,32
91,2012-06-15,1217,0,1,125833,27,3,176,50,780,24
91,2012-06-22,1104,0,1,125833,27,3,3,0,1270,25
91,2012-06-29,1541,0,1,125833,30,3,120,0,31,26
91,2012-06-07,1738,0,1,125833,28,3,87,8,1642,23
91,2012-07-13,1048,0,1,125833,27,3,0,2,47,28
91,2012-07-20,1011,0,1,125833,28,3,0,5,862,29
91,2012-07-27,1214,0,1,125833,30,3,8,1,1129,30
91,2012-03-08,988,0,1,125833,32,3,61,0,1659,10
91,2012-10-08,1156,0,1,125833,31,3,-9,1,2112,41
91,2012-08-17,958,0,1,125833,30,3,0,3,325,33
91,2012-08-24,1000,0,1,125833,25,3,0,1,501,34
91,2012-08-31,942,0,1,125833,27,3,0,17,2828,35
91,2012-07-09,1364,1,1,125833,31,3,-5,22,602,28
91,2012-09-14,1043,0,1,125833,23,3,0,10,385,37
91,2012-09-21,950,0,1,125833,21,3,1,0,273,38
91,2012-09-28,998,0,1,125833,24,3,1,0,190,39
91,2012-05-10,889,0,1,125833,19,3,0,3,1107,19
91,2012-12-10,698,0,1,125833,15,3,0,6,0,50
91,2012-10-19,923,0,1,125833,20,3,0,8,28,42
91,2012-10-26,914,0,1,125833,20,3,3,8,0,43
92,2010-05-02,11620,0,1,125833,3,2,0,0,0,17
92,2010-12-02,11080,1,1,125833,2,2,0,0,0,48
92,2010-02-19,10233,0,1,125833,6,2,0,0,0,7
92,2010-02-26,10786,0,1,125833,6,2,0,0,0,8
92,2010-05-03,11176,0,1,125833,9,2,0,0,0,18
92,2010-12-03,10392,0,1,125833,13,2,0,0,0,48
92,2010-03-19,9636,0,1,125833,11,2,0,0,0,11
92,2010-03-26,10385,0,1,125833,10,2,0,0,0,12
92,2010-02-04,11030,0,1,125833,18,2,0,0,0,5
92,2010-09-04,11653,0,1,125833,18,2,0,0,0,35
92,2010-04-16,10165,0,1,125833,18,2,0,0,0,15
92,2010-04-23,10290,0,1,125833,16,2,0,0,0,16
92,2010-04-30,10270,0,1,125833,18,2,0,0,0,17
92,2010-07-05,10173,0,1,125833,20,2,0,0,0,27
92,2010-05-14,9964,0,1,125833,21,2,0,0,0,19
92,2010-05-21,9805,0,1,125833,21,2,0,0,0,20
92,2010-05-28,9957,0,1,125833,25,2,0,0,0,21
92,2010-04-06,11190,0,1,125833,26,2,0,0,0,14
92,2010-11-06,11110,0,1,125833,28,2,0,0,0,44
92,2010-06-18,11026,0,1,125833,28,2,0,0,0,24
92,2010-06-25,10061,0,1,125833,29,2,0,0,0,25
92,2010-02-07,11141,1,1,125833,25,2,0,0,0,5
92,2010-09-07,10568,0,1,125833,25,2,0,0,0,36
92,2010-07-16,10062,0,1,125833,28,2,0,0,0,28
92,2010-07-23,9921,0,1,125833,29,2,0,0,0,29
92,2010-07-30,9433,0,1,125833,26,2,0,0,0,30
92,2010-06-08,10886,0,1,125833,30,2,0,0,0,23
92,2010-08-13,10749,0,1,125833,30,2,0,0,0,32
92,2010-08-20,10290,0,1,125833,30,2,0,0,0,33
92,2010-08-27,10287,0,1,125833,28,2,0,0,0,34
92,2010-03-09,11127,0,1,125833,28,2,0,0,0,10
92,2010-10-09,10414,1,1,125833,25,2,0,0,0,40
92,2010-09-17,10922,0,1,125833,27,2,0,0,0,37
92,2010-09-24,10452,0,1,125833,25,2,0,0,0,38
92,2010-01-10,10372,0,1,125833,20,2,0,0,0,1
92,2010-08-10,11962,0,1,125833,18,2,0,0,0,32
92,2010-10-15,9694,0,1,125833,19,2,0,0,0,41
92,2010-10-22,9640,0,1,125833,21,2,0,0,0,42
92,2010-10-29,11026,0,1,125833,18,2,0,0,0,43
92,2010-05-11,14439,0,1,125833,14,2,0,0,0,19
92,2010-12-11,14049,0,1,125833,16,2,0,0,0,49
92,2010-11-19,15698,0,1,125833,9,2,0,0,0,46
92,2010-11-26,17247,1,1,125833,15,2,0,0,0,47
92,2010-03-12,14278,0,1,125833,9,2,0,0,0,10
92,2010-10-12,14023,0,1,125833,7,2,0,0,0,41
92,2010-12-17,14687,0,1,125833,9,2,0,0,0,50
92,2010-12-24,18444,0,1,125833,10,2,0,0,0,51
92,2010-12-31,10109,1,1,125833,7,2,0,0,0,52
92,2011-07-01,11575,0,1,125833,5,2,0,0,0,26
92,2011-01-14,11469,0,1,125833,2,2,0,0,0,2
92,2011-01-21,11528,0,1,125833,7,3,0,0,0,3
92,2011-01-28,11562,0,1,125833,6,3,0,0,0,4
92,2011-04-02,12979,0,1,125833,0,2,0,0,0,13
92,2011-11-02,12556,1,1,125833,1,3,0,0,0,44
92,2011-02-18,10396,0,1,125833,14,3,0,0,0,7
92,2011-02-25,9957,0,1,125833,15,3,0,0,0,8
92,2011-04-03,12490,0,1,125833,15,3,0,0,0,13
92,2011-11-03,12397,0,1,125833,12,3,0,0,0,44
92,2011-03-18,11219,0,1,125833,17,3,0,0,0,11
92,2011-03-25,11378,0,1,125833,20,3,0,0,0,12
92,2011-01-04,13195,0,1,125833,13,3,0,0,0,1
92,2011-08-04,14647,0,1,125833,21,3,0,0,0,31
92,2011-04-15,12680,0,1,125833,22,3,0,0,0,15
92,2011-04-22,12980,0,1,125833,22,3,0,0,0,16
92,2011-04-29,13287,0,1,125833,21,3,0,0,0,17
92,2011-06-05,13750,0,1,125833,16,3,0,0,0,22
92,2011-05-13,12920,0,1,125833,25,3,0,0,0,19
92,2011-05-20,12675,0,1,125833,21,3,0,0,0,20
92,2011-05-27,13308,0,1,125833,26,3,0,0,0,21
92,2011-03-06,13457,0,1,125833,29,3,0,0,0,9
92,2011-10-06,14432,0,1,125833,29,3,0,0,0,40
92,2011-06-17,14164,0,1,125833,31,3,0,0,0,24
92,2011-06-24,13524,0,1,125833,30,3,0,0,0,25
92,2011-01-07,14280,0,1,125833,31,3,0,0,0,1
92,2011-08-07,14799,0,1,125833,31,3,0,0,0,31
92,2011-07-15,14487,0,1,125833,32,3,0,0,0,28
92,2011-07-22,12962,0,1,125833,31,3,0,0,0,29
92,2011-07-29,13260,0,1,125833,32,3,0,0,0,30
92,2011-05-08,15669,0,1,125833,33,3,0,0,0,18
92,2011-12-08,14040,0,1,125833,33,3,0,0,0,49
92,2011-08-19,14198,0,1,125833,29,3,0,0,0,33
92,2011-08-26,14730,0,1,125833,31,3,0,0,0,34
92,2011-02-09,15114,0,1,125833,31,3,0,0,0,6
92,2011-09-09,14859,1,1,125833,24,3,0,0,0,36
92,2011-09-16,15426,0,1,125833,25,3,0,0,0,37
92,2011-09-23,15193,0,1,125833,23,3,0,0,0,38
92,2011-09-30,15518,0,1,125833,25,3,0,0,0,39
92,2011-07-10,18602,0,1,125833,22,3,0,0,0,27
92,2011-10-14,17133,0,1,125833,19,3,0,0,0,41
92,2011-10-21,16482,0,1,125833,18,3,0,0,0,42
92,2011-10-28,17124,0,1,125833,17,3,0,0,0,43
92,2011-04-11,19173,0,1,125833,12,3,0,0,0,15
92,2011-11-11,18878,0,1,125833,14,3,1645,63,1580,45
92,2011-11-18,20011,0,1,125833,14,3,2,21,1639,46
92,2011-11-25,21778,1,1,125833,12,3,0,44061,247,47
92,2011-02-12,18521,0,1,125833,8,3,0,1330,643,6
92,2011-09-12,19339,0,1,125833,3,3,0,248,822,37
92,2011-12-16,19987,0,1,125833,8,3,0,136,384,50
92,2011-12-23,23780,0,1,125833,6,3,0,318,17,51
92,2011-12-30,13518,1,1,125833,6,3,14481,44,237,52
92,2012-06-01,16888,0,1,125833,8,3,6203,11,3743,22
92,2012-01-13,16155,0,1,125833,5,3,2959,0,129,2
92,2012-01-20,16247,0,1,125833,10,3,234,0,117,3
92,2012-01-27,16074,0,1,125833,9,3,283,0,22,4
92,2012-03-02,16142,0,1,125833,12,3,527,4,9955,9
92,2012-10-02,17662,1,1,125833,6,3,1595,1,4740,40
92,2012-02-17,16624,0,1,125833,6,3,5448,6,945,7
92,2012-02-24,16339,0,1,125833,12,3,4010,1,586,8
92,2012-02-03,15171,0,1,125833,14,3,154,0,3557,5
92,2012-09-03,16153,1,1,125833,12,3,96,17,990,36
92,2012-03-16,14828,0,1,125833,15,3,1,7,436,11
92,2012-03-23,15531,0,1,125833,14,3,1,0,414,12
92,2012-03-30,14403,0,1,125833,19,3,15,0,69,13
92,2012-06-04,14997,0,1,125833,20,3,0,10,1201,23
92,2012-04-13,15898,0,1,125833,20,3,856,0,290,15
92,2012-04-20,15369,0,1,125833,20,3,121,2,265,16
92,2012-04-27,14159,0,1,125833,22,3,0,0,7,17
92,2012-04-05,15187,0,1,125833,26,3,0,68,969,14
92,2012-11-05,16015,0,1,125833,21,3,0,1,356,45
92,2012-05-18,15404,0,1,125833,20,3,0,0,426,20
92,2012-05-25,15589,0,1,125833,26,3,0,361,81,21
92,2012-01-06,16382,0,1,125833,26,3,35,76,374,1
92,2012-08-06,16106,0,1,125833,26,3,142,0,81,32
92,2012-06-15,15384,0,1,125833,27,3,176,50,780,24
92,2012-06-22,15657,0,1,125833,27,3,3,0,1270,25
92,2012-06-29,15679,0,1,125833,30,3,120,0,31,26
92,2012-06-07,16900,0,1,125833,28,3,87,8,1642,23
92,2012-07-13,16487,0,1,125833,27,3,0,2,47,28
92,2012-07-20,15935,0,1,125833,28,3,0,5,862,29
92,2012-07-27,14670,0,1,125833,30,3,8,1,1129,30
92,2012-03-08,16433,0,1,125833,32,3,61,0,1659,10
92,2012-10-08,16958,0,1,125833,31,3,-9,1,2112,41
92,2012-08-17,17110,0,1,125833,30,3,0,3,325,33
92,2012-08-24,16569,0,1,125833,25,3,0,1,501,34
92,2012-08-31,18349,0,1,125833,27,3,0,17,2828,35
92,2012-07-09,18589,1,1,125833,31,3,-5,22,602,28
92,2012-09-14,18600,0,1,125833,23,3,0,10,385,37
92,2012-09-21,18733,0,1,125833,21,3,1,0,273,38
92,2012-09-28,18333,0,1,125833,24,3,1,0,190,39
92,2012-05-10,20612,0,1,125833,19,3,0,3,1107,19
92,2012-12-10,20285,0,1,125833,15,3,0,6,0,50
92,2012-10-19,19304,0,1,125833,20,3,0,8,28,42
92,2012-10-26,18310,0,1,125833,20,3,3,8,0,43
93,2010-03-26,7,0,1,125833,10,2,0,0,0,12
93,2010-02-04,34,0,1,125833,18,2,0,0,0,5
94,2010-12-02,982,1,1,125833,2,2,0,0,0,48
94,2010-02-19,2163,0,1,125833,6,2,0,0,0,7
94,2010-07-05,1017,0,1,125833,20,2,0,0,0,27
94,2010-05-14,4148,0,1,125833,21,2,0,0,0,19
94,2010-02-07,181,1,1,125833,25,2,0,0,0,5
94,2010-09-07,182,0,1,125833,25,2,0,0,0,36
94,2010-07-16,37,0,1,125833,28,2,0,0,0,28
94,2010-08-10,104,0,1,125833,18,2,0,0,0,32
94,2010-10-15,432,0,1,125833,19,2,0,0,0,41
94,2010-10-22,45,0,1,125833,21,2,0,0,0,42
94,2010-10-29,2,0,1,125833,18,2,0,0,0,43
94,2010-05-11,2,0,1,125833,14,2,0,0,0,19
94,2011-01-14,15,0,1,125833,2,2,0,0,0,2
94,2011-01-21,559,0,1,125833,7,3,0,0,0,3
94,2011-01-28,687,0,1,125833,6,3,0,0,0,4
94,2011-04-02,558,0,1,125833,0,2,0,0,0,13
94,2011-11-02,1141,1,1,125833,1,3,0,0,0,44
94,2011-02-18,3527,0,1,125833,14,3,0,0,0,7
94,2011-02-25,460,0,1,125833,15,3,0,0,0,8
94,2011-04-03,482,0,1,125833,15,3,0,0,0,13
94,2011-11-03,366,0,1,125833,12,3,0,0,0,44
94,2011-03-18,425,0,1,125833,17,3,0,0,0,11
94,2011-03-25,388,0,1,125833,20,3,0,0,0,12
94,2011-01-04,156,0,1,125833,13,3,0,0,0,1
94,2011-08-04,16,0,1,125833,21,3,0,0,0,31
94,2011-04-15,35,0,1,125833,22,3,0,0,0,15
94,2011-06-05,1452,0,1,125833,16,3,0,0,0,22
94,2011-05-13,6614,0,1,125833,25,3,0,0,0,19
94,2011-05-27,53,0,1,125833,26,3,0,0,0,21
94,2011-03-06,276,0,1,125833,29,3,0,0,0,9
94,2011-10-06,69,0,1,125833,29,3,0,0,0,40
94,2011-06-17,7,0,1,125833,31,3,0,0,0,24
94,2011-01-07,0,0,1,125833,31,3,0,0,0,1
94,2011-09-23,48,0,1,125833,23,3,0,0,0,38
94,2011-09-30,64,0,1,125833,25,3,0,0,0,39
94,2011-07-10,54,0,1,125833,22,3,0,0,0,27
94,2011-10-14,109,0,1,125833,19,3,0,0,0,41
94,2011-10-21,214,0,1,125833,18,3,0,0,0,42
94,2011-10-28,363,0,1,125833,17,3,0,0,0,43
94,2011-11-18,32,0,1,125833,14,3,2,21,1639,46
94,2011-11-25,60,1,1,125833,12,3,0,44061,247,47
94,2011-02-12,54,0,1,125833,8,3,0,1330,643,6
94,2011-09-12,107,0,1,125833,3,3,0,248,822,37
94,2011-12-16,195,0,1,125833,8,3,0,136,384,50
94,2011-12-23,146,0,1,125833,6,3,0,318,17,51
94,2011-12-30,72,1,1,125833,6,3,14481,44,237,52
94,2012-06-01,48,0,1,125833,8,3,6203,11,3743,22
94,2012-01-20,1,0,1,125833,10,3,234,0,117,3
94,2012-03-02,3,0,1,125833,12,3,527,4,9955,9
94,2012-02-17,3876,0,1,125833,6,3,5448,6,945,7
94,2012-03-30,44,0,1,125833,19,3,15,0,69,13
94,2012-04-13,193,0,1,125833,20,3,856,0,290,15
94,2012-04-20,169,0,1,125833,20,3,121,2,265,16
94,2012-04-27,199,0,1,125833,22,3,0,0,7,17
94,2012-04-05,140,0,1,125833,26,3,0,68,969,14
94,2012-11-05,2169,0,1,125833,21,3,0,1,356,45
94,2012-05-18,5734,0,1,125833,20,3,0,0,426,20
94,2012-05-25,302,0,1,125833,26,3,0,361,81,21
94,2012-01-06,1320,0,1,125833,26,3,35,76,374,1
94,2012-08-06,482,0,1,125833,26,3,142,0,81,32
94,2012-06-15,91,0,1,125833,27,3,176,50,780,24
94,2012-06-22,124,0,1,125833,27,3,3,0,1270,25
94,2012-06-29,293,0,1,125833,30,3,120,0,31,26
94,2012-06-07,220,0,1,125833,28,3,87,8,1642,23
94,2012-07-13,146,0,1,125833,27,3,0,2,47,28
94,2012-07-20,1,0,1,125833,28,3,0,5,862,29
