Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
81,2011-09-30,30383,0,0,205863,22,3,0,0,0,39
81,2011-07-10,33498,0,0,205863,18,3,0,0,0,27
81,2011-10-14,31560,0,0,205863,17,3,0,0,0,41
81,2011-10-21,32237,0,0,205863,18,3,0,0,0,42
81,2011-10-28,29498,0,0,205863,12,3,0,0,0,43
81,2011-04-11,31407,0,0,205863,9,3,0,0,0,15
81,2011-11-11,33022,0,0,205863,8,3,16658,430,5630,45
81,2011-11-18,31836,0,0,205863,10,3,840,372,613,46
81,2011-11-25,33280,1,0,205863,8,3,137,83340,44,47
81,2011-02-12,28477,0,0,205863,3,3,160,2260,4767,6
81,2011-09-12,30364,0,0,205863,0,3,30,984,4692,37
81,2011-12-16,29392,0,0,205863,2,3,72,1790,777,50
81,2011-12-23,33753,0,0,205863,2,3,69,2938,52,51
81,2011-12-30,24666,1,0,205863,2,3,72413,399,776,52
81,2012-06-01,31692,0,0,205863,3,3,38677,234,863,22
81,2012-01-13,32369,0,0,205863,1,3,14553,76,820,2
81,2012-01-20,32523,0,0,205863,5,3,7040,44,918,3
81,2012-01-27,31474,0,0,205863,4,3,3740,46,445,4
81,2012-03-02,33206,0,0,205863,5,3,4033,285,48086,9
81,2012-10-02,34081,1,0,205863,0,3,7208,118,12869,40
81,2012-02-17,33851,0,0,205863,1,3,11049,17,11912,7
81,2012-02-24,34043,0,0,205863,5,3,4703,5,1179,8
81,2012-02-03,32369,0,0,205863,10,3,1394,32,10714,5
81,2012-09-03,33818,1,0,205863,12,3,602,8,1103,36
81,2012-03-16,34083,0,0,205863,15,3,37,0,8540,11
81,2012-03-23,32148,0,0,205863,15,3,-10,5,739,12
81,2012-03-30,30108,0,0,205863,22,3,442,6,487,13
81,2012-06-04,35928,0,0,205863,19,3,0,73,5677,23
81,2012-04-13,32536,0,0,205863,20,3,5941,30,3915,15
81,2012-04-20,33637,0,0,205863,20,3,4279,43,2409,16
81,2012-04-27,31270,0,0,205863,24,3,97,26,113,17
81,2012-04-05,32528,0,0,205863,26,3,0,93,6993,14
81,2012-11-05,32697,0,0,205863,19,3,86,103,5005,45
81,2012-05-18,34068,0,0,205863,20,3,0,99,2290,20
81,2012-05-25,31952,0,0,205863,25,3,436,862,3268,21
81,2012-01-06,34061,0,0,205863,25,3,8,47,2676,1
81,2012-08-06,33669,0,0,205863,25,3,249,7,4235,32
81,2012-06-15,33909,0,0,205863,27,3,84,0,2105,24
81,2012-06-22,32389,0,0,205863,27,3,351,3,5390,25
81,2012-06-29,31430,0,0,205863,29,3,211,0,2114,26
81,2012-06-07,36465,0,0,205863,26,3,90,157,10671,23
81,2012-07-13,33215,0,0,205863,24,3,151,17,3810,28
81,2012-07-20,33792,0,0,205863,26,3,47,30,634,29
81,2012-07-27,31608,0,0,205863,27,3,68,4,13565,30
81,2012-03-08,33778,0,0,205863,28,3,42,58,22663,10
81,2012-10-08,33380,0,0,205863,28,3,36,60,4777,41
81,2012-08-17,34639,0,0,205863,27,3,15,5,1269,33
81,2012-08-24,33432,0,0,205863,24,3,0,23,8115,34
81,2012-08-31,31610,0,0,205863,24,3,1,68,7187,35
81,2012-07-09,34521,1,0,205863,27,3,16,59,7217,28
81,2012-09-14,34034,0,0,205863,20,3,0,23,3643,37
81,2012-09-21,34346,0,0,205863,20,3,5,16,6376,38
81,2012-09-28,31024,0,0,205863,22,3,5,2,1931,39
81,2012-05-10,33440,0,0,205863,17,3,0,126,3674,19
81,2012-12-10,33663,0,0,205863,13,3,0,61,1513,50
81,2012-10-19,34010,0,0,205863,18,3,0,15,2421,42
81,2012-10-26,32237,0,0,205863,17,3,88,66,0,43
82,2010-05-02,21984,0,0,205863,6,2,0,0,0,17
82,2010-12-02,20151,1,0,205863,-1,2,0,0,0,48
82,2010-02-19,19945,0,0,205863,2,2,0,0,0,7
82,2010-02-26,19688,0,0,205863,5,2,0,0,0,8
82,2010-05-03,20468,0,0,205863,6,2,0,0,0,18
82,2010-12-03,20006,0,0,205863,9,2,0,0,0,48
82,2010-03-19,19192,0,0,205863,12,2,0,0,0,11
82,2010-03-26,17494,0,0,205863,4,2,0,0,0,12
82,2010-02-04,19400,0,0,205863,9,2,0,0,0,5
82,2010-09-04,18334,0,0,205863,12,2,0,0,0,35
82,2010-04-16,19671,0,0,205863,13,2,0,0,0,15
82,2010-04-23,19552,0,0,205863,13,2,0,0,0,16
82,2010-04-30,20100,0,0,205863,11,2,0,0,0,17
82,2010-07-05,22027,0,0,205863,13,2,0,0,0,27
82,2010-05-14,21403,0,0,205863,16,2,0,0,0,19
82,2010-05-21,21283,0,0,205863,19,2,0,0,0,20
82,2010-05-28,20269,0,0,205863,19,2,0,0,0,21
82,2010-04-06,20629,0,0,205863,21,2,0,0,0,14
82,2010-11-06,20416,0,0,205863,25,2,0,0,0,44
82,2010-06-18,20648,0,0,205863,27,2,0,0,0,24
82,2010-06-25,20269,0,0,205863,27,2,0,0,0,25
82,2010-02-07,21709,1,0,205863,23,2,0,0,0,5
82,2010-09-07,20328,0,0,205863,26,2,0,0,0,36
82,2010-07-16,20277,0,0,205863,25,2,0,0,0,28
82,2010-07-23,20841,0,0,205863,26,2,0,0,0,29
82,2010-07-30,19222,0,0,205863,27,2,0,0,0,30
82,2010-06-08,21544,0,0,205863,24,2,0,0,0,23
82,2010-08-13,19134,0,0,205863,25,2,0,0,0,32
82,2010-08-20,20982,0,0,205863,26,2,0,0,0,33
82,2010-08-27,19815,0,0,205863,23,2,0,0,0,34
82,2010-03-09,22588,0,0,205863,24,2,0,0,0,10
82,2010-10-09,22620,1,0,205863,23,2,0,0,0,40
82,2010-09-17,22347,0,0,205863,18,2,0,0,0,37
82,2010-09-24,21381,0,0,205863,16,2,0,0,0,38
82,2010-01-10,24631,0,0,205863,17,2,0,0,0,1
82,2010-08-10,23803,0,0,205863,19,2,0,0,0,32
82,2010-10-15,22338,0,0,205863,16,2,0,0,0,41
82,2010-10-22,24744,0,0,205863,17,2,0,0,0,42
82,2010-10-29,22836,0,0,205863,13,2,0,0,0,43
82,2010-05-11,24148,0,0,205863,10,2,0,0,0,19
82,2010-12-11,27798,0,0,205863,11,2,0,0,0,49
82,2010-11-19,28902,0,0,205863,8,2,0,0,0,46
82,2010-11-26,31865,1,0,205863,8,2,0,0,0,47
82,2010-03-12,30911,0,0,205863,7,2,0,0,0,10
82,2010-10-12,42660,0,0,205863,5,2,0,0,0,41
82,2010-12-17,51614,0,0,205863,8,2,0,0,0,50
82,2010-12-24,91467,0,0,205863,6,2,0,0,0,51
82,2010-12-31,26972,1,0,205863,3,2,0,0,0,52
82,2011-07-01,23109,0,0,205863,4,2,0,0,0,26
82,2011-01-14,21671,0,0,205863,0,2,0,0,0,2
82,2011-01-21,22991,0,0,205863,3,3,0,0,0,3
82,2011-01-28,22069,0,0,205863,4,3,0,0,0,4
82,2011-04-02,27701,0,0,205863,1,2,0,0,0,13
82,2011-11-02,28853,1,0,205863,0,3,0,0,0,44
82,2011-02-18,28141,0,0,205863,8,3,0,0,0,7
82,2011-02-25,26404,0,0,205863,9,3,0,0,0,8
82,2011-04-03,28331,0,0,205863,8,3,0,0,0,13
82,2011-11-03,26646,0,0,205863,10,3,0,0,0,44
82,2011-03-18,28225,0,0,205863,11,3,0,0,0,11
82,2011-03-25,27332,0,0,205863,15,3,0,0,0,12
82,2011-01-04,24430,0,0,205863,13,3,0,0,0,1
82,2011-08-04,25693,0,0,205863,17,3,0,0,0,31
82,2011-04-15,24467,0,0,205863,16,3,0,0,0,15
82,2011-04-22,28372,0,0,205863,20,3,0,0,0,16
82,2011-04-29,24816,0,0,205863,17,3,0,0,0,17
82,2011-06-05,28740,0,0,205863,17,3,0,0,0,22
82,2011-05-13,28417,0,0,205863,21,3,0,0,0,19
82,2011-05-20,32601,0,0,205863,21,3,0,0,0,20
82,2011-05-27,30642,0,0,205863,23,3,0,0,0,21
82,2011-03-06,28354,0,0,205863,25,3,0,0,0,9
82,2011-10-06,32295,0,0,205863,26,3,0,0,0,40
82,2011-06-17,31430,0,0,205863,28,3,0,0,0,24
82,2011-06-24,33033,0,0,205863,27,3,0,0,0,25
82,2011-01-07,28792,0,0,205863,29,3,0,0,0,1
82,2011-08-07,30360,0,0,205863,29,3,0,0,0,31
82,2011-07-15,30013,0,0,205863,28,3,0,0,0,28
82,2011-07-22,31900,0,0,205863,28,3,0,0,0,29
82,2011-07-29,30112,0,0,205863,29,3,0,0,0,30
82,2011-05-08,31411,0,0,205863,30,3,0,0,0,18
82,2011-12-08,29548,0,0,205863,28,3,0,0,0,49
82,2011-08-19,32520,0,0,205863,28,3,0,0,0,33
82,2011-08-26,26740,0,0,205863,27,3,0,0,0,34
82,2011-02-09,28087,0,0,205863,25,3,0,0,0,6
82,2011-09-09,27132,1,0,205863,22,3,0,0,0,36
82,2011-09-16,29145,0,0,205863,22,3,0,0,0,37
82,2011-09-23,28955,0,0,205863,20,3,0,0,0,38
82,2011-09-30,28657,0,0,205863,22,3,0,0,0,39
82,2011-07-10,31304,0,0,205863,18,3,0,0,0,27
82,2011-10-14,30170,0,0,205863,17,3,0,0,0,41
82,2011-10-21,32983,0,0,205863,18,3,0,0,0,42
82,2011-10-28,27917,0,0,205863,12,3,0,0,0,43
82,2011-04-11,30612,0,0,205863,9,3,0,0,0,15
82,2011-11-11,32978,0,0,205863,8,3,16658,430,5630,45
82,2011-11-18,33147,0,0,205863,10,3,840,372,613,46
82,2011-11-25,39412,1,0,205863,8,3,137,83340,44,47
82,2011-02-12,37674,0,0,205863,3,3,160,2260,4767,6
82,2011-09-12,46098,0,0,205863,0,3,30,984,4692,37
82,2011-12-16,64020,0,0,205863,2,3,72,1790,777,50
82,2011-12-23,114217,0,0,205863,2,3,69,2938,52,51
82,2011-12-30,46148,1,0,205863,2,3,72413,399,776,52
82,2012-06-01,31018,0,0,205863,3,3,38677,234,863,22
82,2012-01-13,26695,0,0,205863,1,3,14553,76,820,2
82,2012-01-20,26348,0,0,205863,5,3,7040,44,918,3
82,2012-01-27,25648,0,0,205863,4,3,3740,46,445,4
82,2012-03-02,29611,0,0,205863,5,3,4033,285,48086,9
82,2012-10-02,33585,1,0,205863,0,3,7208,118,12869,40
82,2012-02-17,34729,0,0,205863,1,3,11049,17,11912,7
82,2012-02-24,31944,0,0,205863,5,3,4703,5,1179,8
82,2012-02-03,32502,0,0,205863,10,3,1394,32,10714,5
82,2012-09-03,34824,1,0,205863,12,3,602,8,1103,36
82,2012-03-16,33325,0,0,205863,15,3,37,0,8540,11
82,2012-03-23,31824,0,0,205863,15,3,-10,5,739,12
82,2012-03-30,31904,0,0,205863,22,3,442,6,487,13
82,2012-06-04,33996,0,0,205863,19,3,0,73,5677,23
82,2012-04-13,30499,0,0,205863,20,3,5941,30,3915,15
82,2012-04-20,32327,0,0,205863,20,3,4279,43,2409,16
82,2012-04-27,30264,0,0,205863,24,3,97,26,113,17
82,2012-04-05,30142,0,0,205863,26,3,0,93,6993,14
82,2012-11-05,32304,0,0,205863,19,3,86,103,5005,45
82,2012-05-18,36796,0,0,205863,20,3,0,99,2290,20
82,2012-05-25,35170,0,0,205863,25,3,436,862,3268,21
82,2012-01-06,33043,0,0,205863,25,3,8,47,2676,1
82,2012-08-06,33140,0,0,205863,25,3,249,7,4235,32
82,2012-06-15,32870,0,0,205863,27,3,84,0,2105,24
82,2012-06-22,31517,0,0,205863,27,3,351,3,5390,25
82,2012-06-29,30769,0,0,205863,29,3,211,0,2114,26
82,2012-06-07,32394,0,0,205863,26,3,90,157,10671,23
82,2012-07-13,33373,0,0,205863,24,3,151,17,3810,28
82,2012-07-20,32874,0,0,205863,26,3,47,30,634,29
82,2012-07-27,30240,0,0,205863,27,3,68,4,13565,30
82,2012-03-08,32014,0,0,205863,28,3,42,58,22663,10
82,2012-10-08,32010,0,0,205863,28,3,36,60,4777,41
82,2012-08-17,35095,0,0,205863,27,3,15,5,1269,33
82,2012-08-24,32738,0,0,205863,24,3,0,23,8115,34
82,2012-08-31,31409,0,0,205863,24,3,1,68,7187,35
82,2012-07-09,30641,1,0,205863,27,3,16,59,7217,28
82,2012-09-14,29519,0,0,205863,20,3,0,23,3643,37
82,2012-09-21,28405,0,0,205863,20,3,5,16,6376,38
82,2012-09-28,29836,0,0,205863,22,3,5,2,1931,39
82,2012-05-10,34172,0,0,205863,17,3,0,126,3674,19
82,2012-12-10,31375,0,0,205863,13,3,0,61,1513,50
82,2012-10-19,30356,0,0,205863,18,3,0,15,2421,42
82,2012-10-26,31562,0,0,205863,17,3,88,66,0,43
83,2010-05-02,9654,0,0,205863,6,2,0,0,0,17
83,2010-12-02,10859,1,0,205863,-1,2,0,0,0,48
83,2010-02-19,12031,0,0,205863,2,2,0,0,0,7
83,2010-02-26,10333,0,0,205863,5,2,0,0,0,8
83,2010-05-03,10197,0,0,205863,6,2,0,0,0,18
83,2010-12-03,10764,0,0,205863,9,2,0,0,0,48
83,2010-03-19,9682,0,0,205863,12,2,0,0,0,11
83,2010-03-26,8044,0,0,205863,4,2,0,0,0,12
83,2010-02-04,11920,0,0,205863,9,2,0,0,0,5
83,2010-09-04,7861,0,0,205863,12,2,0,0,0,35
83,2010-04-16,9096,0,0,205863,13,2,0,0,0,15
83,2010-04-23,7877,0,0,205863,13,2,0,0,0,16
83,2010-04-30,7069,0,0,205863,11,2,0,0,0,17
83,2010-07-05,8746,0,0,205863,13,2,0,0,0,27
83,2010-05-14,9204,0,0,205863,16,2,0,0,0,19
83,2010-05-21,9233,0,0,205863,19,2,0,0,0,20
83,2010-05-28,7616,0,0,205863,19,2,0,0,0,21
83,2010-04-06,7081,0,0,205863,21,2,0,0,0,14
83,2010-11-06,7393,0,0,205863,25,2,0,0,0,44
83,2010-06-18,8131,0,0,205863,27,2,0,0,0,24
83,2010-06-25,8404,0,0,205863,27,2,0,0,0,25
83,2010-02-07,9273,1,0,205863,23,2,0,0,0,5
83,2010-09-07,8897,0,0,205863,26,2,0,0,0,36
83,2010-07-16,8953,0,0,205863,25,2,0,0,0,28
83,2010-07-23,8054,0,0,205863,26,2,0,0,0,29
83,2010-07-30,6548,0,0,205863,27,2,0,0,0,30
83,2010-06-08,7559,0,0,205863,24,2,0,0,0,23
83,2010-08-13,9338,0,0,205863,25,2,0,0,0,32
83,2010-08-20,8541,0,0,205863,26,2,0,0,0,33
83,2010-08-27,7693,0,0,205863,23,2,0,0,0,34
83,2010-03-09,8108,0,0,205863,24,2,0,0,0,10
83,2010-10-09,9136,1,0,205863,23,2,0,0,0,40
83,2010-09-17,8535,0,0,205863,18,2,0,0,0,37
83,2010-09-24,8497,0,0,205863,16,2,0,0,0,38
83,2010-01-10,6319,0,0,205863,17,2,0,0,0,1
83,2010-08-10,9256,0,0,205863,19,2,0,0,0,32
83,2010-10-15,9129,0,0,205863,16,2,0,0,0,41
83,2010-10-22,8318,0,0,205863,17,2,0,0,0,42
83,2010-10-29,6240,0,0,205863,13,2,0,0,0,43
83,2010-05-11,8415,0,0,205863,10,2,0,0,0,19
83,2010-12-11,8801,0,0,205863,11,2,0,0,0,49
83,2010-11-19,8536,0,0,205863,8,2,0,0,0,46
83,2010-11-26,7665,1,0,205863,8,2,0,0,0,47
83,2010-03-12,6547,0,0,205863,7,2,0,0,0,10
83,2010-10-12,7257,0,0,205863,5,2,0,0,0,41
83,2010-12-17,8687,0,0,205863,8,2,0,0,0,50
83,2010-12-24,10270,0,0,205863,6,2,0,0,0,51
83,2010-12-31,9087,1,0,205863,3,2,0,0,0,52
83,2011-07-01,10336,0,0,205863,4,2,0,0,0,26
83,2011-01-14,9797,0,0,205863,0,2,0,0,0,2
83,2011-01-21,11344,0,0,205863,3,3,0,0,0,3
83,2011-01-28,8483,0,0,205863,4,3,0,0,0,4
83,2011-04-02,8599,0,0,205863,1,2,0,0,0,13
83,2011-11-02,8852,1,0,205863,0,3,0,0,0,44
83,2011-02-18,10501,0,0,205863,8,3,0,0,0,7
83,2011-02-25,9435,0,0,205863,9,3,0,0,0,8
83,2011-04-03,9148,0,0,205863,8,3,0,0,0,13
83,2011-11-03,11391,0,0,205863,10,3,0,0,0,44
83,2011-03-18,11107,0,0,205863,11,3,0,0,0,11
83,2011-03-25,9985,0,0,205863,15,3,0,0,0,12
83,2011-01-04,9457,0,0,205863,13,3,0,0,0,1
83,2011-08-04,11472,0,0,205863,17,3,0,0,0,31
83,2011-04-15,9925,0,0,205863,16,3,0,0,0,15
83,2011-04-22,12212,0,0,205863,20,3,0,0,0,16
83,2011-04-29,6507,0,0,205863,17,3,0,0,0,17
83,2011-06-05,9773,0,0,205863,17,3,0,0,0,22
83,2011-05-13,9023,0,0,205863,21,3,0,0,0,19
83,2011-05-20,8826,0,0,205863,21,3,0,0,0,20
83,2011-05-27,8386,0,0,205863,23,3,0,0,0,21
83,2011-03-06,8429,0,0,205863,25,3,0,0,0,9
83,2011-10-06,10041,0,0,205863,26,3,0,0,0,40
83,2011-06-17,8633,0,0,205863,28,3,0,0,0,24
83,2011-06-24,7209,0,0,205863,27,3,0,0,0,25
83,2011-01-07,8410,0,0,205863,29,3,0,0,0,1
83,2011-08-07,9728,0,0,205863,29,3,0,0,0,31
83,2011-07-15,10299,0,0,205863,28,3,0,0,0,28
83,2011-07-22,8167,0,0,205863,28,3,0,0,0,29
83,2011-07-29,7874,0,0,205863,29,3,0,0,0,30
83,2011-05-08,8521,0,0,205863,30,3,0,0,0,18
83,2011-12-08,9308,0,0,205863,28,3,0,0,0,49
83,2011-08-19,9722,0,0,205863,28,3,0,0,0,33
83,2011-08-26,8986,0,0,205863,27,3,0,0,0,34
83,2011-02-09,8691,0,0,205863,25,3,0,0,0,6
83,2011-09-09,8198,1,0,205863,22,3,0,0,0,36
83,2011-09-16,8784,0,0,205863,22,3,0,0,0,37
83,2011-09-23,8748,0,0,205863,20,3,0,0,0,38
83,2011-09-30,7921,0,0,205863,22,3,0,0,0,39
83,2011-07-10,7301,0,0,205863,18,3,0,0,0,27
83,2011-10-14,7888,0,0,205863,17,3,0,0,0,41
83,2011-10-21,8372,0,0,205863,18,3,0,0,0,42
83,2011-10-28,7151,0,0,205863,12,3,0,0,0,43
83,2011-04-11,7433,0,0,205863,9,3,0,0,0,15
83,2011-11-11,8546,0,0,205863,8,3,16658,430,5630,45
83,2011-11-18,7816,0,0,205863,10,3,840,372,613,46
83,2011-11-25,7196,1,0,205863,8,3,137,83340,44,47
83,2011-02-12,5982,0,0,205863,3,3,160,2260,4767,6
83,2011-09-12,7116,0,0,205863,0,3,30,984,4692,37
83,2011-12-16,5939,0,0,205863,2,3,72,1790,777,50
83,2011-12-23,8918,0,0,205863,2,3,69,2938,52,51
83,2011-12-30,6396,1,0,205863,2,3,72413,399,776,52
83,2012-06-01,10313,0,0,205863,3,3,38677,234,863,22
83,2012-01-13,8023,0,0,205863,1,3,14553,76,820,2
83,2012-01-20,9425,0,0,205863,5,3,7040,44,918,3
83,2012-01-27,9474,0,0,205863,4,3,3740,46,445,4
83,2012-03-02,10164,0,0,205863,5,3,4033,285,48086,9
83,2012-10-02,10902,1,0,205863,0,3,7208,118,12869,40
83,2012-02-17,11036,0,0,205863,1,3,11049,17,11912,7
83,2012-02-24,12912,0,0,205863,5,3,4703,5,1179,8
83,2012-02-03,12806,0,0,205863,10,3,1394,32,10714,5
83,2012-09-03,11441,1,0,205863,12,3,602,8,1103,36
83,2012-03-16,12535,0,0,205863,15,3,37,0,8540,11
83,2012-03-23,10850,0,0,205863,15,3,-10,5,739,12
83,2012-03-30,9908,0,0,205863,22,3,442,6,487,13
83,2012-06-04,15039,0,0,205863,19,3,0,73,5677,23
83,2012-04-13,10255,0,0,205863,20,3,5941,30,3915,15
83,2012-04-20,9363,0,0,205863,20,3,4279,43,2409,16
83,2012-04-27,9091,0,0,205863,24,3,97,26,113,17
83,2012-04-05,10109,0,0,205863,26,3,0,93,6993,14
83,2012-11-05,9310,0,0,205863,19,3,86,103,5005,45
83,2012-05-18,9684,0,0,205863,20,3,0,99,2290,20
83,2012-05-25,9366,0,0,205863,25,3,436,862,3268,21
83,2012-01-06,9204,0,0,205863,25,3,8,47,2676,1
83,2012-08-06,9661,0,0,205863,25,3,249,7,4235,32
83,2012-06-15,9526,0,0,205863,27,3,84,0,2105,24
83,2012-06-22,9993,0,0,205863,27,3,351,3,5390,25
83,2012-06-29,8919,0,0,205863,29,3,211,0,2114,26
83,2012-06-07,10329,0,0,205863,26,3,90,157,10671,23
83,2012-07-13,9324,0,0,205863,24,3,151,17,3810,28
83,2012-07-20,10605,0,0,205863,26,3,47,30,634,29
83,2012-07-27,8446,0,0,205863,27,3,68,4,13565,30
83,2012-03-08,9702,0,0,205863,28,3,42,58,22663,10
83,2012-10-08,10203,0,0,205863,28,3,36,60,4777,41
83,2012-08-17,10224,0,0,205863,27,3,15,5,1269,33
83,2012-08-24,9253,0,0,205863,24,3,0,23,8115,34
83,2012-08-31,8871,0,0,205863,24,3,1,68,7187,35
83,2012-07-09,10766,1,0,205863,27,3,16,59,7217,28
83,2012-09-14,11040,0,0,205863,20,3,0,23,3643,37
83,2012-09-21,9432,0,0,205863,20,3,5,16,6376,38
83,2012-09-28,9860,0,0,205863,22,3,5,2,1931,39
83,2012-05-10,10420,0,0,205863,17,3,0,126,3674,19
83,2012-12-10,10120,0,0,205863,13,3,0,61,1513,50
83,2012-10-19,10139,0,0,205863,18,3,0,15,2421,42
83,2012-10-26,8801,0,0,205863,17,3,88,66,0,43
85,2010-05-02,3181,0,0,205863,6,2,0,0,0,17
85,2010-12-02,3220,1,0,205863,-1,2,0,0,0,48
85,2010-02-19,2839,0,0,205863,2,2,0,0,0,7
85,2010-02-26,2780,0,0,205863,5,2,0,0,0,8
85,2010-05-03,3377,0,0,205863,6,2,0,0,0,18
85,2010-12-03,2803,0,0,205863,9,2,0,0,0,48
85,2010-03-19,3301,0,0,205863,12,2,0,0,0,11
85,2010-03-26,3638,0,0,205863,4,2,0,0,0,12
85,2010-02-04,3390,0,0,205863,9,2,0,0,0,5
85,2010-09-04,2978,0,0,205863,12,2,0,0,0,35
85,2010-04-16,3157,0,0,205863,13,2,0,0,0,15
85,2010-04-23,3917,0,0,205863,13,2,0,0,0,16
85,2010-04-30,3743,0,0,205863,11,2,0,0,0,17
85,2010-07-05,4412,0,0,205863,13,2,0,0,0,27
85,2010-05-14,3365,0,0,205863,16,2,0,0,0,19
85,2010-05-21,4160,0,0,205863,19,2,0,0,0,20
85,2010-05-28,3652,0,0,205863,19,2,0,0,0,21
85,2010-04-06,3814,0,0,205863,21,2,0,0,0,14
85,2010-11-06,2874,0,0,205863,25,2,0,0,0,44
85,2010-06-18,3756,0,0,205863,27,2,0,0,0,24
85,2010-06-25,3143,0,0,205863,27,2,0,0,0,25
85,2010-02-07,3208,1,0,205863,23,2,0,0,0,5
85,2010-09-07,2481,0,0,205863,26,2,0,0,0,36
85,2010-07-16,2849,0,0,205863,25,2,0,0,0,28
85,2010-07-23,2017,0,0,205863,26,2,0,0,0,29
85,2010-07-30,2292,0,0,205863,27,2,0,0,0,30
85,2010-06-08,1392,0,0,205863,24,2,0,0,0,23
85,2010-08-13,1925,0,0,205863,25,2,0,0,0,32
85,2010-08-20,2085,0,0,205863,26,2,0,0,0,33
85,2010-08-27,2792,0,0,205863,23,2,0,0,0,34
85,2010-03-09,2357,0,0,205863,24,2,0,0,0,10
85,2010-10-09,3055,1,0,205863,23,2,0,0,0,40
85,2010-09-17,1774,0,0,205863,18,2,0,0,0,37
85,2010-09-24,1808,0,0,205863,16,2,0,0,0,38
85,2010-01-10,2277,0,0,205863,17,2,0,0,0,1
85,2010-08-10,2179,0,0,205863,19,2,0,0,0,32
85,2010-10-15,1649,0,0,205863,16,2,0,0,0,41
85,2010-10-22,1799,0,0,205863,17,2,0,0,0,42
85,2010-10-29,1733,0,0,205863,13,2,0,0,0,43
85,2010-05-11,2249,0,0,205863,10,2,0,0,0,19
85,2010-12-11,1767,0,0,205863,11,2,0,0,0,49
85,2010-11-19,2544,0,0,205863,8,2,0,0,0,46
85,2010-11-26,3046,1,0,205863,8,2,0,0,0,47
85,2010-03-12,2163,0,0,205863,7,2,0,0,0,10
85,2010-10-12,3919,0,0,205863,5,2,0,0,0,41
85,2010-12-17,5071,0,0,205863,8,2,0,0,0,50
85,2010-12-24,4235,0,0,205863,6,2,0,0,0,51
85,2010-12-31,2173,1,0,205863,3,2,0,0,0,52
85,2011-07-01,2471,0,0,205863,4,2,0,0,0,26
85,2011-01-14,2625,0,0,205863,0,2,0,0,0,2
85,2011-01-21,2081,0,0,205863,3,3,0,0,0,3
85,2011-01-28,2306,0,0,205863,4,3,0,0,0,4
85,2011-04-02,1881,0,0,205863,1,2,0,0,0,13
85,2011-11-02,2013,1,0,205863,0,3,0,0,0,44
85,2011-02-18,2955,0,0,205863,8,3,0,0,0,7
85,2011-02-25,1773,0,0,205863,9,3,0,0,0,8
85,2011-04-03,2325,0,0,205863,8,3,0,0,0,13
85,2011-11-03,2376,0,0,205863,10,3,0,0,0,44
85,2011-03-18,2493,0,0,205863,11,3,0,0,0,11
85,2011-03-25,2692,0,0,205863,15,3,0,0,0,12
85,2011-01-04,2582,0,0,205863,13,3,0,0,0,1
85,2011-08-04,2433,0,0,205863,17,3,0,0,0,31
85,2011-04-15,2118,0,0,205863,16,3,0,0,0,15
85,2011-04-22,3507,0,0,205863,20,3,0,0,0,16
85,2011-04-29,3026,0,0,205863,17,3,0,0,0,17
85,2011-06-05,3298,0,0,205863,17,3,0,0,0,22
85,2011-05-13,3775,0,0,205863,21,3,0,0,0,19
85,2011-05-20,3330,0,0,205863,21,3,0,0,0,20
85,2011-05-27,2690,0,0,205863,23,3,0,0,0,21
85,2011-03-06,2022,0,0,205863,25,3,0,0,0,9
85,2011-10-06,3126,0,0,205863,26,3,0,0,0,40
85,2011-06-17,2582,0,0,205863,28,3,0,0,0,24
85,2011-06-24,2141,0,0,205863,27,3,0,0,0,25
85,2011-01-07,2368,0,0,205863,29,3,0,0,0,1
85,2011-08-07,2523,0,0,205863,29,3,0,0,0,31
85,2011-07-15,3469,0,0,205863,28,3,0,0,0,28
85,2011-07-22,3024,0,0,205863,28,3,0,0,0,29
85,2011-07-29,2949,0,0,205863,29,3,0,0,0,30
85,2011-05-08,3670,0,0,205863,30,3,0,0,0,18
85,2011-12-08,2948,0,0,205863,28,3,0,0,0,49
85,2011-08-19,2345,0,0,205863,28,3,0,0,0,33
85,2011-08-26,2847,0,0,205863,27,3,0,0,0,34
85,2011-02-09,2610,0,0,205863,25,3,0,0,0,6
85,2011-09-09,2652,1,0,205863,22,3,0,0,0,36
85,2011-09-16,3132,0,0,205863,22,3,0,0,0,37
85,2011-09-23,2839,0,0,205863,20,3,0,0,0,38
85,2011-09-30,2383,0,0,205863,22,3,0,0,0,39
85,2011-07-10,2301,0,0,205863,18,3,0,0,0,27
85,2011-10-14,2037,0,0,205863,17,3,0,0,0,41
85,2011-10-21,1688,0,0,205863,18,3,0,0,0,42
85,2011-10-28,2442,0,0,205863,12,3,0,0,0,43
85,2011-04-11,2385,0,0,205863,9,3,0,0,0,15
85,2011-11-11,2419,0,0,205863,8,3,16658,430,5630,45
85,2011-11-18,2762,0,0,205863,10,3,840,372,613,46
85,2011-11-25,2671,1,0,205863,8,3,137,83340,44,47
85,2011-02-12,2947,0,0,205863,3,3,160,2260,4767,6
85,2011-09-12,4327,0,0,205863,0,3,30,984,4692,37
85,2011-12-16,5516,0,0,205863,2,3,72,1790,777,50
85,2011-12-23,5335,0,0,205863,2,3,69,2938,52,51
85,2011-12-30,3157,1,0,205863,2,3,72413,399,776,52
