Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
74,2010-07-16,3678,0,1,34875,28,2,0,0,0,28
74,2010-07-23,3084,0,1,34875,28,2,0,0,0,29
74,2010-07-30,3227,0,1,34875,28,2,0,0,0,30
74,2010-06-08,3988,0,1,34875,30,2,0,0,0,23
74,2010-08-13,3150,0,1,34875,30,2,0,0,0,32
74,2010-08-20,4147,0,1,34875,30,2,0,0,0,33
74,2010-08-27,3122,0,1,34875,30,2,0,0,0,34
74,2010-03-09,3482,0,1,34875,28,2,0,0,0,10
74,2010-10-09,4028,1,1,34875,26,2,0,0,0,40
74,2010-09-17,3518,0,1,34875,27,2,0,0,0,37
74,2010-09-24,2869,0,1,34875,25,2,0,0,0,38
74,2010-01-10,2805,0,1,34875,21,2,0,0,0,1
74,2010-08-10,2844,0,1,34875,18,2,0,0,0,32
74,2010-10-15,2976,0,1,34875,20,2,0,0,0,41
74,2010-10-22,3253,0,1,34875,21,2,0,0,0,42
74,2010-10-29,3294,0,1,34875,21,2,0,0,0,43
74,2010-05-11,2973,0,1,34875,14,2,0,0,0,19
74,2010-12-11,3089,0,1,34875,16,2,0,0,0,49
74,2010-11-19,2818,0,1,34875,11,2,0,0,0,46
74,2010-11-26,9139,1,1,34875,18,2,0,0,0,47
74,2010-03-12,4363,0,1,34875,10,2,0,0,0,10
74,2010-10-12,2568,0,1,34875,9,2,0,0,0,41
74,2010-12-17,4062,0,1,34875,10,2,0,0,0,50
74,2010-12-24,3056,0,1,34875,12,2,0,0,0,51
74,2010-12-31,4493,1,1,34875,9,2,0,0,0,52
74,2011-07-01,4126,0,1,34875,9,2,0,0,0,26
74,2011-01-14,3211,0,1,34875,3,2,0,0,0,2
74,2011-01-21,2347,0,1,34875,7,3,0,0,0,3
74,2011-01-28,2893,0,1,34875,6,3,0,0,0,4
74,2011-04-02,3263,0,1,34875,5,2,0,0,0,13
74,2011-11-02,4263,1,1,34875,3,3,0,0,0,44
74,2011-02-18,4013,0,1,34875,14,3,0,0,0,7
74,2011-02-25,2969,0,1,34875,17,3,0,0,0,8
74,2011-04-03,2683,0,1,34875,15,3,0,0,0,13
74,2011-11-03,3240,0,1,34875,13,3,0,0,0,44
74,2011-03-18,3816,0,1,34875,17,3,0,0,0,11
74,2011-03-25,3434,0,1,34875,21,3,0,0,0,12
74,2011-01-04,2896,0,1,34875,16,3,0,0,0,1
74,2011-08-04,3698,0,1,34875,20,3,0,0,0,31
74,2011-04-15,3408,0,1,34875,22,3,0,0,0,15
74,2011-04-22,3194,0,1,34875,23,3,0,0,0,16
74,2011-04-29,2744,0,1,34875,23,3,0,0,0,17
74,2011-06-05,2733,0,1,34875,19,3,0,0,0,22
74,2011-05-13,3396,0,1,34875,25,3,0,0,0,19
74,2011-05-20,2631,0,1,34875,21,3,0,0,0,20
74,2011-05-27,3112,0,1,34875,26,3,0,0,0,21
74,2011-03-06,3585,0,1,34875,28,3,0,0,0,9
74,2011-10-06,2985,0,1,34875,28,3,0,0,0,40
74,2011-06-17,3526,0,1,34875,30,3,0,0,0,24
74,2011-06-24,3028,0,1,34875,29,3,0,0,0,25
74,2011-01-07,3536,0,1,34875,29,3,0,0,0,1
74,2011-08-07,3824,0,1,34875,30,3,0,0,0,31
74,2011-07-15,2825,0,1,34875,31,3,0,0,0,28
74,2011-07-22,2788,0,1,34875,30,3,0,0,0,29
74,2011-07-29,3121,0,1,34875,31,3,0,0,0,30
74,2011-05-08,2794,0,1,34875,32,3,0,0,0,18
74,2011-12-08,3042,0,1,34875,32,3,0,0,0,49
74,2011-08-19,3385,0,1,34875,31,3,0,0,0,33
74,2011-08-26,3960,0,1,34875,31,3,0,0,0,34
74,2011-02-09,3715,0,1,34875,32,3,0,0,0,6
74,2011-09-09,3088,1,1,34875,26,3,0,0,0,36
74,2011-09-16,3018,0,1,34875,28,3,0,0,0,37
74,2011-09-23,3205,0,1,34875,25,3,0,0,0,38
74,2011-09-30,3186,0,1,34875,27,3,0,0,0,39
74,2011-07-10,3609,0,1,34875,22,3,0,0,0,27
74,2011-10-14,3774,0,1,34875,22,3,0,0,0,41
74,2011-10-21,2964,0,1,34875,19,3,0,0,0,42
74,2011-10-28,2953,0,1,34875,20,3,0,0,0,43
74,2011-04-11,3611,0,1,34875,13,3,0,0,0,15
74,2011-11-11,3185,0,1,34875,15,3,1943,60,757,45
74,2011-11-18,3403,0,1,34875,17,3,116,95,295,46
74,2011-11-25,7182,1,1,34875,16,3,7,29333,8,47
74,2011-02-12,3920,0,1,34875,10,3,4,658,901,6
74,2011-09-12,3039,0,1,34875,6,3,0,83,523,37
74,2011-12-16,3323,0,1,34875,12,3,0,78,319,50
74,2011-12-23,4520,0,1,34875,10,3,0,427,0,51
74,2011-12-30,5719,1,1,34875,7,3,17079,72,162,52
74,2012-06-01,4732,0,1,34875,10,3,6733,35,621,22
74,2012-01-13,4210,0,1,34875,9,3,3666,1,137,2
74,2012-01-20,3288,0,1,34875,12,3,2100,0,132,3
74,2012-01-27,3320,0,1,34875,12,3,969,0,12,4
74,2012-03-02,3565,0,1,34875,14,3,1349,23,14928,9
74,2012-10-02,4617,1,1,34875,9,3,2725,1,3682,40
74,2012-02-17,3306,0,1,34875,9,3,1958,1,2662,7
74,2012-02-24,4195,0,1,34875,14,3,1407,0,145,8
74,2012-02-03,4264,0,1,34875,15,3,123,1,3063,5
74,2012-09-03,3252,1,1,34875,14,3,51,2,109,36
74,2012-03-16,3454,0,1,34875,17,3,30,2,585,11
74,2012-03-23,3102,0,1,34875,18,3,32,5,210,12
74,2012-03-30,3458,0,1,34875,19,3,25,2,322,13
74,2012-06-04,3951,0,1,34875,21,3,0,6,1489,23
74,2012-04-13,3474,0,1,34875,21,3,758,0,206,15
74,2012-04-20,3445,0,1,34875,19,3,225,3,247,16
74,2012-04-27,3685,0,1,34875,20,3,0,5,33,17
74,2012-04-05,3656,0,1,34875,25,3,0,83,1183,14
74,2012-11-05,3910,0,1,34875,23,3,0,42,709,45
74,2012-05-18,2881,0,1,34875,21,3,0,65,243,20
74,2012-05-25,3910,0,1,34875,25,3,0,431,225,21
74,2012-01-06,4474,0,1,34875,26,3,0,41,393,1
74,2012-08-06,4927,0,1,34875,27,3,0,0,231,32
74,2012-06-15,4292,0,1,34875,27,3,0,0,570,24
74,2012-06-22,4463,0,1,34875,26,3,8,0,677,25
74,2012-06-29,4078,0,1,34875,30,3,12,0,113,26
74,2012-06-07,4184,0,1,34875,27,3,2,52,914,23
74,2012-07-13,3608,0,1,34875,27,3,1,12,889,28
74,2012-07-20,3513,0,1,34875,27,3,13,3,278,29
74,2012-07-27,3151,0,1,34875,29,3,7,0,3104,30
74,2012-03-08,3017,0,1,34875,30,3,14,0,3640,10
74,2012-10-08,3065,0,1,34875,30,3,15,0,1687,41
74,2012-08-17,3325,0,1,34875,30,3,-10,2,1955,33
74,2012-08-24,3573,0,1,34875,26,3,68,4,627,34
74,2012-08-31,2998,0,1,34875,29,3,49,13,2799,35
74,2012-07-09,3734,1,1,34875,30,3,1,9,968,28
74,2012-09-14,2672,0,1,34875,24,3,4,4,1354,37
74,2012-09-21,3017,0,1,34875,21,3,5,1,83,38
74,2012-09-28,2845,0,1,34875,25,3,0,0,425,39
74,2012-05-10,3279,0,1,34875,21,3,0,6,1121,19
74,2012-12-10,2742,0,1,34875,19,3,0,4,453,50
74,2012-10-19,2735,0,1,34875,20,3,0,0,0,42
74,2012-10-26,2850,0,1,34875,22,3,1,0,133,43
77,2011-11-25,954,1,1,34875,16,3,7,29333,8,47
77,2011-12-30,-23,1,1,34875,7,3,17079,72,162,52
78,2010-02-26,6,0,1,34875,8,2,0,0,0,8
79,2010-05-02,5677,0,1,34875,4,2,0,0,0,17
79,2010-12-02,5430,1,1,34875,4,2,0,0,0,48
79,2010-02-19,5266,0,1,34875,5,2,0,0,0,7
79,2010-02-26,5762,0,1,34875,8,2,0,0,0,8
79,2010-05-03,5087,0,1,34875,9,2,0,0,0,18
79,2010-12-03,4524,0,1,34875,14,2,0,0,0,48
79,2010-03-19,4382,0,1,34875,13,2,0,0,0,11
79,2010-03-26,4823,0,1,34875,11,2,0,0,0,12
79,2010-02-04,5707,0,1,34875,17,2,0,0,0,5
79,2010-09-04,5088,0,1,34875,18,2,0,0,0,35
79,2010-04-16,5320,0,1,34875,18,2,0,0,0,15
79,2010-04-23,4604,0,1,34875,18,2,0,0,0,16
79,2010-04-30,4701,0,1,34875,19,2,0,0,0,17
79,2010-07-05,5182,0,1,34875,21,2,0,0,0,27
79,2010-05-14,4761,0,1,34875,23,2,0,0,0,19
79,2010-05-21,5060,0,1,34875,24,2,0,0,0,20
79,2010-05-28,5233,0,1,34875,26,2,0,0,0,21
79,2010-04-06,5480,0,1,34875,26,2,0,0,0,14
79,2010-11-06,4934,0,1,34875,27,2,0,0,0,44
79,2010-06-18,5104,0,1,34875,28,2,0,0,0,24
79,2010-06-25,5091,0,1,34875,28,2,0,0,0,25
79,2010-02-07,5179,1,1,34875,27,2,0,0,0,5
79,2010-09-07,5040,0,1,34875,27,2,0,0,0,36
79,2010-07-16,4963,0,1,34875,28,2,0,0,0,28
79,2010-07-23,4451,0,1,34875,28,2,0,0,0,29
79,2010-07-30,5060,0,1,34875,28,2,0,0,0,30
79,2010-06-08,5212,0,1,34875,30,2,0,0,0,23
79,2010-08-13,4550,0,1,34875,30,2,0,0,0,32
79,2010-08-20,4570,0,1,34875,30,2,0,0,0,33
79,2010-08-27,5273,0,1,34875,30,2,0,0,0,34
79,2010-03-09,5367,0,1,34875,28,2,0,0,0,10
79,2010-10-09,4090,1,1,34875,26,2,0,0,0,40
79,2010-09-17,5216,0,1,34875,27,2,0,0,0,37
79,2010-09-24,4384,0,1,34875,25,2,0,0,0,38
79,2010-01-10,5082,0,1,34875,21,2,0,0,0,1
79,2010-08-10,4795,0,1,34875,18,2,0,0,0,32
79,2010-10-15,4917,0,1,34875,20,2,0,0,0,41
79,2010-10-22,4894,0,1,34875,21,2,0,0,0,42
79,2010-10-29,4462,0,1,34875,21,2,0,0,0,43
79,2010-05-11,4885,0,1,34875,14,2,0,0,0,19
79,2010-12-11,4656,0,1,34875,16,2,0,0,0,49
79,2010-11-19,4526,0,1,34875,11,2,0,0,0,46
79,2010-11-26,5151,1,1,34875,18,2,0,0,0,47
79,2010-03-12,4858,0,1,34875,10,2,0,0,0,10
79,2010-10-12,4504,0,1,34875,9,2,0,0,0,41
79,2010-12-17,4831,0,1,34875,10,2,0,0,0,50
79,2010-12-24,5076,0,1,34875,12,2,0,0,0,51
79,2010-12-31,4932,1,1,34875,9,2,0,0,0,52
79,2011-07-01,4999,0,1,34875,9,2,0,0,0,26
79,2011-01-14,4332,0,1,34875,3,2,0,0,0,2
79,2011-01-21,4618,0,1,34875,7,3,0,0,0,3
79,2011-01-28,4538,0,1,34875,6,3,0,0,0,4
79,2011-04-02,5098,0,1,34875,5,2,0,0,0,13
79,2011-11-02,4847,1,1,34875,3,3,0,0,0,44
79,2011-02-18,5316,0,1,34875,14,3,0,0,0,7
79,2011-02-25,5143,0,1,34875,17,3,0,0,0,8
79,2011-04-03,5579,0,1,34875,15,3,0,0,0,13
79,2011-11-03,4199,0,1,34875,13,3,0,0,0,44
79,2011-03-18,4384,0,1,34875,17,3,0,0,0,11
79,2011-03-25,4803,0,1,34875,21,3,0,0,0,12
79,2011-01-04,5877,0,1,34875,16,3,0,0,0,1
79,2011-08-04,4869,0,1,34875,20,3,0,0,0,31
79,2011-04-15,4808,0,1,34875,22,3,0,0,0,15
79,2011-04-22,4831,0,1,34875,23,3,0,0,0,16
79,2011-04-29,4614,0,1,34875,23,3,0,0,0,17
79,2011-06-05,5294,0,1,34875,19,3,0,0,0,22
79,2011-05-13,4726,0,1,34875,25,3,0,0,0,19
79,2011-05-20,4889,0,1,34875,21,3,0,0,0,20
79,2011-05-27,4838,0,1,34875,26,3,0,0,0,21
79,2011-03-06,4859,0,1,34875,28,3,0,0,0,9
79,2011-10-06,5103,0,1,34875,28,3,0,0,0,40
79,2011-06-17,4492,0,1,34875,30,3,0,0,0,24
79,2011-06-24,4597,0,1,34875,29,3,0,0,0,25
79,2011-01-07,5027,0,1,34875,29,3,0,0,0,1
79,2011-08-07,5704,0,1,34875,30,3,0,0,0,31
79,2011-07-15,4885,0,1,34875,31,3,0,0,0,28
79,2011-07-22,4385,0,1,34875,30,3,0,0,0,29
79,2011-07-29,4390,0,1,34875,31,3,0,0,0,30
79,2011-05-08,4884,0,1,34875,32,3,0,0,0,18
79,2011-12-08,4753,0,1,34875,32,3,0,0,0,49
79,2011-08-19,4268,0,1,34875,31,3,0,0,0,33
79,2011-08-26,4769,0,1,34875,31,3,0,0,0,34
79,2011-02-09,5295,0,1,34875,32,3,0,0,0,6
79,2011-09-09,6249,1,1,34875,26,3,0,0,0,36
79,2011-09-16,4792,0,1,34875,28,3,0,0,0,37
79,2011-09-23,4745,0,1,34875,25,3,0,0,0,38
79,2011-09-30,5387,0,1,34875,27,3,0,0,0,39
79,2011-07-10,4461,0,1,34875,22,3,0,0,0,27
79,2011-10-14,4771,0,1,34875,22,3,0,0,0,41
79,2011-10-21,4710,0,1,34875,19,3,0,0,0,42
79,2011-10-28,4785,0,1,34875,20,3,0,0,0,43
79,2011-04-11,5271,0,1,34875,13,3,0,0,0,15
79,2011-11-11,4492,0,1,34875,15,3,1943,60,757,45
79,2011-11-18,4944,0,1,34875,17,3,116,95,295,46
79,2011-11-25,6184,1,1,34875,16,3,7,29333,8,47
79,2011-02-12,5205,0,1,34875,10,3,4,658,901,6
79,2011-09-12,4417,0,1,34875,6,3,0,83,523,37
79,2011-12-16,4745,0,1,34875,12,3,0,78,319,50
79,2011-12-23,4955,0,1,34875,10,3,0,427,0,51
79,2011-12-30,5225,1,1,34875,7,3,17079,72,162,52
79,2012-06-01,4962,0,1,34875,10,3,6733,35,621,22
79,2012-01-13,4831,0,1,34875,9,3,3666,1,137,2
79,2012-01-20,4986,0,1,34875,12,3,2100,0,132,3
79,2012-01-27,5010,0,1,34875,12,3,969,0,12,4
79,2012-03-02,6437,0,1,34875,14,3,1349,23,14928,9
79,2012-10-02,5081,1,1,34875,9,3,2725,1,3682,40
79,2012-02-17,5735,0,1,34875,9,3,1958,1,2662,7
79,2012-02-24,5897,0,1,34875,14,3,1407,0,145,8
79,2012-02-03,5381,0,1,34875,15,3,123,1,3063,5
79,2012-09-03,4771,1,1,34875,14,3,51,2,109,36
79,2012-03-16,5385,0,1,34875,17,3,30,2,585,11
79,2012-03-23,4645,0,1,34875,18,3,32,5,210,12
79,2012-03-30,4731,0,1,34875,19,3,25,2,322,13
79,2012-06-04,5571,0,1,34875,21,3,0,6,1489,23
79,2012-04-13,5006,0,1,34875,21,3,758,0,206,15
79,2012-04-20,4298,0,1,34875,19,3,225,3,247,16
79,2012-04-27,5537,0,1,34875,20,3,0,5,33,17
79,2012-04-05,5725,0,1,34875,25,3,0,83,1183,14
79,2012-11-05,5561,0,1,34875,23,3,0,42,709,45
79,2012-05-18,5596,0,1,34875,21,3,0,65,243,20
79,2012-05-25,4672,0,1,34875,25,3,0,431,225,21
79,2012-01-06,5013,0,1,34875,26,3,0,41,393,1
79,2012-08-06,5156,0,1,34875,27,3,0,0,231,32
79,2012-06-15,5475,0,1,34875,27,3,0,0,570,24
79,2012-06-22,3699,0,1,34875,26,3,8,0,677,25
79,2012-06-29,5398,0,1,34875,30,3,12,0,113,26
79,2012-06-07,4797,0,1,34875,27,3,2,52,914,23
79,2012-07-13,5179,0,1,34875,27,3,1,12,889,28
79,2012-07-20,5812,0,1,34875,27,3,13,3,278,29
79,2012-07-27,4861,0,1,34875,29,3,7,0,3104,30
79,2012-03-08,5505,0,1,34875,30,3,14,0,3640,10
79,2012-10-08,4617,0,1,34875,30,3,15,0,1687,41
79,2012-08-17,4916,0,1,34875,30,3,-10,2,1955,33
79,2012-08-24,5520,0,1,34875,26,3,68,4,627,34
79,2012-08-31,5429,0,1,34875,29,3,49,13,2799,35
79,2012-07-09,5799,1,1,34875,30,3,1,9,968,28
79,2012-09-14,4766,0,1,34875,24,3,4,4,1354,37
79,2012-09-21,5386,0,1,34875,21,3,5,1,83,38
79,2012-09-28,5339,0,1,34875,25,3,0,0,425,39
79,2012-05-10,5380,0,1,34875,21,3,0,6,1121,19
79,2012-12-10,5089,0,1,34875,19,3,0,4,453,50
79,2012-10-19,4970,0,1,34875,20,3,0,0,0,42
79,2012-10-26,4824,0,1,34875,22,3,1,0,133,43
80,2010-08-20,16,0,1,34875,30,2,0,0,0,33
80,2011-04-15,1,0,1,34875,22,3,0,0,0,15
80,2011-12-08,1,0,1,34875,32,3,0,0,0,49
81,2010-05-02,1941,0,1,34875,4,2,0,0,0,17
81,2010-12-02,1943,1,1,34875,4,2,0,0,0,48
81,2010-02-19,1814,0,1,34875,5,2,0,0,0,7
81,2010-02-26,1602,0,1,34875,8,2,0,0,0,8
81,2010-05-03,2273,0,1,34875,9,2,0,0,0,18
81,2010-12-03,2453,0,1,34875,14,2,0,0,0,48
81,2010-03-19,2404,0,1,34875,13,2,0,0,0,11
81,2010-03-26,2278,0,1,34875,11,2,0,0,0,12
81,2010-02-04,2478,0,1,34875,17,2,0,0,0,5
81,2010-09-04,2275,0,1,34875,18,2,0,0,0,35
81,2010-04-16,2558,0,1,34875,18,2,0,0,0,15
81,2010-04-23,2418,0,1,34875,18,2,0,0,0,16
81,2010-04-30,2517,0,1,34875,19,2,0,0,0,17
81,2010-07-05,2694,0,1,34875,21,2,0,0,0,27
81,2010-05-14,2326,0,1,34875,23,2,0,0,0,19
81,2010-05-21,2120,0,1,34875,24,2,0,0,0,20
81,2010-05-28,2391,0,1,34875,26,2,0,0,0,21
81,2010-04-06,2260,0,1,34875,26,2,0,0,0,14
81,2010-11-06,2164,0,1,34875,27,2,0,0,0,44
81,2010-06-18,2348,0,1,34875,28,2,0,0,0,24
81,2010-06-25,2177,0,1,34875,28,2,0,0,0,25
81,2010-02-07,2343,1,1,34875,27,2,0,0,0,5
81,2010-09-07,2826,0,1,34875,27,2,0,0,0,36
81,2010-07-16,2345,0,1,34875,28,2,0,0,0,28
81,2010-07-23,2488,0,1,34875,28,2,0,0,0,29
81,2010-07-30,2329,0,1,34875,28,2,0,0,0,30
81,2010-06-08,2278,0,1,34875,30,2,0,0,0,23
81,2010-08-13,2489,0,1,34875,30,2,0,0,0,32
81,2010-08-20,2109,0,1,34875,30,2,0,0,0,33
81,2010-08-27,2402,0,1,34875,30,2,0,0,0,34
81,2010-03-09,2376,0,1,34875,28,2,0,0,0,10
81,2010-10-09,2257,1,1,34875,26,2,0,0,0,40
81,2010-09-17,2222,0,1,34875,27,2,0,0,0,37
81,2010-09-24,2374,0,1,34875,25,2,0,0,0,38
81,2010-01-10,2412,0,1,34875,21,2,0,0,0,1
81,2010-08-10,2462,0,1,34875,18,2,0,0,0,32
81,2010-10-15,2153,0,1,34875,20,2,0,0,0,41
81,2010-10-22,2279,0,1,34875,21,2,0,0,0,42
81,2010-10-29,2365,0,1,34875,21,2,0,0,0,43
81,2010-05-11,2376,0,1,34875,14,2,0,0,0,19
81,2010-12-11,2208,0,1,34875,16,2,0,0,0,49
81,2010-11-19,2329,0,1,34875,11,2,0,0,0,46
81,2010-11-26,2445,1,1,34875,18,2,0,0,0,47
81,2010-03-12,2179,0,1,34875,10,2,0,0,0,10
81,2010-10-12,2584,0,1,34875,9,2,0,0,0,41
81,2010-12-17,2416,0,1,34875,10,2,0,0,0,50
81,2010-12-24,2490,0,1,34875,12,2,0,0,0,51
81,2010-12-31,2068,1,1,34875,9,2,0,0,0,52
81,2011-07-01,2201,0,1,34875,9,2,0,0,0,26
81,2011-01-14,2376,0,1,34875,3,2,0,0,0,2
81,2011-01-21,2421,0,1,34875,7,3,0,0,0,3
81,2011-01-28,2621,0,1,34875,6,3,0,0,0,4
81,2011-04-02,2867,0,1,34875,5,2,0,0,0,13
81,2011-11-02,2533,1,1,34875,3,3,0,0,0,44
81,2011-02-18,2269,0,1,34875,14,3,0,0,0,7
81,2011-02-25,2384,0,1,34875,17,3,0,0,0,8
81,2011-04-03,2564,0,1,34875,15,3,0,0,0,13
81,2011-11-03,2323,0,1,34875,13,3,0,0,0,44
81,2011-03-18,2542,0,1,34875,17,3,0,0,0,11
81,2011-03-25,2428,0,1,34875,21,3,0,0,0,12
81,2011-01-04,2599,0,1,34875,16,3,0,0,0,1
81,2011-08-04,2556,0,1,34875,20,3,0,0,0,31
81,2011-04-15,2574,0,1,34875,22,3,0,0,0,15
81,2011-04-22,2399,0,1,34875,23,3,0,0,0,16
81,2011-04-29,2749,0,1,34875,23,3,0,0,0,17
81,2011-06-05,2808,0,1,34875,19,3,0,0,0,22
81,2011-05-13,2710,0,1,34875,25,3,0,0,0,19
81,2011-05-20,2726,0,1,34875,21,3,0,0,0,20
81,2011-05-27,2581,0,1,34875,26,3,0,0,0,21
81,2011-03-06,2574,0,1,34875,28,3,0,0,0,9
81,2011-10-06,2437,0,1,34875,28,3,0,0,0,40
81,2011-06-17,2534,0,1,34875,30,3,0,0,0,24
81,2011-06-24,2421,0,1,34875,29,3,0,0,0,25
81,2011-01-07,2615,0,1,34875,29,3,0,0,0,1
81,2011-08-07,2565,0,1,34875,30,3,0,0,0,31
81,2011-07-15,2502,0,1,34875,31,3,0,0,0,28
81,2011-07-22,2549,0,1,34875,30,3,0,0,0,29
81,2011-07-29,2645,0,1,34875,31,3,0,0,0,30
81,2011-05-08,2654,0,1,34875,32,3,0,0,0,18
81,2011-12-08,2457,0,1,34875,32,3,0,0,0,49
81,2011-08-19,2558,0,1,34875,31,3,0,0,0,33
81,2011-08-26,2614,0,1,34875,31,3,0,0,0,34
81,2011-02-09,2556,0,1,34875,32,3,0,0,0,6
81,2011-09-09,2447,1,1,34875,26,3,0,0,0,36
81,2011-09-16,2324,0,1,34875,28,3,0,0,0,37
81,2011-09-23,2409,0,1,34875,25,3,0,0,0,38
81,2011-09-30,2579,0,1,34875,27,3,0,0,0,39
81,2011-07-10,2525,0,1,34875,22,3,0,0,0,27
81,2011-10-14,2289,0,1,34875,22,3,0,0,0,41
81,2011-10-21,2290,0,1,34875,19,3,0,0,0,42
81,2011-10-28,2354,0,1,34875,20,3,0,0,0,43
81,2011-04-11,2446,0,1,34875,13,3,0,0,0,15
81,2011-11-11,2557,0,1,34875,15,3,1943,60,757,45
81,2011-11-18,2472,0,1,34875,17,3,116,95,295,46
81,2011-11-25,2637,1,1,34875,16,3,7,29333,8,47
81,2011-02-12,2740,0,1,34875,10,3,4,658,901,6
81,2011-09-12,2547,0,1,34875,6,3,0,83,523,37
81,2011-12-16,2669,0,1,34875,12,3,0,78,319,50
81,2011-12-23,2634,0,1,34875,10,3,0,427,0,51
81,2011-12-30,2404,1,1,34875,7,3,17079,72,162,52
81,2012-06-01,2663,0,1,34875,10,3,6733,35,621,22
81,2012-01-13,2760,0,1,34875,9,3,3666,1,137,2
81,2012-01-20,2717,0,1,34875,12,3,2100,0,132,3
81,2012-01-27,2833,0,1,34875,12,3,969,0,12,4
81,2012-03-02,2948,0,1,34875,14,3,1349,23,14928,9
81,2012-10-02,2937,1,1,34875,9,3,2725,1,3682,40
81,2012-02-17,2739,0,1,34875,9,3,1958,1,2662,7
81,2012-02-24,3019,0,1,34875,14,3,1407,0,145,8
81,2012-02-03,3099,0,1,34875,15,3,123,1,3063,5
81,2012-09-03,3065,1,1,34875,14,3,51,2,109,36
81,2012-03-16,3492,0,1,34875,17,3,30,2,585,11
81,2012-03-23,3139,0,1,34875,18,3,32,5,210,12
81,2012-03-30,3201,0,1,34875,19,3,25,2,322,13
81,2012-06-04,3290,0,1,34875,21,3,0,6,1489,23
81,2012-04-13,3236,0,1,34875,21,3,758,0,206,15
81,2012-04-20,3152,0,1,34875,19,3,225,3,247,16
81,2012-04-27,3138,0,1,34875,20,3,0,5,33,17
81,2012-04-05,3219,0,1,34875,25,3,0,83,1183,14
81,2012-11-05,3213,0,1,34875,23,3,0,42,709,45
81,2012-05-18,3165,0,1,34875,21,3,0,65,243,20
81,2012-05-25,3137,0,1,34875,25,3,0,431,225,21
81,2012-01-06,3385,0,1,34875,26,3,0,41,393,1
81,2012-08-06,3127,0,1,34875,27,3,0,0,231,32
81,2012-06-15,3124,0,1,34875,27,3,0,0,570,24
81,2012-06-22,3160,0,1,34875,26,3,8,0,677,25
81,2012-06-29,3376,0,1,34875,30,3,12,0,113,26
81,2012-06-07,3302,0,1,34875,27,3,2,52,914,23
81,2012-07-13,3013,0,1,34875,27,3,1,12,889,28
81,2012-07-20,3214,0,1,34875,27,3,13,3,278,29
81,2012-07-27,3240,0,1,34875,29,3,7,0,3104,30
81,2012-03-08,3225,0,1,34875,30,3,14,0,3640,10
81,2012-10-08,3044,0,1,34875,30,3,15,0,1687,41
81,2012-08-17,3057,0,1,34875,30,3,-10,2,1955,33
81,2012-08-24,2998,0,1,34875,26,3,68,4,627,34
81,2012-08-31,3058,0,1,34875,29,3,49,13,2799,35
81,2012-07-09,3109,1,1,34875,30,3,1,9,968,28
81,2012-09-14,3007,0,1,34875,24,3,4,4,1354,37
81,2012-09-21,2786,0,1,34875,21,3,5,1,83,38
81,2012-09-28,2882,0,1,34875,25,3,0,0,425,39
81,2012-05-10,2918,0,1,34875,21,3,0,6,1121,19
81,2012-12-10,2923,0,1,34875,19,3,0,4,453,50
81,2012-10-19,2840,0,1,34875,20,3,0,0,0,42
81,2012-10-26,2771,0,1,34875,22,3,1,0,133,43
82,2010-05-02,3947,0,1,34875,4,2,0,0,0,17
82,2010-12-02,3942,1,1,34875,4,2,0,0,0,48
82,2010-02-19,3517,0,1,34875,5,2,0,0,0,7
82,2010-02-26,3394,0,1,34875,8,2,0,0,0,8
82,2010-05-03,3404,0,1,34875,9,2,0,0,0,18
82,2010-12-03,3177,0,1,34875,14,2,0,0,0,48
82,2010-03-19,3404,0,1,34875,13,2,0,0,0,11
82,2010-03-26,3137,0,1,34875,11,2,0,0,0,12
82,2010-02-04,3369,0,1,34875,17,2,0,0,0,5
82,2010-09-04,3655,0,1,34875,18,2,0,0,0,35
82,2010-04-16,3081,0,1,34875,18,2,0,0,0,15
82,2010-04-23,3116,0,1,34875,18,2,0,0,0,16
82,2010-04-30,3408,0,1,34875,19,2,0,0,0,17
82,2010-07-05,3726,0,1,34875,21,2,0,0,0,27
82,2010-05-14,3533,0,1,34875,23,2,0,0,0,19
82,2010-05-21,3361,0,1,34875,24,2,0,0,0,20
82,2010-05-28,3155,0,1,34875,26,2,0,0,0,21
82,2010-04-06,3690,0,1,34875,26,2,0,0,0,14
82,2010-11-06,3283,0,1,34875,27,2,0,0,0,44
82,2010-06-18,3447,0,1,34875,28,2,0,0,0,24
82,2010-06-25,3475,0,1,34875,28,2,0,0,0,25
82,2010-02-07,3646,1,1,34875,27,2,0,0,0,5
82,2010-09-07,3403,0,1,34875,27,2,0,0,0,36
82,2010-07-16,3345,0,1,34875,28,2,0,0,0,28
82,2010-07-23,3291,0,1,34875,28,2,0,0,0,29
82,2010-07-30,3211,0,1,34875,28,2,0,0,0,30
82,2010-06-08,3692,0,1,34875,30,2,0,0,0,23
82,2010-08-13,3264,0,1,34875,30,2,0,0,0,32
82,2010-08-20,3440,0,1,34875,30,2,0,0,0,33
82,2010-08-27,3361,0,1,34875,30,2,0,0,0,34
82,2010-03-09,3422,0,1,34875,28,2,0,0,0,10
82,2010-10-09,3563,1,1,34875,26,2,0,0,0,40
82,2010-09-17,3272,0,1,34875,27,2,0,0,0,37
82,2010-09-24,3308,0,1,34875,25,2,0,0,0,38
82,2010-01-10,3094,0,1,34875,21,2,0,0,0,1
