Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
95,2011-11-02,75748,1,0,207499,7,3,0,0,0,44
95,2011-02-18,75277,0,0,207499,16,3,0,0,0,7
95,2011-02-25,70741,0,0,207499,20,3,0,0,0,8
95,2011-04-03,74836,0,0,207499,19,3,0,0,0,13
95,2011-11-03,72652,0,0,207499,17,3,0,0,0,44
95,2011-03-18,82967,0,0,207499,21,3,0,0,0,11
95,2011-03-25,71307,0,0,207499,23,3,0,0,0,12
95,2011-01-04,69327,0,0,207499,20,3,0,0,0,1
95,2011-08-04,79648,0,0,207499,23,3,0,0,0,31
95,2011-04-15,79896,0,0,207499,24,3,0,0,0,15
95,2011-04-22,75564,0,0,207499,25,3,0,0,0,16
95,2011-04-29,80593,0,0,207499,26,3,0,0,0,17
95,2011-06-05,76807,0,0,207499,21,3,0,0,0,22
95,2011-05-13,79980,0,0,207499,27,3,0,0,0,19
95,2011-05-20,79542,0,0,207499,24,3,0,0,0,20
95,2011-05-27,74613,0,0,207499,29,3,0,0,0,21
95,2011-03-06,81244,0,0,207499,30,3,0,0,0,9
95,2011-10-06,84408,0,0,207499,29,3,0,0,0,40
95,2011-06-17,89150,0,0,207499,31,3,0,0,0,24
95,2011-06-24,77571,0,0,207499,30,3,0,0,0,25
95,2011-01-07,80935,0,0,207499,30,3,0,0,0,1
95,2011-08-07,86883,0,0,207499,30,3,0,0,0,31
95,2011-07-15,82248,0,0,207499,31,3,0,0,0,28
95,2011-07-22,78655,0,0,207499,30,3,0,0,0,29
95,2011-07-29,76203,0,0,207499,31,3,0,0,0,30
95,2011-05-08,88954,0,0,207499,32,3,0,0,0,18
95,2011-12-08,87498,0,0,207499,32,3,0,0,0,49
95,2011-08-19,89679,0,0,207499,31,3,0,0,0,33
95,2011-08-26,82623,0,0,207499,31,3,0,0,0,34
95,2011-02-09,84137,0,0,207499,33,3,0,0,0,6
95,2011-09-09,81993,1,0,207499,29,3,0,0,0,36
95,2011-09-16,82841,0,0,207499,29,3,0,0,0,37
95,2011-09-23,77442,0,0,207499,27,3,0,0,0,38
95,2011-09-30,74209,0,0,207499,29,3,0,0,0,39
95,2011-07-10,82706,0,0,207499,24,3,0,0,0,27
95,2011-10-14,75866,0,0,207499,24,3,0,0,0,41
95,2011-10-21,76092,0,0,207499,21,3,0,0,0,42
95,2011-10-28,69298,0,0,207499,22,3,0,0,0,43
95,2011-04-11,72831,0,0,207499,16,3,0,0,0,15
95,2011-11-11,72528,0,0,207499,17,3,10126,473,2206,45
95,2011-11-18,70072,0,0,207499,18,3,222,263,404,46
95,2011-11-25,72993,1,0,207499,21,3,74,71081,3,47
95,2011-02-12,62506,0,0,207499,13,3,97,2917,3648,6
95,2011-09-12,71518,0,0,207499,10,3,36,525,2598,37
95,2011-12-16,76478,0,0,207499,15,3,143,592,669,50
95,2011-12-23,74365,0,0,207499,12,3,11,964,0,51
95,2011-12-30,58787,1,0,207499,9,3,58046,239,78,52
95,2012-06-01,73200,0,0,207499,12,3,32305,144,530,22
95,2012-01-13,73795,0,0,207499,11,3,4831,39,590,2
95,2012-01-20,70188,0,0,207499,13,3,1803,37,297,3
95,2012-01-27,65301,0,0,207499,14,3,1631,49,3,4
95,2012-03-02,70325,0,0,207499,15,3,1957,137,37091,9
95,2012-10-02,76461,1,0,207499,11,3,4575,81,8932,40
95,2012-02-17,74802,0,0,207499,11,3,9792,24,4060,7
95,2012-02-24,73020,0,0,207499,16,3,7531,0,3698,8
95,2012-02-03,72301,0,0,207499,17,3,1191,7,11524,5
95,2012-09-03,77844,1,0,207499,16,3,379,3,1251,36
95,2012-03-16,82281,0,0,207499,17,3,224,4,3164,11
95,2012-03-23,73670,0,0,207499,19,3,297,2,558,12
95,2012-03-30,71300,0,0,207499,21,3,190,1,1345,13
95,2012-06-04,87376,0,0,207499,23,3,0,45,4048,23
95,2012-04-13,91737,0,0,207499,22,3,4722,9,1412,15
95,2012-04-20,78174,0,0,207499,22,3,68,1,393,16
95,2012-04-27,75994,0,0,207499,23,3,1,1,0,17
95,2012-04-05,83133,0,0,207499,26,3,0,160,9298,14
95,2012-11-05,77621,0,0,207499,23,3,0,21,4600,45
95,2012-05-18,80235,0,0,207499,22,3,0,9,479,20
95,2012-05-25,78476,0,0,207499,25,3,0,984,2938,21
95,2012-01-06,80173,0,0,207499,27,3,79,126,1785,1
95,2012-08-06,88481,0,0,207499,27,3,191,78,2768,32
95,2012-06-15,91088,0,0,207499,29,3,247,0,2876,24
95,2012-06-22,84622,0,0,207499,28,3,278,1,1726,25
95,2012-06-29,81018,0,0,207499,31,3,219,0,1799,26
95,2012-06-07,91945,0,0,207499,28,3,125,88,6101,23
95,2012-07-13,86345,0,0,207499,28,3,105,34,4778,28
95,2012-07-20,82448,0,0,207499,28,3,140,44,3689,29
95,2012-07-27,78056,0,0,207499,29,3,97,5,2364,30
95,2012-03-08,83961,0,0,207499,30,3,173,25,22778,10
95,2012-10-08,82463,0,0,207499,30,3,128,8,4764,41
95,2012-08-17,88714,0,0,207499,30,3,209,0,1235,33
95,2012-08-24,78715,0,0,207499,28,3,74,102,1673,34
95,2012-08-31,83303,0,0,207499,30,3,120,45,7575,35
95,2012-07-09,82872,1,0,207499,29,3,56,45,3235,28
95,2012-09-14,79716,0,0,207499,26,3,32,19,707,37
95,2012-09-21,76914,0,0,207499,23,3,159,12,838,38
95,2012-09-28,71349,0,0,207499,25,3,51,5,1653,39
95,2012-05-10,80880,0,0,207499,22,3,0,27,1754,19
95,2012-12-10,73717,0,0,207499,21,3,0,22,271,50
95,2012-10-19,70205,0,0,207499,23,3,0,153,409,42
95,2012-10-26,65344,0,0,207499,23,3,147,153,1060,43
96,2010-05-02,18804,0,0,207499,7,2,0,0,0,17
96,2010-12-02,21140,1,0,207499,8,2,0,0,0,48
96,2010-02-19,18478,0,0,207499,9,2,0,0,0,7
96,2010-02-26,16880,0,0,207499,11,2,0,0,0,8
96,2010-05-03,17714,0,0,207499,12,2,0,0,0,18
96,2010-12-03,18346,0,0,207499,17,2,0,0,0,48
96,2010-03-19,19948,0,0,207499,16,2,0,0,0,11
96,2010-03-26,17675,0,0,207499,14,2,0,0,0,12
96,2010-02-04,22895,0,0,207499,18,2,0,0,0,5
96,2010-09-04,28271,0,0,207499,20,2,0,0,0,35
96,2010-04-16,19241,0,0,207499,19,2,0,0,0,15
96,2010-04-23,21775,0,0,207499,20,2,0,0,0,16
96,2010-04-30,21035,0,0,207499,21,2,0,0,0,17
96,2010-07-05,19856,0,0,207499,24,2,0,0,0,27
96,2010-05-14,20587,0,0,207499,25,2,0,0,0,19
96,2010-05-21,21522,0,0,207499,24,2,0,0,0,20
96,2010-05-28,23199,0,0,207499,26,2,0,0,0,21
96,2010-04-06,26070,0,0,207499,26,2,0,0,0,14
96,2010-11-06,21573,0,0,207499,28,2,0,0,0,44
96,2010-06-18,21353,0,0,207499,28,2,0,0,0,24
96,2010-06-25,21645,0,0,207499,29,2,0,0,0,25
96,2010-02-07,20743,1,0,207499,28,2,0,0,0,5
96,2010-09-07,21804,0,0,207499,28,2,0,0,0,36
96,2010-07-16,20148,0,0,207499,29,2,0,0,0,28
96,2010-07-23,20152,0,0,207499,29,2,0,0,0,29
96,2010-07-30,19833,0,0,207499,28,2,0,0,0,30
96,2010-06-08,20690,0,0,207499,30,2,0,0,0,23
96,2010-08-13,20599,0,0,207499,30,2,0,0,0,32
96,2010-08-20,20544,0,0,207499,31,2,0,0,0,33
96,2010-08-27,19311,0,0,207499,30,2,0,0,0,34
96,2010-03-09,21247,0,0,207499,29,2,0,0,0,10
96,2010-10-09,20549,1,0,207499,27,2,0,0,0,40
96,2010-09-17,18692,0,0,207499,28,2,0,0,0,37
96,2010-09-24,19323,0,0,207499,25,2,0,0,0,38
96,2010-01-10,18984,0,0,207499,23,2,0,0,0,1
96,2010-08-10,20206,0,0,207499,20,2,0,0,0,32
96,2010-10-15,19915,0,0,207499,21,2,0,0,0,41
96,2010-10-22,19802,0,0,207499,22,2,0,0,0,42
96,2010-10-29,21306,0,0,207499,23,2,0,0,0,43
96,2010-05-11,19790,0,0,207499,18,2,0,0,0,19
96,2010-12-11,19332,0,0,207499,17,2,0,0,0,49
96,2010-11-19,18683,0,0,207499,14,2,0,0,0,46
96,2010-11-26,32970,1,0,207499,21,2,0,0,0,47
96,2010-03-12,17152,0,0,207499,13,2,0,0,0,10
96,2010-10-12,20562,0,0,207499,11,2,0,0,0,41
96,2010-12-17,22158,0,0,207499,12,2,0,0,0,50
96,2010-12-24,30132,0,0,207499,15,2,0,0,0,51
96,2010-12-31,27961,1,0,207499,12,2,0,0,0,52
96,2011-07-01,15101,0,0,207499,12,2,0,0,0,26
96,2011-01-14,18997,0,0,207499,7,2,0,0,0,2
96,2011-01-21,19221,0,0,207499,10,3,0,0,0,3
96,2011-01-28,19266,0,0,207499,10,3,0,0,0,4
96,2011-04-02,23600,0,0,207499,8,2,0,0,0,13
96,2011-11-02,24303,1,0,207499,7,3,0,0,0,44
96,2011-02-18,19336,0,0,207499,16,3,0,0,0,7
96,2011-02-25,19581,0,0,207499,20,3,0,0,0,8
96,2011-04-03,19629,0,0,207499,19,3,0,0,0,13
96,2011-11-03,19032,0,0,207499,17,3,0,0,0,44
96,2011-03-18,23578,0,0,207499,21,3,0,0,0,11
96,2011-03-25,20485,0,0,207499,23,3,0,0,0,12
96,2011-01-04,21196,0,0,207499,20,3,0,0,0,1
96,2011-08-04,21765,0,0,207499,23,3,0,0,0,31
96,2011-04-15,22016,0,0,207499,24,3,0,0,0,15
96,2011-04-22,22875,0,0,207499,25,3,0,0,0,16
96,2011-04-29,28946,0,0,207499,26,3,0,0,0,17
96,2011-06-05,22126,0,0,207499,21,3,0,0,0,22
96,2011-05-13,22633,0,0,207499,27,3,0,0,0,19
96,2011-05-20,21992,0,0,207499,24,3,0,0,0,20
96,2011-05-27,21994,0,0,207499,29,3,0,0,0,21
96,2011-03-06,24484,0,0,207499,30,3,0,0,0,9
96,2011-10-06,23726,0,0,207499,29,3,0,0,0,40
96,2011-06-17,22685,0,0,207499,31,3,0,0,0,24
96,2011-06-24,22750,0,0,207499,30,3,0,0,0,25
96,2011-01-07,23743,0,0,207499,30,3,0,0,0,1
96,2011-08-07,27454,0,0,207499,30,3,0,0,0,31
96,2011-07-15,22808,0,0,207499,31,3,0,0,0,28
96,2011-07-22,23446,0,0,207499,30,3,0,0,0,29
96,2011-07-29,22720,0,0,207499,31,3,0,0,0,30
96,2011-05-08,24864,0,0,207499,32,3,0,0,0,18
96,2011-12-08,23664,0,0,207499,32,3,0,0,0,49
96,2011-08-19,21674,0,0,207499,31,3,0,0,0,33
96,2011-08-26,21085,0,0,207499,31,3,0,0,0,34
96,2011-02-09,24242,0,0,207499,33,3,0,0,0,6
96,2011-09-09,24221,1,0,207499,29,3,0,0,0,36
96,2011-09-16,21803,0,0,207499,29,3,0,0,0,37
96,2011-09-23,22563,0,0,207499,27,3,0,0,0,38
96,2011-09-30,21566,0,0,207499,29,3,0,0,0,39
96,2011-07-10,22359,0,0,207499,24,3,0,0,0,27
96,2011-10-14,21182,0,0,207499,24,3,0,0,0,41
96,2011-10-21,21307,0,0,207499,21,3,0,0,0,42
96,2011-10-28,20561,0,0,207499,22,3,0,0,0,43
96,2011-04-11,21109,0,0,207499,16,3,0,0,0,15
96,2011-11-11,20039,0,0,207499,17,3,10126,473,2206,45
96,2011-11-18,19848,0,0,207499,18,3,222,263,404,46
96,2011-11-25,30760,1,0,207499,21,3,74,71081,3,47
96,2011-02-12,18307,0,0,207499,13,3,97,2917,3648,6
96,2011-09-12,20196,0,0,207499,10,3,36,525,2598,37
96,2011-12-16,21901,0,0,207499,15,3,143,592,669,50
96,2011-12-23,27085,0,0,207499,12,3,11,964,0,51
96,2011-12-30,24625,1,0,207499,9,3,58046,239,78,52
96,2012-06-01,23295,0,0,207499,12,3,32305,144,530,22
96,2012-01-13,18875,0,0,207499,11,3,4831,39,590,2
96,2012-01-20,19533,0,0,207499,13,3,1803,37,297,3
96,2012-01-27,17916,0,0,207499,14,3,1631,49,3,4
96,2012-03-02,19775,0,0,207499,15,3,1957,137,37091,9
96,2012-10-02,22031,1,0,207499,11,3,4575,81,8932,40
96,2012-02-17,19635,0,0,207499,11,3,9792,24,4060,7
96,2012-02-24,20204,0,0,207499,16,3,7531,0,3698,8
96,2012-02-03,19111,0,0,207499,17,3,1191,7,11524,5
96,2012-09-03,19611,1,0,207499,16,3,379,3,1251,36
96,2012-03-16,22183,0,0,207499,17,3,224,4,3164,11
96,2012-03-23,20554,0,0,207499,19,3,297,2,558,12
96,2012-03-30,20190,0,0,207499,21,3,190,1,1345,13
96,2012-06-04,24261,0,0,207499,23,3,0,45,4048,23
96,2012-04-13,27330,0,0,207499,22,3,4722,9,1412,15
96,2012-04-20,21301,0,0,207499,22,3,68,1,393,16
96,2012-04-27,22995,0,0,207499,23,3,1,1,0,17
96,2012-04-05,22839,0,0,207499,26,3,0,160,9298,14
96,2012-11-05,21532,0,0,207499,23,3,0,21,4600,45
96,2012-05-18,21816,0,0,207499,22,3,0,9,479,20
96,2012-05-25,23783,0,0,207499,25,3,0,984,2938,21
96,2012-01-06,24469,0,0,207499,27,3,79,126,1785,1
96,2012-08-06,22553,0,0,207499,27,3,191,78,2768,32
96,2012-06-15,24555,0,0,207499,29,3,247,0,2876,24
96,2012-06-22,23416,0,0,207499,28,3,278,1,1726,25
96,2012-06-29,23063,0,0,207499,31,3,219,0,1799,26
96,2012-06-07,27629,0,0,207499,28,3,125,88,6101,23
96,2012-07-13,21603,0,0,207499,28,3,105,34,4778,28
96,2012-07-20,22335,0,0,207499,28,3,140,44,3689,29
96,2012-07-27,22614,0,0,207499,29,3,97,5,2364,30
96,2012-03-08,22357,0,0,207499,30,3,173,25,22778,10
96,2012-10-08,20391,0,0,207499,30,3,128,8,4764,41
96,2012-08-17,21352,0,0,207499,30,3,209,0,1235,33
96,2012-08-24,19968,0,0,207499,28,3,74,102,1673,34
96,2012-08-31,21900,0,0,207499,30,3,120,45,7575,35
96,2012-07-09,22150,1,0,207499,29,3,56,45,3235,28
96,2012-09-14,21283,0,0,207499,26,3,32,19,707,37
96,2012-09-21,21738,0,0,207499,23,3,159,12,838,38
96,2012-09-28,19768,0,0,207499,25,3,51,5,1653,39
96,2012-05-10,20236,0,0,207499,22,3,0,27,1754,19
96,2012-12-10,20296,0,0,207499,21,3,0,22,271,50
96,2012-10-19,20118,0,0,207499,23,3,0,153,409,42
96,2012-10-26,21321,0,0,207499,23,3,147,153,1060,43
97,2010-05-02,17069,0,0,207499,7,2,0,0,0,17
97,2010-12-02,16698,1,0,207499,8,2,0,0,0,48
97,2010-02-19,16498,0,0,207499,9,2,0,0,0,7
97,2010-02-26,14246,0,0,207499,11,2,0,0,0,8
97,2010-05-03,15817,0,0,207499,12,2,0,0,0,18
97,2010-12-03,15466,0,0,207499,17,2,0,0,0,48
97,2010-03-19,16398,0,0,207499,16,2,0,0,0,11
97,2010-03-26,14923,0,0,207499,14,2,0,0,0,12
97,2010-02-04,15644,0,0,207499,18,2,0,0,0,5
97,2010-09-04,19080,0,0,207499,20,2,0,0,0,35
97,2010-04-16,16414,0,0,207499,19,2,0,0,0,15
97,2010-04-23,15381,0,0,207499,20,2,0,0,0,16
97,2010-04-30,15011,0,0,207499,21,2,0,0,0,17
97,2010-07-05,16983,0,0,207499,24,2,0,0,0,27
97,2010-05-14,16501,0,0,207499,25,2,0,0,0,19
97,2010-05-21,16295,0,0,207499,24,2,0,0,0,20
97,2010-05-28,14990,0,0,207499,26,2,0,0,0,21
97,2010-04-06,17245,0,0,207499,26,2,0,0,0,14
97,2010-11-06,17905,0,0,207499,28,2,0,0,0,44
97,2010-06-18,17608,0,0,207499,28,2,0,0,0,24
97,2010-06-25,15216,0,0,207499,29,2,0,0,0,25
97,2010-02-07,16462,1,0,207499,28,2,0,0,0,5
97,2010-09-07,17926,0,0,207499,28,2,0,0,0,36
97,2010-07-16,17509,0,0,207499,29,2,0,0,0,28
97,2010-07-23,15885,0,0,207499,29,2,0,0,0,29
97,2010-07-30,15893,0,0,207499,28,2,0,0,0,30
97,2010-06-08,17726,0,0,207499,30,2,0,0,0,23
97,2010-08-13,19264,0,0,207499,30,2,0,0,0,32
97,2010-08-20,17119,0,0,207499,31,2,0,0,0,33
97,2010-08-27,16019,0,0,207499,30,2,0,0,0,34
97,2010-03-09,17305,0,0,207499,29,2,0,0,0,10
97,2010-10-09,19132,1,0,207499,27,2,0,0,0,40
97,2010-09-17,17577,0,0,207499,28,2,0,0,0,37
97,2010-09-24,15767,0,0,207499,25,2,0,0,0,38
97,2010-01-10,15153,0,0,207499,23,2,0,0,0,1
97,2010-08-10,17709,0,0,207499,20,2,0,0,0,32
97,2010-10-15,16681,0,0,207499,21,2,0,0,0,41
97,2010-10-22,14720,0,0,207499,22,2,0,0,0,42
97,2010-10-29,13701,0,0,207499,23,2,0,0,0,43
97,2010-05-11,17328,0,0,207499,18,2,0,0,0,19
97,2010-12-11,17435,0,0,207499,17,2,0,0,0,49
97,2010-11-19,16162,0,0,207499,14,2,0,0,0,46
97,2010-11-26,13902,1,0,207499,21,2,0,0,0,47
97,2010-03-12,14539,0,0,207499,13,2,0,0,0,10
97,2010-10-12,17291,0,0,207499,11,2,0,0,0,41
97,2010-12-17,17665,0,0,207499,12,2,0,0,0,50
97,2010-12-24,17555,0,0,207499,15,2,0,0,0,51
97,2010-12-31,13984,1,0,207499,12,2,0,0,0,52
97,2011-07-01,16823,0,0,207499,12,2,0,0,0,26
97,2011-01-14,16903,0,0,207499,7,2,0,0,0,2
97,2011-01-21,15717,0,0,207499,10,3,0,0,0,3
97,2011-01-28,14164,0,0,207499,10,3,0,0,0,4
97,2011-04-02,17712,0,0,207499,8,2,0,0,0,13
97,2011-11-02,17363,1,0,207499,7,3,0,0,0,44
97,2011-02-18,16798,0,0,207499,16,3,0,0,0,7
97,2011-02-25,14493,0,0,207499,20,3,0,0,0,8
97,2011-04-03,16431,0,0,207499,19,3,0,0,0,13
97,2011-11-03,16554,0,0,207499,17,3,0,0,0,44
97,2011-03-18,17465,0,0,207499,21,3,0,0,0,11
97,2011-03-25,15368,0,0,207499,23,3,0,0,0,12
97,2011-01-04,15223,0,0,207499,20,3,0,0,0,1
97,2011-08-04,17709,0,0,207499,23,3,0,0,0,31
97,2011-04-15,17242,0,0,207499,24,3,0,0,0,15
97,2011-04-22,15366,0,0,207499,25,3,0,0,0,16
97,2011-04-29,17607,0,0,207499,26,3,0,0,0,17
97,2011-06-05,16576,0,0,207499,21,3,0,0,0,22
97,2011-05-13,16865,0,0,207499,27,3,0,0,0,19
97,2011-05-20,15762,0,0,207499,24,3,0,0,0,20
97,2011-05-27,15076,0,0,207499,29,3,0,0,0,21
97,2011-03-06,16693,0,0,207499,30,3,0,0,0,9
97,2011-10-06,18597,0,0,207499,29,3,0,0,0,40
97,2011-06-17,18488,0,0,207499,31,3,0,0,0,24
97,2011-06-24,15826,0,0,207499,30,3,0,0,0,25
97,2011-01-07,16401,0,0,207499,30,3,0,0,0,1
97,2011-08-07,19834,0,0,207499,30,3,0,0,0,31
97,2011-07-15,18748,0,0,207499,31,3,0,0,0,28
97,2011-07-22,16301,0,0,207499,30,3,0,0,0,29
97,2011-07-29,14971,0,0,207499,31,3,0,0,0,30
97,2011-05-08,18648,0,0,207499,32,3,0,0,0,18
97,2011-12-08,18290,0,0,207499,32,3,0,0,0,49
97,2011-08-19,18378,0,0,207499,31,3,0,0,0,33
97,2011-08-26,16771,0,0,207499,31,3,0,0,0,34
97,2011-02-09,17232,0,0,207499,33,3,0,0,0,6
97,2011-09-09,18159,1,0,207499,29,3,0,0,0,36
97,2011-09-16,17666,0,0,207499,29,3,0,0,0,37
97,2011-09-23,15334,0,0,207499,27,3,0,0,0,38
97,2011-09-30,13975,0,0,207499,29,3,0,0,0,39
97,2011-07-10,17721,0,0,207499,24,3,0,0,0,27
97,2011-10-14,17012,0,0,207499,24,3,0,0,0,41
97,2011-10-21,16485,0,0,207499,21,3,0,0,0,42
97,2011-10-28,14324,0,0,207499,22,3,0,0,0,43
97,2011-04-11,16292,0,0,207499,16,3,0,0,0,15
97,2011-11-11,16623,0,0,207499,17,3,10126,473,2206,45
97,2011-11-18,15365,0,0,207499,18,3,222,263,404,46
97,2011-11-25,13426,1,0,207499,21,3,74,71081,3,47
97,2011-02-12,14204,0,0,207499,13,3,97,2917,3648,6
97,2011-09-12,16829,0,0,207499,10,3,36,525,2598,37
97,2011-12-16,16859,0,0,207499,15,3,143,592,669,50
97,2011-12-23,16718,0,0,207499,12,3,11,964,0,51
97,2011-12-30,13258,1,0,207499,9,3,58046,239,78,52
97,2012-06-01,17665,0,0,207499,12,3,32305,144,530,22
97,2012-01-13,17549,0,0,207499,11,3,4831,39,590,2
97,2012-01-20,15834,0,0,207499,13,3,1803,37,297,3
97,2012-01-27,14054,0,0,207499,14,3,1631,49,3,4
97,2012-03-02,15623,0,0,207499,15,3,1957,137,37091,9
97,2012-10-02,17704,1,0,207499,11,3,4575,81,8932,40
97,2012-02-17,17148,0,0,207499,11,3,9792,24,4060,7
97,2012-02-24,15410,0,0,207499,16,3,7531,0,3698,8
97,2012-02-03,15938,0,0,207499,17,3,1191,7,11524,5
97,2012-09-03,17193,1,0,207499,16,3,379,3,1251,36
97,2012-03-16,18502,0,0,207499,17,3,224,4,3164,11
97,2012-03-23,14973,0,0,207499,19,3,297,2,558,12
97,2012-03-30,14600,0,0,207499,21,3,190,1,1345,13
97,2012-06-04,18020,0,0,207499,23,3,0,45,4048,23
97,2012-04-13,20715,0,0,207499,22,3,4722,9,1412,15
97,2012-04-20,15578,0,0,207499,22,3,68,1,393,16
97,2012-04-27,14498,0,0,207499,23,3,1,1,0,17
97,2012-04-05,16853,0,0,207499,26,3,0,160,9298,14
97,2012-11-05,15832,0,0,207499,23,3,0,21,4600,45
97,2012-05-18,16173,0,0,207499,22,3,0,9,479,20
97,2012-05-25,15116,0,0,207499,25,3,0,984,2938,21
97,2012-01-06,16515,0,0,207499,27,3,79,126,1785,1
97,2012-08-06,18347,0,0,207499,27,3,191,78,2768,32
97,2012-06-15,18461,0,0,207499,29,3,247,0,2876,24
97,2012-06-22,16756,0,0,207499,28,3,278,1,1726,25
97,2012-06-29,15844,0,0,207499,31,3,219,0,1799,26
97,2012-06-07,19358,0,0,207499,28,3,125,88,6101,23
97,2012-07-13,18004,0,0,207499,28,3,105,34,4778,28
97,2012-07-20,17839,0,0,207499,28,3,140,44,3689,29
97,2012-07-27,16343,0,0,207499,29,3,97,5,2364,30
97,2012-03-08,17524,0,0,207499,30,3,173,25,22778,10
97,2012-10-08,17721,0,0,207499,30,3,128,8,4764,41
97,2012-08-17,18824,0,0,207499,30,3,209,0,1235,33
97,2012-08-24,16249,0,0,207499,28,3,74,102,1673,34
97,2012-08-31,17495,0,0,207499,30,3,120,45,7575,35
97,2012-07-09,18499,1,0,207499,29,3,56,45,3235,28
97,2012-09-14,17985,0,0,207499,26,3,32,19,707,37
97,2012-09-21,18235,0,0,207499,23,3,159,12,838,38
97,2012-09-28,15118,0,0,207499,25,3,51,5,1653,39
97,2012-05-10,18496,0,0,207499,22,3,0,27,1754,19
97,2012-12-10,17416,0,0,207499,21,3,0,22,271,50
97,2012-10-19,15721,0,0,207499,23,3,0,153,409,42
97,2012-10-26,14020,0,0,207499,23,3,147,153,1060,43
98,2010-05-02,10841,0,0,207499,7,2,0,0,0,17
98,2010-12-02,16016,1,0,207499,8,2,0,0,0,48
98,2010-02-19,11718,0,0,207499,9,2,0,0,0,7
98,2010-02-26,9941,0,0,207499,11,2,0,0,0,8
98,2010-05-03,10149,0,0,207499,12,2,0,0,0,18
98,2010-12-03,9718,0,0,207499,17,2,0,0,0,48
98,2010-03-19,10065,0,0,207499,16,2,0,0,0,11
98,2010-03-26,9545,0,0,207499,14,2,0,0,0,12
98,2010-02-04,11786,0,0,207499,18,2,0,0,0,5
98,2010-09-04,13919,0,0,207499,20,2,0,0,0,35
98,2010-04-16,10458,0,0,207499,19,2,0,0,0,15
98,2010-04-23,9367,0,0,207499,20,2,0,0,0,16
98,2010-04-30,8990,0,0,207499,21,2,0,0,0,17
98,2010-07-05,9432,0,0,207499,24,2,0,0,0,27
98,2010-05-14,12161,0,0,207499,25,2,0,0,0,19
98,2010-05-21,9479,0,0,207499,24,2,0,0,0,20
98,2010-05-28,9774,0,0,207499,26,2,0,0,0,21
98,2010-04-06,10508,0,0,207499,26,2,0,0,0,14
98,2010-11-06,9965,0,0,207499,28,2,0,0,0,44
98,2010-06-18,9328,0,0,207499,28,2,0,0,0,24
98,2010-06-25,9929,0,0,207499,29,2,0,0,0,25
98,2010-02-07,8999,1,0,207499,28,2,0,0,0,5
98,2010-09-07,9934,0,0,207499,28,2,0,0,0,36
98,2010-07-16,8801,0,0,207499,29,2,0,0,0,28
98,2010-07-23,8778,0,0,207499,29,2,0,0,0,29
98,2010-07-30,8499,0,0,207499,28,2,0,0,0,30
98,2010-06-08,8178,0,0,207499,30,2,0,0,0,23
98,2010-08-13,8127,0,0,207499,30,2,0,0,0,32
98,2010-08-20,7948,0,0,207499,31,2,0,0,0,33
98,2010-08-27,7415,0,0,207499,30,2,0,0,0,34
98,2010-03-09,7655,0,0,207499,29,2,0,0,0,10
98,2010-10-09,8055,1,0,207499,27,2,0,0,0,40
98,2010-09-17,7369,0,0,207499,28,2,0,0,0,37
98,2010-09-24,8638,0,0,207499,25,2,0,0,0,38
98,2010-01-10,8226,0,0,207499,23,2,0,0,0,1
98,2010-08-10,9170,0,0,207499,20,2,0,0,0,32
98,2010-10-15,8742,0,0,207499,21,2,0,0,0,41
98,2010-10-22,10789,0,0,207499,22,2,0,0,0,42
98,2010-10-29,11699,0,0,207499,23,2,0,0,0,43
98,2010-05-11,10082,0,0,207499,18,2,0,0,0,19
98,2010-12-11,9059,0,0,207499,17,2,0,0,0,49
98,2010-11-19,11874,0,0,207499,14,2,0,0,0,46
98,2010-11-26,17267,1,0,207499,21,2,0,0,0,47
98,2010-03-12,9488,0,0,207499,13,2,0,0,0,10
98,2010-10-12,13360,0,0,207499,11,2,0,0,0,41
98,2010-12-17,17326,0,0,207499,12,2,0,0,0,50
98,2010-12-24,17784,0,0,207499,15,2,0,0,0,51
98,2010-12-31,7367,1,0,207499,12,2,0,0,0,52
98,2011-07-01,8357,0,0,207499,12,2,0,0,0,26
98,2011-01-14,9610,0,0,207499,7,2,0,0,0,2
98,2011-01-21,9190,0,0,207499,10,3,0,0,0,3
98,2011-01-28,8417,0,0,207499,10,3,0,0,0,4
98,2011-04-02,9527,0,0,207499,8,2,0,0,0,13
98,2011-11-02,12494,1,0,207499,7,3,0,0,0,44
98,2011-02-18,12599,0,0,207499,16,3,0,0,0,7
98,2011-02-25,9216,0,0,207499,20,3,0,0,0,8
98,2011-04-03,9832,0,0,207499,19,3,0,0,0,13
98,2011-11-03,9143,0,0,207499,17,3,0,0,0,44
98,2011-03-18,9911,0,0,207499,21,3,0,0,0,11
98,2011-03-25,8554,0,0,207499,23,3,0,0,0,12
98,2011-01-04,8901,0,0,207499,20,3,0,0,0,1
98,2011-08-04,9591,0,0,207499,23,3,0,0,0,31
98,2011-04-15,10172,0,0,207499,24,3,0,0,0,15
98,2011-04-22,11185,0,0,207499,25,3,0,0,0,16
98,2011-04-29,12801,0,0,207499,26,3,0,0,0,17
98,2011-06-05,10361,0,0,207499,21,3,0,0,0,22
98,2011-05-13,10660,0,0,207499,27,3,0,0,0,19
98,2011-05-20,9119,0,0,207499,24,3,0,0,0,20
