Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
81,2012-12-10,6217,0,1,70713,5,3,0,3,375,50
81,2012-10-19,6127,0,1,70713,6,3,0,0,298,42
81,2012-10-26,5625,0,1,70713,5,3,24,2,343,43
82,2010-05-02,8862,0,1,70713,-11,2,0,0,0,17
82,2010-12-02,9668,1,1,70713,-3,2,0,0,0,48
82,2010-02-19,10141,0,1,70713,-2,2,0,0,0,7
82,2010-02-26,8747,0,1,70713,-3,2,0,0,0,8
82,2010-05-03,9418,0,1,70713,2,2,0,0,0,18
82,2010-12-03,8994,0,1,70713,-2,2,0,0,0,48
82,2010-03-19,10402,0,1,70713,-1,2,0,0,0,11
82,2010-03-26,9742,0,1,70713,-4,2,0,0,0,12
82,2010-02-04,10216,0,1,70713,3,2,0,0,0,5
82,2010-09-04,9269,0,1,70713,0,2,0,0,0,35
82,2010-04-16,6660,0,1,70713,5,2,0,0,0,15
82,2010-04-23,7282,0,1,70713,6,2,0,0,0,16
82,2010-04-30,7205,0,1,70713,3,2,0,0,0,17
82,2010-07-05,7745,0,1,70713,4,2,0,0,0,27
82,2010-05-14,6886,0,1,70713,5,2,0,0,0,19
82,2010-05-21,6591,0,1,70713,8,2,0,0,0,20
82,2010-05-28,7209,0,1,70713,12,2,0,0,0,21
82,2010-04-06,8249,0,1,70713,12,2,0,0,0,14
82,2010-11-06,7246,0,1,70713,17,2,0,0,0,44
82,2010-06-18,8276,0,1,70713,11,2,0,0,0,24
82,2010-06-25,8756,0,1,70713,15,2,0,0,0,25
82,2010-02-07,8943,1,1,70713,16,2,0,0,0,5
82,2010-09-07,10172,0,1,70713,14,2,0,0,0,36
82,2010-07-16,10092,0,1,70713,16,2,0,0,0,28
82,2010-07-23,10132,0,1,70713,18,2,0,0,0,29
82,2010-07-30,10106,0,1,70713,18,2,0,0,0,30
82,2010-06-08,10740,0,1,70713,16,2,0,0,0,23
82,2010-08-13,9114,0,1,70713,15,2,0,0,0,32
82,2010-08-20,8977,0,1,70713,15,2,0,0,0,33
82,2010-08-27,8390,0,1,70713,14,2,0,0,0,34
82,2010-03-09,8042,0,1,70713,9,2,0,0,0,10
82,2010-10-09,8282,1,1,70713,9,2,0,0,0,40
82,2010-09-17,7283,0,1,70713,9,2,0,0,0,37
82,2010-09-24,7115,0,1,70713,8,2,0,0,0,38
82,2010-01-10,6980,0,1,70713,9,2,0,0,0,1
82,2010-08-10,7196,0,1,70713,6,2,0,0,0,32
82,2010-10-15,7612,0,1,70713,2,2,0,0,0,41
82,2010-10-22,7305,0,1,70713,2,2,0,0,0,42
82,2010-10-29,7683,0,1,70713,1,2,0,0,0,43
82,2010-05-11,7020,0,1,70713,9,2,0,0,0,19
82,2010-12-11,7841,0,1,70713,-5,2,0,0,0,49
82,2010-11-19,8619,0,1,70713,-3,2,0,0,0,46
82,2010-11-26,10424,1,1,70713,-7,2,0,0,0,47
82,2010-03-12,9179,0,1,70713,-5,2,0,0,0,10
82,2010-10-12,11953,0,1,70713,-4,2,0,0,0,41
82,2010-12-17,14080,0,1,70713,-6,2,0,0,0,50
82,2010-12-24,33330,0,1,70713,-3,2,0,0,0,51
82,2010-12-31,12463,1,1,70713,-10,2,0,0,0,52
82,2011-07-01,10901,0,1,70713,-12,2,0,0,0,26
82,2011-01-14,9646,0,1,70713,-11,2,0,0,0,2
82,2011-01-21,8641,0,1,70713,-3,2,0,0,0,3
82,2011-01-28,8641,0,1,70713,-12,3,0,0,0,4
82,2011-04-02,9686,0,1,70713,-18,3,0,0,0,13
82,2011-11-02,9956,1,1,70713,-12,3,0,0,0,44
82,2011-02-18,10091,0,1,70713,-8,3,0,0,0,7
82,2011-02-25,8150,0,1,70713,-8,3,0,0,0,8
82,2011-04-03,9627,0,1,70713,-5,3,0,0,0,13
82,2011-11-03,9611,0,1,70713,-6,3,0,0,0,44
82,2011-03-18,11774,0,1,70713,-2,3,0,0,0,11
82,2011-03-25,9917,0,1,70713,-3,3,0,0,0,12
82,2011-01-04,9185,0,1,70713,-3,3,0,0,0,1
82,2011-08-04,9125,0,1,70713,0,3,0,0,0,31
82,2011-04-15,7227,0,1,70713,-2,3,0,0,0,15
82,2011-04-22,8251,0,1,70713,0,3,0,0,0,16
82,2011-04-29,7301,0,1,70713,-2,3,0,0,0,17
82,2011-06-05,6818,0,1,70713,-3,3,0,0,0,22
82,2011-05-13,6465,0,1,70713,2,3,0,0,0,19
82,2011-05-20,7482,0,1,70713,2,3,0,0,0,20
82,2011-05-27,7416,0,1,70713,3,3,0,0,0,21
82,2011-03-06,7810,0,1,70713,7,3,0,0,0,9
82,2011-10-06,9011,0,1,70713,11,3,0,0,0,40
82,2011-06-17,9140,0,1,70713,9,3,0,0,0,24
82,2011-06-24,10829,0,1,70713,8,3,0,0,0,25
82,2011-01-07,10706,0,1,70713,14,3,0,0,0,1
82,2011-08-07,13543,0,1,70713,15,3,0,0,0,31
82,2011-07-15,11348,0,1,70713,12,3,0,0,0,28
82,2011-07-22,11146,0,1,70713,13,3,0,0,0,29
82,2011-07-29,11181,0,1,70713,13,3,0,0,0,30
82,2011-05-08,11356,0,1,70713,13,3,0,0,0,18
82,2011-12-08,10842,0,1,70713,12,3,0,0,0,49
82,2011-08-19,10769,0,1,70713,13,3,0,0,0,33
82,2011-08-26,10718,0,1,70713,14,3,0,0,0,34
82,2011-02-09,10169,0,1,70713,11,3,0,0,0,6
82,2011-09-09,10724,1,1,70713,7,3,0,0,0,36
82,2011-09-16,8477,0,1,70713,6,3,0,0,0,37
82,2011-09-23,8334,0,1,70713,6,3,0,0,0,38
82,2011-09-30,8524,0,1,70713,8,3,0,0,0,39
82,2011-07-10,7735,0,1,70713,4,3,0,0,0,27
82,2011-10-14,7920,0,1,70713,0,3,0,0,0,41
82,2011-10-21,8549,0,1,70713,3,3,0,0,0,42
82,2011-10-28,7874,0,1,70713,-1,3,0,0,0,43
82,2011-04-11,7958,0,1,70713,-4,3,0,0,0,15
82,2011-11-11,9093,0,1,70713,-6,3,1431,143,1330,45
82,2011-11-18,8539,0,1,70713,-1,3,1229,7,494,46
82,2011-11-25,10906,1,1,70713,-2,3,6,41487,12,47
82,2011-02-12,9266,0,1,70713,-6,3,6,738,1630,6
82,2011-09-12,12011,0,1,70713,-11,3,0,94,589,37
82,2011-12-16,14564,0,1,70713,-9,3,0,168,439,50
82,2011-12-23,24220,0,1,70713,-11,3,0,483,41,51
82,2011-12-30,15455,1,1,70713,-9,3,17021,113,144,52
82,2012-06-01,12375,0,1,70713,-7,3,11519,7,162,22
82,2012-01-13,9475,0,1,70713,-13,3,5926,0,191,2
82,2012-01-20,8698,0,1,70713,-2,3,2791,0,213,3
82,2012-01-27,8358,0,1,70713,-2,3,559,0,47,4
82,2012-03-02,9043,0,1,70713,-5,3,1839,4,16241,9
82,2012-10-02,8971,1,1,70713,-7,3,3096,1,4854,40
82,2012-02-17,9928,0,1,70713,-2,3,4918,1,1838,7
82,2012-02-24,9214,0,1,70713,-4,3,4331,93,2699,8
82,2012-02-03,8279,0,1,70713,-5,3,2326,139,15505,5
82,2012-09-03,9195,1,1,70713,-1,3,1178,2,996,36
82,2012-03-16,10263,0,1,70713,2,3,3,2,3440,11
82,2012-03-23,9128,0,1,70713,1,3,0,3,293,12
82,2012-03-30,9222,0,1,70713,7,3,2,9,385,13
82,2012-06-04,9670,0,1,70713,6,3,0,21,1156,23
82,2012-04-13,7445,0,1,70713,5,3,1555,15,776,15
82,2012-04-20,7267,0,1,70713,4,3,863,14,549,16
82,2012-04-27,6717,0,1,70713,10,3,0,45,49,17
82,2012-04-05,6806,0,1,70713,7,3,0,69,1590,14
82,2012-11-05,7533,0,1,70713,9,3,0,4,402,45
82,2012-05-18,6907,0,1,70713,9,3,0,24,508,20
82,2012-05-25,8880,0,1,70713,10,3,0,90,483,21
82,2012-01-06,8825,0,1,70713,12,3,0,98,1349,1
82,2012-08-06,8808,0,1,70713,17,3,76,0,444,32
82,2012-06-15,10265,0,1,70713,15,3,119,0,677,24
82,2012-06-22,11260,0,1,70713,17,3,352,0,1239,25
82,2012-06-29,11308,0,1,70713,20,3,425,0,42,26
82,2012-06-07,12891,0,1,70713,18,3,326,5,2112,23
82,2012-07-13,10659,0,1,70713,17,3,85,0,424,28
82,2012-07-20,11071,0,1,70713,17,3,114,11,198,29
82,2012-07-27,11311,0,1,70713,18,3,688,3,1264,30
82,2012-03-08,11296,0,1,70713,16,3,109,2,8606,10
82,2012-10-08,10560,0,1,70713,17,3,26,55,2124,41
82,2012-08-17,9711,0,1,70713,15,3,34,46,1649,33
82,2012-08-24,9718,0,1,70713,15,3,19,1,1627,34
82,2012-08-31,9120,0,1,70713,15,3,9,16,2482,35
82,2012-07-09,10168,1,1,70713,14,3,0,10,817,28
82,2012-09-14,7988,0,1,70713,12,3,0,5,709,37
82,2012-09-21,8690,0,1,70713,10,3,12,3,344,38
82,2012-09-28,8065,0,1,70713,10,3,6,4,917,39
82,2012-05-10,7369,0,1,70713,9,3,0,9,2240,19
82,2012-12-10,7587,0,1,70713,5,3,0,3,375,50
82,2012-10-19,8946,0,1,70713,6,3,0,0,298,42
82,2012-10-26,8314,0,1,70713,5,3,24,2,343,43
83,2010-05-02,261,0,1,70713,-11,2,0,0,0,17
83,2010-12-02,280,1,1,70713,-3,2,0,0,0,48
83,2010-02-19,288,0,1,70713,-2,2,0,0,0,7
83,2010-02-26,311,0,1,70713,-3,2,0,0,0,8
83,2010-05-03,264,0,1,70713,2,2,0,0,0,18
83,2010-12-03,208,0,1,70713,-2,2,0,0,0,48
83,2010-03-19,266,0,1,70713,-1,2,0,0,0,11
83,2010-03-26,266,0,1,70713,-4,2,0,0,0,12
83,2010-02-04,221,0,1,70713,3,2,0,0,0,5
83,2010-09-04,166,0,1,70713,0,2,0,0,0,35
83,2010-04-16,157,0,1,70713,5,2,0,0,0,15
83,2010-04-23,298,0,1,70713,6,2,0,0,0,16
83,2010-04-30,283,0,1,70713,3,2,0,0,0,17
83,2010-07-05,241,0,1,70713,4,2,0,0,0,27
83,2010-05-14,234,0,1,70713,5,2,0,0,0,19
83,2010-05-21,234,0,1,70713,8,2,0,0,0,20
83,2010-05-28,213,0,1,70713,12,2,0,0,0,21
83,2010-04-06,274,0,1,70713,12,2,0,0,0,14
83,2010-11-06,352,0,1,70713,17,2,0,0,0,44
83,2010-06-18,146,0,1,70713,11,2,0,0,0,24
83,2010-06-25,294,0,1,70713,15,2,0,0,0,25
83,2010-02-07,277,1,1,70713,16,2,0,0,0,5
83,2010-09-07,199,0,1,70713,14,2,0,0,0,36
83,2010-07-16,169,0,1,70713,16,2,0,0,0,28
83,2010-07-23,218,0,1,70713,18,2,0,0,0,29
83,2010-07-30,225,0,1,70713,18,2,0,0,0,30
83,2010-06-08,307,0,1,70713,16,2,0,0,0,23
83,2010-08-13,295,0,1,70713,15,2,0,0,0,32
83,2010-08-20,187,0,1,70713,15,2,0,0,0,33
83,2010-08-27,140,0,1,70713,14,2,0,0,0,34
83,2010-03-09,41,0,1,70713,9,2,0,0,0,10
83,2010-01-10,6,0,1,70713,9,2,0,0,0,1
83,2010-08-10,30,0,1,70713,6,2,0,0,0,32
83,2010-10-15,9,0,1,70713,2,2,0,0,0,41
83,2010-10-22,395,0,1,70713,2,2,0,0,0,42
83,2010-10-29,349,0,1,70713,1,2,0,0,0,43
83,2010-05-11,345,0,1,70713,9,2,0,0,0,19
83,2010-12-11,588,0,1,70713,-5,2,0,0,0,49
83,2010-11-19,447,0,1,70713,-3,2,0,0,0,46
83,2010-11-26,267,1,1,70713,-7,2,0,0,0,47
83,2010-03-12,357,0,1,70713,-5,2,0,0,0,10
83,2010-10-12,675,0,1,70713,-4,2,0,0,0,41
83,2010-12-17,735,0,1,70713,-6,2,0,0,0,50
83,2010-12-24,897,0,1,70713,-3,2,0,0,0,51
83,2010-12-31,865,1,1,70713,-10,2,0,0,0,52
83,2011-07-01,745,0,1,70713,-12,2,0,0,0,26
83,2011-01-14,775,0,1,70713,-11,2,0,0,0,2
83,2011-01-21,735,0,1,70713,-3,2,0,0,0,3
83,2011-01-28,605,0,1,70713,-12,3,0,0,0,4
83,2011-04-02,630,0,1,70713,-18,3,0,0,0,13
83,2011-11-02,769,1,1,70713,-12,3,0,0,0,44
83,2011-02-18,509,0,1,70713,-8,3,0,0,0,7
83,2011-02-25,484,0,1,70713,-8,3,0,0,0,8
83,2011-04-03,552,0,1,70713,-5,3,0,0,0,13
83,2011-11-03,768,0,1,70713,-6,3,0,0,0,44
83,2011-03-18,785,0,1,70713,-2,3,0,0,0,11
83,2011-03-25,867,0,1,70713,-3,3,0,0,0,12
83,2011-01-04,755,0,1,70713,-3,3,0,0,0,1
83,2011-08-04,696,0,1,70713,0,3,0,0,0,31
83,2011-04-15,579,0,1,70713,-2,3,0,0,0,15
83,2011-04-22,823,0,1,70713,0,3,0,0,0,16
83,2011-04-29,549,0,1,70713,-2,3,0,0,0,17
83,2011-06-05,458,0,1,70713,-3,3,0,0,0,22
83,2011-05-13,589,0,1,70713,2,3,0,0,0,19
83,2011-05-20,635,0,1,70713,2,3,0,0,0,20
83,2011-05-27,578,0,1,70713,3,3,0,0,0,21
83,2011-03-06,628,0,1,70713,7,3,0,0,0,9
83,2011-10-06,776,0,1,70713,11,3,0,0,0,40
83,2011-06-17,629,0,1,70713,9,3,0,0,0,24
83,2011-06-24,764,0,1,70713,8,3,0,0,0,25
83,2011-01-07,794,0,1,70713,14,3,0,0,0,1
83,2011-08-07,871,0,1,70713,15,3,0,0,0,31
83,2011-07-15,874,0,1,70713,12,3,0,0,0,28
83,2011-07-22,967,0,1,70713,13,3,0,0,0,29
83,2011-07-29,840,0,1,70713,13,3,0,0,0,30
83,2011-05-08,1070,0,1,70713,13,3,0,0,0,18
83,2011-12-08,693,0,1,70713,12,3,0,0,0,49
83,2011-08-19,784,0,1,70713,13,3,0,0,0,33
83,2011-08-26,827,0,1,70713,14,3,0,0,0,34
83,2011-02-09,889,0,1,70713,11,3,0,0,0,6
83,2011-09-09,897,1,1,70713,7,3,0,0,0,36
83,2011-09-16,780,0,1,70713,6,3,0,0,0,37
83,2011-09-23,668,0,1,70713,6,3,0,0,0,38
83,2011-09-30,613,0,1,70713,8,3,0,0,0,39
83,2011-07-10,815,0,1,70713,4,3,0,0,0,27
83,2011-10-14,685,0,1,70713,0,3,0,0,0,41
83,2011-10-21,786,0,1,70713,3,3,0,0,0,42
83,2011-10-28,665,0,1,70713,-1,3,0,0,0,43
83,2011-04-11,494,0,1,70713,-4,3,0,0,0,15
83,2011-11-11,679,0,1,70713,-6,3,1431,143,1330,45
83,2011-11-18,646,0,1,70713,-1,3,1229,7,494,46
83,2011-11-25,556,1,1,70713,-2,3,6,41487,12,47
83,2011-02-12,671,0,1,70713,-6,3,6,738,1630,6
83,2011-09-12,905,0,1,70713,-11,3,0,94,589,37
83,2011-12-16,766,0,1,70713,-9,3,0,168,439,50
83,2011-12-23,795,0,1,70713,-11,3,0,483,41,51
83,2011-12-30,1159,1,1,70713,-9,3,17021,113,144,52
83,2012-06-01,1018,0,1,70713,-7,3,11519,7,162,22
83,2012-01-13,1167,0,1,70713,-13,3,5926,0,191,2
83,2012-01-20,717,0,1,70713,-2,3,2791,0,213,3
83,2012-01-27,604,0,1,70713,-2,3,559,0,47,4
83,2012-03-02,704,0,1,70713,-5,3,1839,4,16241,9
83,2012-10-02,694,1,1,70713,-7,3,3096,1,4854,40
83,2012-02-17,739,0,1,70713,-2,3,4918,1,1838,7
83,2012-02-24,864,0,1,70713,-4,3,4331,93,2699,8
83,2012-02-03,790,0,1,70713,-5,3,2326,139,15505,5
83,2012-09-03,543,1,1,70713,-1,3,1178,2,996,36
83,2012-03-16,571,0,1,70713,2,3,3,2,3440,11
83,2012-03-23,600,0,1,70713,1,3,0,3,293,12
83,2012-03-30,861,0,1,70713,7,3,2,9,385,13
83,2012-06-04,946,0,1,70713,6,3,0,21,1156,23
83,2012-04-13,602,0,1,70713,5,3,1555,15,776,15
83,2012-04-20,692,0,1,70713,4,3,863,14,549,16
83,2012-04-27,520,0,1,70713,10,3,0,45,49,17
83,2012-04-05,527,0,1,70713,7,3,0,69,1590,14
83,2012-11-05,454,0,1,70713,9,3,0,4,402,45
83,2012-05-18,553,0,1,70713,9,3,0,24,508,20
83,2012-05-25,624,0,1,70713,10,3,0,90,483,21
83,2012-01-06,513,0,1,70713,12,3,0,98,1349,1
83,2012-08-06,556,0,1,70713,17,3,76,0,444,32
83,2012-06-15,687,0,1,70713,15,3,119,0,677,24
83,2012-06-22,785,0,1,70713,17,3,352,0,1239,25
83,2012-06-29,746,0,1,70713,20,3,425,0,42,26
83,2012-06-07,893,0,1,70713,18,3,326,5,2112,23
83,2012-07-13,680,0,1,70713,17,3,85,0,424,28
83,2012-07-20,954,0,1,70713,17,3,114,11,198,29
83,2012-07-27,787,0,1,70713,18,3,688,3,1264,30
83,2012-03-08,667,0,1,70713,16,3,109,2,8606,10
83,2012-10-08,496,0,1,70713,17,3,26,55,2124,41
83,2012-08-17,669,0,1,70713,15,3,34,46,1649,33
83,2012-08-24,739,0,1,70713,15,3,19,1,1627,34
83,2012-08-31,733,0,1,70713,15,3,9,16,2482,35
83,2012-07-09,806,1,1,70713,14,3,0,10,817,28
83,2012-09-14,554,0,1,70713,12,3,0,5,709,37
83,2012-09-21,436,0,1,70713,10,3,12,3,344,38
83,2012-09-28,494,0,1,70713,10,3,6,4,917,39
83,2012-05-10,551,0,1,70713,9,3,0,9,2240,19
83,2012-12-10,587,0,1,70713,5,3,0,3,375,50
83,2012-10-19,536,0,1,70713,6,3,0,0,298,42
83,2012-10-26,501,0,1,70713,5,3,24,2,343,43
85,2010-05-02,1032,0,1,70713,-11,2,0,0,0,17
85,2010-12-02,1140,1,1,70713,-3,2,0,0,0,48
85,2010-02-19,1024,0,1,70713,-2,2,0,0,0,7
85,2010-02-26,1195,0,1,70713,-3,2,0,0,0,8
85,2010-05-03,1471,0,1,70713,2,2,0,0,0,18
85,2010-12-03,1245,0,1,70713,-2,2,0,0,0,48
85,2010-03-19,1455,0,1,70713,-1,2,0,0,0,11
85,2010-03-26,1332,0,1,70713,-4,2,0,0,0,12
85,2010-02-04,1410,0,1,70713,3,2,0,0,0,5
85,2010-09-04,1496,0,1,70713,0,2,0,0,0,35
85,2010-04-16,1573,0,1,70713,5,2,0,0,0,15
85,2010-04-23,1578,0,1,70713,6,2,0,0,0,16
85,2010-04-30,2000,0,1,70713,3,2,0,0,0,17
85,2010-07-05,2162,0,1,70713,4,2,0,0,0,27
85,2010-05-14,1677,0,1,70713,5,2,0,0,0,19
85,2010-05-21,1876,0,1,70713,8,2,0,0,0,20
85,2010-05-28,1698,0,1,70713,12,2,0,0,0,21
85,2010-04-06,1781,0,1,70713,12,2,0,0,0,14
85,2010-11-06,965,0,1,70713,17,2,0,0,0,44
85,2010-06-18,1437,0,1,70713,11,2,0,0,0,24
85,2010-06-25,439,0,1,70713,15,2,0,0,0,25
85,2010-02-07,345,1,1,70713,16,2,0,0,0,5
85,2010-09-07,1302,0,1,70713,14,2,0,0,0,36
85,2010-07-16,1662,0,1,70713,16,2,0,0,0,28
85,2010-07-23,2124,0,1,70713,18,2,0,0,0,29
85,2010-07-30,2359,0,1,70713,18,2,0,0,0,30
85,2010-06-08,2659,0,1,70713,16,2,0,0,0,23
85,2010-08-13,2112,0,1,70713,15,2,0,0,0,32
85,2010-08-20,2311,0,1,70713,15,2,0,0,0,33
85,2010-08-27,2313,0,1,70713,14,2,0,0,0,34
85,2010-03-09,2555,0,1,70713,9,2,0,0,0,10
85,2010-10-09,2268,1,1,70713,9,2,0,0,0,40
85,2010-09-17,1829,0,1,70713,9,2,0,0,0,37
85,2010-09-24,2566,0,1,70713,8,2,0,0,0,38
85,2010-01-10,2059,0,1,70713,9,2,0,0,0,1
85,2010-08-10,1972,0,1,70713,6,2,0,0,0,32
85,2010-10-15,1868,0,1,70713,2,2,0,0,0,41
85,2010-10-22,1596,0,1,70713,2,2,0,0,0,42
85,2010-10-29,1773,0,1,70713,1,2,0,0,0,43
85,2010-05-11,1709,0,1,70713,9,2,0,0,0,19
85,2010-12-11,1531,0,1,70713,-5,2,0,0,0,49
85,2010-11-19,2238,0,1,70713,-3,2,0,0,0,46
85,2010-11-26,1455,1,1,70713,-7,2,0,0,0,47
85,2010-03-12,2672,0,1,70713,-5,2,0,0,0,10
85,2010-10-12,4009,0,1,70713,-4,2,0,0,0,41
85,2010-12-17,4530,0,1,70713,-6,2,0,0,0,50
85,2010-12-24,4993,0,1,70713,-3,2,0,0,0,51
85,2010-12-31,1975,1,1,70713,-10,2,0,0,0,52
85,2011-07-01,2083,0,1,70713,-12,2,0,0,0,26
85,2011-01-14,1659,0,1,70713,-11,2,0,0,0,2
85,2011-01-21,1070,0,1,70713,-3,2,0,0,0,3
85,2011-01-28,1310,0,1,70713,-12,3,0,0,0,4
85,2011-04-02,1597,0,1,70713,-18,3,0,0,0,13
85,2011-11-02,1446,1,1,70713,-12,3,0,0,0,44
85,2011-02-18,1699,0,1,70713,-8,3,0,0,0,7
85,2011-02-25,1671,0,1,70713,-8,3,0,0,0,8
85,2011-04-03,1768,0,1,70713,-5,3,0,0,0,13
85,2011-11-03,1570,0,1,70713,-6,3,0,0,0,44
85,2011-03-18,1923,0,1,70713,-2,3,0,0,0,11
85,2011-03-25,1577,0,1,70713,-3,3,0,0,0,12
85,2011-01-04,1525,0,1,70713,-3,3,0,0,0,1
85,2011-08-04,2038,0,1,70713,0,3,0,0,0,31
85,2011-04-15,2134,0,1,70713,-2,3,0,0,0,15
85,2011-04-22,2348,0,1,70713,0,3,0,0,0,16
85,2011-04-29,2642,0,1,70713,-2,3,0,0,0,17
85,2011-06-05,2539,0,1,70713,-3,3,0,0,0,22
85,2011-05-13,1406,0,1,70713,2,3,0,0,0,19
85,2011-05-20,2248,0,1,70713,2,3,0,0,0,20
85,2011-05-27,2162,0,1,70713,3,3,0,0,0,21
85,2011-03-06,2015,0,1,70713,7,3,0,0,0,9
85,2011-10-06,2007,0,1,70713,11,3,0,0,0,40
85,2011-06-17,2212,0,1,70713,9,3,0,0,0,24
85,2011-06-24,2665,0,1,70713,8,3,0,0,0,25
85,2011-01-07,2448,0,1,70713,14,3,0,0,0,1
85,2011-08-07,2227,0,1,70713,15,3,0,0,0,31
85,2011-07-15,2573,0,1,70713,12,3,0,0,0,28
85,2011-07-22,2691,0,1,70713,13,3,0,0,0,29
85,2011-07-29,3136,0,1,70713,13,3,0,0,0,30
85,2011-05-08,3261,0,1,70713,13,3,0,0,0,18
85,2011-12-08,2683,0,1,70713,12,3,0,0,0,49
85,2011-08-19,3143,0,1,70713,13,3,0,0,0,33
85,2011-08-26,2538,0,1,70713,14,3,0,0,0,34
85,2011-02-09,2051,0,1,70713,11,3,0,0,0,6
85,2011-09-09,2200,1,1,70713,7,3,0,0,0,36
85,2011-09-16,2425,0,1,70713,6,3,0,0,0,37
85,2011-09-23,2186,0,1,70713,6,3,0,0,0,38
85,2011-09-30,2509,0,1,70713,8,3,0,0,0,39
85,2011-07-10,2735,0,1,70713,4,3,0,0,0,27
85,2011-10-14,2715,0,1,70713,0,3,0,0,0,41
85,2011-10-21,1976,0,1,70713,3,3,0,0,0,42
85,2011-10-28,2347,0,1,70713,-1,3,0,0,0,43
85,2011-04-11,1854,0,1,70713,-4,3,0,0,0,15
85,2011-11-11,2182,0,1,70713,-6,3,1431,143,1330,45
85,2011-11-18,1725,0,1,70713,-1,3,1229,7,494,46
85,2011-11-25,2164,1,1,70713,-2,3,6,41487,12,47
85,2011-02-12,2666,0,1,70713,-6,3,6,738,1630,6
85,2011-09-12,4622,0,1,70713,-11,3,0,94,589,37
85,2011-12-16,5812,0,1,70713,-9,3,0,168,439,50
85,2011-12-23,7281,0,1,70713,-11,3,0,483,41,51
85,2011-12-30,2257,1,1,70713,-9,3,17021,113,144,52
85,2012-06-01,2012,0,1,70713,-7,3,11519,7,162,22
85,2012-01-13,1448,0,1,70713,-13,3,5926,0,191,2
85,2012-01-20,1374,0,1,70713,-2,3,2791,0,213,3
85,2012-01-27,2121,0,1,70713,-2,3,559,0,47,4
85,2012-03-02,1574,0,1,70713,-5,3,1839,4,16241,9
85,2012-10-02,1551,1,1,70713,-7,3,3096,1,4854,40
85,2012-02-17,1820,0,1,70713,-2,3,4918,1,1838,7
85,2012-02-24,2051,0,1,70713,-4,3,4331,93,2699,8
85,2012-02-03,1348,0,1,70713,-5,3,2326,139,15505,5
85,2012-09-03,1346,1,1,70713,-1,3,1178,2,996,36
85,2012-03-16,1571,0,1,70713,2,3,3,2,3440,11
85,2012-03-23,1589,0,1,70713,1,3,0,3,293,12
85,2012-03-30,1337,0,1,70713,7,3,2,9,385,13
85,2012-06-04,1325,0,1,70713,6,3,0,21,1156,23
85,2012-04-13,1507,0,1,70713,5,3,1555,15,776,15
85,2012-04-20,2228,0,1,70713,4,3,863,14,549,16
85,2012-04-27,1510,0,1,70713,10,3,0,45,49,17
85,2012-04-05,1989,0,1,70713,7,3,0,69,1590,14
85,2012-11-05,2039,0,1,70713,9,3,0,4,402,45
85,2012-05-18,2187,0,1,70713,9,3,0,24,508,20
85,2012-05-25,2061,0,1,70713,10,3,0,90,483,21
85,2012-01-06,2089,0,1,70713,12,3,0,98,1349,1
85,2012-08-06,1831,0,1,70713,17,3,76,0,444,32
85,2012-06-15,1960,0,1,70713,15,3,119,0,677,24
85,2012-06-22,1505,0,1,70713,17,3,352,0,1239,25
85,2012-06-29,1948,0,1,70713,20,3,425,0,42,26
85,2012-06-07,1789,0,1,70713,18,3,326,5,2112,23
85,2012-07-13,1638,0,1,70713,17,3,85,0,424,28
85,2012-07-20,2254,0,1,70713,17,3,114,11,198,29
85,2012-07-27,2644,0,1,70713,18,3,688,3,1264,30
85,2012-03-08,2190,0,1,70713,16,3,109,2,8606,10
85,2012-10-08,1864,0,1,70713,17,3,26,55,2124,41
85,2012-08-17,2261,0,1,70713,15,3,34,46,1649,33
85,2012-08-24,2815,0,1,70713,15,3,19,1,1627,34
85,2012-08-31,1901,0,1,70713,15,3,9,16,2482,35
85,2012-07-09,1732,1,1,70713,14,3,0,10,817,28
85,2012-09-14,2314,0,1,70713,12,3,0,5,709,37
85,2012-09-21,1685,0,1,70713,10,3,12,3,344,38
85,2012-09-28,1885,0,1,70713,10,3,6,4,917,39
85,2012-05-10,1859,0,1,70713,9,3,0,9,2240,19
85,2012-12-10,1983,0,1,70713,5,3,0,3,375,50
85,2012-10-19,1736,0,1,70713,6,3,0,0,298,42
85,2012-10-26,1597,0,1,70713,5,3,24,2,343,43
87,2010-05-02,7414,0,1,70713,-11,2,0,0,0,17
87,2010-12-02,6615,1,1,70713,-3,2,0,0,0,48
87,2010-02-19,6749,0,1,70713,-2,2,0,0,0,7
87,2010-02-26,7346,0,1,70713,-3,2,0,0,0,8
87,2010-05-03,6552,0,1,70713,2,2,0,0,0,18
87,2010-12-03,5929,0,1,70713,-2,2,0,0,0,48
87,2010-03-19,7827,0,1,70713,-1,2,0,0,0,11
87,2010-03-26,6613,0,1,70713,-4,2,0,0,0,12
87,2010-02-04,6376,0,1,70713,3,2,0,0,0,5
87,2010-09-04,5641,0,1,70713,0,2,0,0,0,35
87,2010-04-16,5283,0,1,70713,5,2,0,0,0,15
87,2010-04-23,5262,0,1,70713,6,2,0,0,0,16
87,2010-04-30,5154,0,1,70713,3,2,0,0,0,17
87,2010-07-05,6370,0,1,70713,4,2,0,0,0,27
87,2010-05-14,6227,0,1,70713,5,2,0,0,0,19
87,2010-05-21,6054,0,1,70713,8,2,0,0,0,20
