Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
95,2010-09-17,150160,0,0,202307,27,2,0,0,0,37
95,2010-09-24,141185,0,0,202307,27,2,0,0,0,38
95,2010-01-10,137781,0,0,202307,20,2,0,0,0,1
95,2010-08-10,141966,0,0,202307,17,2,0,0,0,32
95,2010-10-15,141840,0,0,202307,18,2,0,0,0,41
95,2010-10-22,137475,0,0,202307,20,2,0,0,0,42
95,2010-10-29,134451,0,0,202307,19,2,0,0,0,43
95,2010-05-11,139588,0,0,202307,14,2,0,0,0,19
95,2010-12-11,138127,0,0,202307,15,2,0,0,0,49
95,2010-11-19,133812,0,0,202307,10,2,0,0,0,46
95,2010-11-26,133058,1,0,202307,17,2,0,0,0,47
95,2010-03-12,123132,0,0,202307,9,2,0,0,0,10
95,2010-10-12,143364,0,0,202307,7,2,0,0,0,41
95,2010-12-17,148068,0,0,202307,8,2,0,0,0,50
95,2010-12-24,160609,0,0,202307,9,2,0,0,0,51
95,2010-12-31,122040,1,0,202307,8,2,0,0,0,52
95,2011-07-01,129537,0,0,202307,7,2,0,0,0,26
95,2011-01-14,135090,0,0,202307,0,2,0,0,0,2
95,2011-01-21,132232,0,0,202307,5,3,0,0,0,3
95,2011-01-28,128399,0,0,202307,6,3,0,0,0,4
95,2011-04-02,145170,0,0,202307,3,2,0,0,0,13
95,2011-11-02,151345,1,0,202307,0,3,0,0,0,44
95,2011-02-18,134010,0,0,202307,14,3,0,0,0,7
95,2011-02-25,128212,0,0,202307,15,3,0,0,0,8
95,2011-04-03,138719,0,0,202307,14,3,0,0,0,13
95,2011-11-03,134988,0,0,202307,11,3,0,0,0,44
95,2011-03-18,143003,0,0,202307,16,3,0,0,0,11
95,2011-03-25,129634,0,0,202307,20,3,0,0,0,12
95,2011-01-04,131101,0,0,202307,13,3,0,0,0,1
95,2011-08-04,137776,0,0,202307,19,3,0,0,0,31
95,2011-04-15,140354,0,0,202307,20,3,0,0,0,15
95,2011-04-22,134190,0,0,202307,20,3,0,0,0,16
95,2011-04-29,125106,0,0,202307,20,3,0,0,0,17
95,2011-06-05,134884,0,0,202307,16,3,0,0,0,22
95,2011-05-13,140852,0,0,202307,23,3,0,0,0,19
95,2011-05-20,133383,0,0,202307,19,3,0,0,0,20
95,2011-05-27,140616,0,0,202307,24,3,0,0,0,21
95,2011-03-06,147090,0,0,202307,28,3,0,0,0,9
95,2011-10-06,153864,0,0,202307,28,3,0,0,0,40
95,2011-06-17,160573,0,0,202307,30,3,0,0,0,24
95,2011-06-24,143215,0,0,202307,29,3,0,0,0,25
95,2011-01-07,149535,0,0,202307,29,3,0,0,0,1
95,2011-08-07,150745,0,0,202307,30,3,0,0,0,31
95,2011-07-15,145466,0,0,202307,32,3,0,0,0,28
95,2011-07-22,142703,0,0,202307,31,3,0,0,0,29
95,2011-07-29,139795,0,0,202307,32,3,0,0,0,30
95,2011-05-08,151286,0,0,202307,34,3,0,0,0,18
95,2011-12-08,150502,0,0,202307,33,3,0,0,0,49
95,2011-08-19,146619,0,0,202307,32,3,0,0,0,33
95,2011-08-26,147167,0,0,202307,32,3,0,0,0,34
95,2011-02-09,145434,0,0,202307,32,3,0,0,0,6
95,2011-09-09,144040,1,0,202307,25,3,0,0,0,36
95,2011-09-16,142322,0,0,202307,26,3,0,0,0,37
95,2011-09-23,135033,0,0,202307,24,3,0,0,0,38
95,2011-09-30,135333,0,0,202307,25,3,0,0,0,39
95,2011-07-10,148486,0,0,202307,21,3,0,0,0,27
95,2011-10-14,141333,0,0,202307,22,3,0,0,0,41
95,2011-10-21,137866,0,0,202307,18,3,0,0,0,42
95,2011-10-28,128987,0,0,202307,18,3,0,0,0,43
95,2011-04-11,131575,0,0,202307,13,3,0,0,0,15
95,2011-11-11,134149,0,0,202307,15,3,20445,443,4754,45
95,2011-11-18,135961,0,0,202307,16,3,1217,152,873,46
95,2011-11-25,138040,1,0,202307,13,3,62,77451,23,47
95,2011-02-12,123437,0,0,202307,9,3,83,1897,4444,6
95,2011-09-12,137144,0,0,202307,5,3,40,306,4160,37
95,2011-12-16,144507,0,0,202307,10,3,61,341,469,50
95,2011-12-23,159455,0,0,202307,8,3,15,1501,88,51
95,2011-12-30,111863,1,0,202307,6,3,92523,139,1515,52
95,2012-06-01,135930,0,0,202307,8,3,37454,121,2388,22
95,2012-01-13,135234,0,0,202307,7,3,12092,98,708,2
95,2012-01-20,130134,0,0,202307,10,3,4355,105,1703,3
95,2012-01-27,124814,0,0,202307,10,3,1507,86,43,4
95,2012-03-02,136372,0,0,202307,12,3,3818,221,48159,9
95,2012-10-02,142233,1,0,202307,8,3,6674,94,14114,40
95,2012-02-17,140760,0,0,202307,6,3,14273,15,4927,7
95,2012-02-24,131693,0,0,202307,12,3,12059,10,5299,8
95,2012-02-03,138306,0,0,202307,14,3,2144,9,9799,5
95,2012-09-03,144071,1,0,202307,13,3,368,3,2498,36
95,2012-03-16,148709,0,0,202307,17,3,230,3,2650,11
95,2012-03-23,134320,0,0,202307,17,3,139,6,1650,12
95,2012-03-30,140443,0,0,202307,19,3,164,17,1017,13
95,2012-06-04,154687,0,0,202307,20,3,1,32,4874,23
95,2012-04-13,146405,0,0,202307,20,3,6573,20,4162,15
95,2012-04-20,142351,0,0,202307,18,3,2236,33,878,16
95,2012-04-27,139256,0,0,202307,19,3,0,38,108,17
95,2012-04-05,152357,0,0,202307,24,3,0,78,7931,14
95,2012-11-05,151941,0,0,202307,23,3,0,117,5131,45
95,2012-05-18,153161,0,0,202307,21,3,0,42,3694,20
95,2012-05-25,155112,0,0,202307,25,3,0,1030,3595,21
95,2012-01-06,149743,0,0,202307,25,3,21,245,2993,1
95,2012-08-06,164570,0,0,202307,25,3,463,78,3610,32
95,2012-06-15,162591,0,0,202307,26,3,195,0,4455,24
95,2012-06-22,152744,0,0,202307,27,3,314,60,6058,25
95,2012-06-29,157961,0,0,202307,30,3,275,0,1935,26
95,2012-06-07,168543,0,0,202307,29,3,295,100,6720,23
95,2012-07-13,146470,0,0,202307,26,3,342,20,5674,28
95,2012-07-20,148192,0,0,202307,28,3,241,24,3401,29
95,2012-07-27,149195,0,0,202307,30,3,197,2,6319,30
95,2012-03-08,159757,0,0,202307,32,3,164,43,21801,10
95,2012-10-08,157227,0,0,202307,31,3,142,13,4187,41
95,2012-08-17,151758,0,0,202307,29,3,330,10,4253,33
95,2012-08-24,137902,0,0,202307,24,3,211,6,2972,34
95,2012-08-31,154732,0,0,202307,28,3,73,21,12878,35
95,2012-07-09,155701,1,0,202307,30,3,149,60,2920,28
95,2012-09-14,151208,0,0,202307,24,3,0,37,1808,37
95,2012-09-21,145469,0,0,202307,21,3,3,15,1001,38
95,2012-09-28,144370,0,0,202307,26,3,1,1,1549,39
95,2012-05-10,152482,0,0,202307,21,3,0,10,3027,19
95,2012-12-10,145394,0,0,202307,16,3,0,33,586,50
95,2012-10-19,146283,0,0,202307,20,3,0,1,1579,42
95,2012-10-26,138018,0,0,202307,20,3,129,200,272,43
96,2010-05-02,29295,0,0,202307,4,2,0,0,0,17
96,2010-12-02,32120,1,0,202307,3,2,0,0,0,48
96,2010-02-19,29022,0,0,202307,4,2,0,0,0,7
96,2010-02-26,27284,0,0,202307,7,2,0,0,0,8
96,2010-05-03,29584,0,0,202307,8,2,0,0,0,18
96,2010-12-03,29349,0,0,202307,14,2,0,0,0,48
96,2010-03-19,31676,0,0,202307,12,2,0,0,0,11
96,2010-03-26,27575,0,0,202307,10,2,0,0,0,12
96,2010-02-04,33744,0,0,202307,17,2,0,0,0,5
96,2010-09-04,33763,0,0,202307,18,2,0,0,0,35
96,2010-04-16,33703,0,0,202307,20,2,0,0,0,15
96,2010-04-23,32326,0,0,202307,18,2,0,0,0,16
96,2010-04-30,32000,0,0,202307,19,2,0,0,0,17
96,2010-07-05,34473,0,0,202307,21,2,0,0,0,27
96,2010-05-14,32522,0,0,202307,22,2,0,0,0,19
96,2010-05-21,36145,0,0,202307,23,2,0,0,0,20
96,2010-05-28,40787,0,0,202307,27,2,0,0,0,21
96,2010-04-06,43134,0,0,202307,27,2,0,0,0,14
96,2010-11-06,35429,0,0,202307,28,2,0,0,0,44
96,2010-06-18,38370,0,0,202307,29,2,0,0,0,24
96,2010-06-25,38545,0,0,202307,30,2,0,0,0,25
96,2010-02-07,41654,1,0,202307,28,2,0,0,0,5
96,2010-09-07,41039,0,0,202307,28,2,0,0,0,36
96,2010-07-16,34027,0,0,202307,29,2,0,0,0,28
96,2010-07-23,35102,0,0,202307,30,2,0,0,0,29
96,2010-07-30,35199,0,0,202307,28,2,0,0,0,30
96,2010-06-08,36622,0,0,202307,31,2,0,0,0,23
96,2010-08-13,35481,0,0,202307,31,2,0,0,0,32
96,2010-08-20,33727,0,0,202307,31,2,0,0,0,33
96,2010-08-27,32278,0,0,202307,30,2,0,0,0,34
96,2010-03-09,38075,0,0,202307,27,2,0,0,0,10
96,2010-10-09,36303,1,0,202307,26,2,0,0,0,40
96,2010-09-17,32682,0,0,202307,27,2,0,0,0,37
96,2010-09-24,33980,0,0,202307,27,2,0,0,0,38
96,2010-01-10,33770,0,0,202307,20,2,0,0,0,1
96,2010-08-10,33335,0,0,202307,17,2,0,0,0,32
96,2010-10-15,34775,0,0,202307,18,2,0,0,0,41
96,2010-10-22,34362,0,0,202307,20,2,0,0,0,42
96,2010-10-29,33476,0,0,202307,19,2,0,0,0,43
96,2010-05-11,32397,0,0,202307,14,2,0,0,0,19
96,2010-12-11,29131,0,0,202307,15,2,0,0,0,49
96,2010-11-19,31410,0,0,202307,10,2,0,0,0,46
96,2010-11-26,45434,1,0,202307,17,2,0,0,0,47
96,2010-03-12,29061,0,0,202307,9,2,0,0,0,10
96,2010-10-12,32643,0,0,202307,7,2,0,0,0,41
96,2010-12-17,36589,0,0,202307,8,2,0,0,0,50
96,2010-12-24,48728,0,0,202307,9,2,0,0,0,51
96,2010-12-31,46645,1,0,202307,8,2,0,0,0,52
96,2011-07-01,24287,0,0,202307,7,2,0,0,0,26
96,2011-01-14,28505,0,0,202307,0,2,0,0,0,2
96,2011-01-21,28681,0,0,202307,5,3,0,0,0,3
96,2011-01-28,28008,0,0,202307,6,3,0,0,0,4
96,2011-04-02,33330,0,0,202307,3,2,0,0,0,13
96,2011-11-02,35702,1,0,202307,0,3,0,0,0,44
96,2011-02-18,30502,0,0,202307,14,3,0,0,0,7
96,2011-02-25,28453,0,0,202307,15,3,0,0,0,8
96,2011-04-03,29331,0,0,202307,14,3,0,0,0,13
96,2011-11-03,27357,0,0,202307,11,3,0,0,0,44
96,2011-03-18,32369,0,0,202307,16,3,0,0,0,11
96,2011-03-25,30413,0,0,202307,20,3,0,0,0,12
96,2011-01-04,29176,0,0,202307,13,3,0,0,0,1
96,2011-08-04,31396,0,0,202307,19,3,0,0,0,31
96,2011-04-15,31224,0,0,202307,20,3,0,0,0,15
96,2011-04-22,32593,0,0,202307,20,3,0,0,0,16
96,2011-04-29,32119,0,0,202307,20,3,0,0,0,17
96,2011-06-05,30783,0,0,202307,16,3,0,0,0,22
96,2011-05-13,32012,0,0,202307,23,3,0,0,0,19
96,2011-05-20,30433,0,0,202307,19,3,0,0,0,20
96,2011-05-27,36231,0,0,202307,24,3,0,0,0,21
96,2011-03-06,40232,0,0,202307,28,3,0,0,0,9
96,2011-10-06,37271,0,0,202307,28,3,0,0,0,40
96,2011-06-17,36970,0,0,202307,30,3,0,0,0,24
96,2011-06-24,35501,0,0,202307,29,3,0,0,0,25
96,2011-01-07,41646,0,0,202307,29,3,0,0,0,1
96,2011-08-07,44779,0,0,202307,30,3,0,0,0,31
96,2011-07-15,33596,0,0,202307,32,3,0,0,0,28
96,2011-07-22,33041,0,0,202307,31,3,0,0,0,29
96,2011-07-29,31662,0,0,202307,32,3,0,0,0,30
96,2011-05-08,33561,0,0,202307,34,3,0,0,0,18
96,2011-12-08,31222,0,0,202307,33,3,0,0,0,49
96,2011-08-19,31366,0,0,202307,32,3,0,0,0,33
96,2011-08-26,31655,0,0,202307,32,3,0,0,0,34
96,2011-02-09,34679,0,0,202307,32,3,0,0,0,6
96,2011-09-09,35285,1,0,202307,25,3,0,0,0,36
96,2011-09-16,30858,0,0,202307,26,3,0,0,0,37
96,2011-09-23,31181,0,0,202307,24,3,0,0,0,38
96,2011-09-30,30570,0,0,202307,25,3,0,0,0,39
96,2011-07-10,30419,0,0,202307,21,3,0,0,0,27
96,2011-10-14,31038,0,0,202307,22,3,0,0,0,41
96,2011-10-21,29412,0,0,202307,18,3,0,0,0,42
96,2011-10-28,30913,0,0,202307,18,3,0,0,0,43
96,2011-04-11,30775,0,0,202307,13,3,0,0,0,15
96,2011-11-11,29241,0,0,202307,15,3,20445,443,4754,45
96,2011-11-18,30050,0,0,202307,16,3,1217,152,873,46
96,2011-11-25,41807,1,0,202307,13,3,62,77451,23,47
96,2011-02-12,26607,0,0,202307,9,3,83,1897,4444,6
96,2011-09-12,28257,0,0,202307,5,3,40,306,4160,37
96,2011-12-16,31146,0,0,202307,10,3,61,341,469,50
96,2011-12-23,42138,0,0,202307,8,3,15,1501,88,51
96,2011-12-30,37214,1,0,202307,6,3,92523,139,1515,52
96,2012-06-01,35714,0,0,202307,8,3,37454,121,2388,22
96,2012-01-13,27068,0,0,202307,7,3,12092,98,708,2
96,2012-01-20,27443,0,0,202307,10,3,4355,105,1703,3
96,2012-01-27,27820,0,0,202307,10,3,1507,86,43,4
96,2012-03-02,29829,0,0,202307,12,3,3818,221,48159,9
96,2012-10-02,32664,1,0,202307,8,3,6674,94,14114,40
96,2012-02-17,31418,0,0,202307,6,3,14273,15,4927,7
96,2012-02-24,29113,0,0,202307,12,3,12059,10,5299,8
96,2012-02-03,31230,0,0,202307,14,3,2144,9,9799,5
96,2012-09-03,29697,1,0,202307,13,3,368,3,2498,36
96,2012-03-16,34494,0,0,202307,17,3,230,3,2650,11
96,2012-03-23,30759,0,0,202307,17,3,139,6,1650,12
96,2012-03-30,32357,0,0,202307,19,3,164,17,1017,13
96,2012-06-04,36377,0,0,202307,20,3,1,32,4874,23
96,2012-04-13,36821,0,0,202307,20,3,6573,20,4162,15
96,2012-04-20,33813,0,0,202307,18,3,2236,33,878,16
96,2012-04-27,35098,0,0,202307,19,3,0,38,108,17
96,2012-04-05,38696,0,0,202307,24,3,0,78,7931,14
96,2012-11-05,37654,0,0,202307,23,3,0,117,5131,45
96,2012-05-18,39170,0,0,202307,21,3,0,42,3694,20
96,2012-05-25,46515,0,0,202307,25,3,0,1030,3595,21
96,2012-01-06,46073,0,0,202307,25,3,21,245,2993,1
96,2012-08-06,40965,0,0,202307,25,3,463,78,3610,32
96,2012-06-15,41121,0,0,202307,26,3,195,0,4455,24
96,2012-06-22,40365,0,0,202307,27,3,314,60,6058,25
96,2012-06-29,44490,0,0,202307,30,3,275,0,1935,26
96,2012-06-07,51034,0,0,202307,29,3,295,100,6720,23
96,2012-07-13,37359,0,0,202307,26,3,342,20,5674,28
96,2012-07-20,37624,0,0,202307,28,3,241,24,3401,29
96,2012-07-27,36229,0,0,202307,30,3,197,2,6319,30
96,2012-03-08,39196,0,0,202307,32,3,164,43,21801,10
96,2012-10-08,36033,0,0,202307,31,3,142,13,4187,41
96,2012-08-17,36681,0,0,202307,29,3,330,10,4253,33
96,2012-08-24,32917,0,0,202307,24,3,211,6,2972,34
96,2012-08-31,35395,0,0,202307,28,3,73,21,12878,35
96,2012-07-09,39417,1,0,202307,30,3,149,60,2920,28
96,2012-09-14,33617,0,0,202307,24,3,0,37,1808,37
96,2012-09-21,34226,0,0,202307,21,3,3,15,1001,38
96,2012-09-28,36515,0,0,202307,26,3,1,1,1549,39
96,2012-05-10,36989,0,0,202307,21,3,0,10,3027,19
96,2012-12-10,35039,0,0,202307,16,3,0,33,586,50
96,2012-10-19,38363,0,0,202307,20,3,0,1,1579,42
96,2012-10-26,38391,0,0,202307,20,3,129,200,272,43
97,2010-05-02,41686,0,0,202307,4,2,0,0,0,17
97,2010-12-02,42135,1,0,202307,3,2,0,0,0,48
97,2010-02-19,38142,0,0,202307,4,2,0,0,0,7
97,2010-02-26,35833,0,0,202307,7,2,0,0,0,8
97,2010-05-03,37393,0,0,202307,8,2,0,0,0,18
97,2010-12-03,38810,0,0,202307,14,2,0,0,0,48
97,2010-03-19,38430,0,0,202307,12,2,0,0,0,11
97,2010-03-26,34674,0,0,202307,10,2,0,0,0,12
97,2010-02-04,37741,0,0,202307,17,2,0,0,0,5
97,2010-09-04,37863,0,0,202307,18,2,0,0,0,35
97,2010-04-16,39927,0,0,202307,20,2,0,0,0,15
97,2010-04-23,37049,0,0,202307,18,2,0,0,0,16
97,2010-04-30,37062,0,0,202307,19,2,0,0,0,17
97,2010-07-05,40705,0,0,202307,21,2,0,0,0,27
97,2010-05-14,36308,0,0,202307,22,2,0,0,0,19
97,2010-05-21,40587,0,0,202307,23,2,0,0,0,20
97,2010-05-28,40190,0,0,202307,27,2,0,0,0,21
97,2010-04-06,43321,0,0,202307,27,2,0,0,0,14
97,2010-11-06,44966,0,0,202307,28,2,0,0,0,44
97,2010-06-18,42871,0,0,202307,29,2,0,0,0,24
97,2010-06-25,39000,0,0,202307,30,2,0,0,0,25
97,2010-02-07,43393,1,0,202307,28,2,0,0,0,5
97,2010-09-07,44758,0,0,202307,28,2,0,0,0,36
97,2010-07-16,41409,0,0,202307,29,2,0,0,0,28
97,2010-07-23,37520,0,0,202307,30,2,0,0,0,29
97,2010-07-30,37047,0,0,202307,28,2,0,0,0,30
97,2010-06-08,42458,0,0,202307,31,2,0,0,0,23
97,2010-08-13,41497,0,0,202307,31,2,0,0,0,32
97,2010-08-20,40167,0,0,202307,31,2,0,0,0,33
97,2010-08-27,38550,0,0,202307,30,2,0,0,0,34
97,2010-03-09,42644,0,0,202307,27,2,0,0,0,10
97,2010-10-09,42141,1,0,202307,26,2,0,0,0,40
97,2010-09-17,42131,0,0,202307,27,2,0,0,0,37
97,2010-09-24,39287,0,0,202307,27,2,0,0,0,38
97,2010-01-10,40245,0,0,202307,20,2,0,0,0,1
97,2010-08-10,43424,0,0,202307,17,2,0,0,0,32
97,2010-10-15,43599,0,0,202307,18,2,0,0,0,41
97,2010-10-22,39333,0,0,202307,20,2,0,0,0,42
97,2010-10-29,38987,0,0,202307,19,2,0,0,0,43
97,2010-05-11,43241,0,0,202307,14,2,0,0,0,19
97,2010-12-11,42851,0,0,202307,15,2,0,0,0,49
97,2010-11-19,42169,0,0,202307,10,2,0,0,0,46
97,2010-11-26,36862,1,0,202307,17,2,0,0,0,47
97,2010-03-12,35266,0,0,202307,9,2,0,0,0,10
97,2010-10-12,43521,0,0,202307,7,2,0,0,0,41
97,2010-12-17,43972,0,0,202307,8,2,0,0,0,50
97,2010-12-24,48712,0,0,202307,9,2,0,0,0,51
97,2010-12-31,33686,1,0,202307,8,2,0,0,0,52
97,2011-07-01,40998,0,0,202307,7,2,0,0,0,26
97,2011-01-14,41689,0,0,202307,0,2,0,0,0,2
97,2011-01-21,38734,0,0,202307,5,3,0,0,0,3
97,2011-01-28,34841,0,0,202307,6,3,0,0,0,4
97,2011-04-02,45048,0,0,202307,3,2,0,0,0,13
97,2011-11-02,45571,1,0,202307,0,3,0,0,0,44
97,2011-02-18,38132,0,0,202307,14,3,0,0,0,7
97,2011-02-25,35462,0,0,202307,15,3,0,0,0,8
97,2011-04-03,39257,0,0,202307,14,3,0,0,0,13
97,2011-11-03,40402,0,0,202307,11,3,0,0,0,44
97,2011-03-18,42448,0,0,202307,16,3,0,0,0,11
97,2011-03-25,35659,0,0,202307,20,3,0,0,0,12
97,2011-01-04,37950,0,0,202307,13,3,0,0,0,1
97,2011-08-04,41471,0,0,202307,19,3,0,0,0,31
97,2011-04-15,41785,0,0,202307,20,3,0,0,0,15
97,2011-04-22,40433,0,0,202307,20,3,0,0,0,16
97,2011-04-29,36069,0,0,202307,20,3,0,0,0,17
97,2011-06-05,41025,0,0,202307,16,3,0,0,0,22
97,2011-05-13,42993,0,0,202307,23,3,0,0,0,19
97,2011-05-20,39593,0,0,202307,19,3,0,0,0,20
97,2011-05-27,41392,0,0,202307,24,3,0,0,0,21
97,2011-03-06,42638,0,0,202307,28,3,0,0,0,9
97,2011-10-06,44083,0,0,202307,28,3,0,0,0,40
97,2011-06-17,44163,0,0,202307,30,3,0,0,0,24
97,2011-06-24,38344,0,0,202307,29,3,0,0,0,25
97,2011-01-07,42863,0,0,202307,29,3,0,0,0,1
97,2011-08-07,45599,0,0,202307,30,3,0,0,0,31
97,2011-07-15,42634,0,0,202307,32,3,0,0,0,28
97,2011-07-22,39972,0,0,202307,31,3,0,0,0,29
97,2011-07-29,36780,0,0,202307,32,3,0,0,0,30
97,2011-05-08,41856,0,0,202307,34,3,0,0,0,18
97,2011-12-08,42932,0,0,202307,33,3,0,0,0,49
97,2011-08-19,41423,0,0,202307,32,3,0,0,0,33
97,2011-08-26,41527,0,0,202307,32,3,0,0,0,34
97,2011-02-09,42070,0,0,202307,32,3,0,0,0,6
97,2011-09-09,43685,1,0,202307,25,3,0,0,0,36
97,2011-09-16,41346,0,0,202307,26,3,0,0,0,37
97,2011-09-23,38916,0,0,202307,24,3,0,0,0,38
97,2011-09-30,36792,0,0,202307,25,3,0,0,0,39
97,2011-07-10,43650,0,0,202307,21,3,0,0,0,27
97,2011-10-14,40233,0,0,202307,22,3,0,0,0,41
97,2011-10-21,41129,0,0,202307,18,3,0,0,0,42
97,2011-10-28,38472,0,0,202307,18,3,0,0,0,43
97,2011-04-11,38606,0,0,202307,13,3,0,0,0,15
97,2011-11-11,43037,0,0,202307,15,3,20445,443,4754,45
97,2011-11-18,41669,0,0,202307,16,3,1217,152,873,46
97,2011-11-25,36479,1,0,202307,13,3,62,77451,23,47
97,2011-02-12,34999,0,0,202307,9,3,83,1897,4444,6
97,2011-09-12,42130,0,0,202307,5,3,40,306,4160,37
97,2011-12-16,41373,0,0,202307,10,3,61,341,469,50
97,2011-12-23,49034,0,0,202307,8,3,15,1501,88,51
97,2011-12-30,33285,1,0,202307,6,3,92523,139,1515,52
97,2012-06-01,41846,0,0,202307,8,3,37454,121,2388,22
97,2012-01-13,42278,0,0,202307,7,3,12092,98,708,2
97,2012-01-20,37818,0,0,202307,10,3,4355,105,1703,3
97,2012-01-27,36145,0,0,202307,10,3,1507,86,43,4
97,2012-03-02,40093,0,0,202307,12,3,3818,221,48159,9
97,2012-10-02,42599,1,0,202307,8,3,6674,94,14114,40
97,2012-02-17,42232,0,0,202307,6,3,14273,15,4927,7
97,2012-02-24,38344,0,0,202307,12,3,12059,10,5299,8
97,2012-02-03,38176,0,0,202307,14,3,2144,9,9799,5
97,2012-09-03,43445,1,0,202307,13,3,368,3,2498,36
97,2012-03-16,41764,0,0,202307,17,3,230,3,2650,11
97,2012-03-23,36932,0,0,202307,17,3,139,6,1650,12
97,2012-03-30,38152,0,0,202307,19,3,164,17,1017,13
97,2012-06-04,43038,0,0,202307,20,3,1,32,4874,23
97,2012-04-13,41986,0,0,202307,20,3,6573,20,4162,15
97,2012-04-20,40849,0,0,202307,18,3,2236,33,878,16
97,2012-04-27,38854,0,0,202307,19,3,0,38,108,17
97,2012-04-05,40392,0,0,202307,24,3,0,78,7931,14
97,2012-11-05,42499,0,0,202307,23,3,0,117,5131,45
97,2012-05-18,41881,0,0,202307,21,3,0,42,3694,20
97,2012-05-25,42118,0,0,202307,25,3,0,1030,3595,21
97,2012-01-06,40997,0,0,202307,25,3,21,245,2993,1
97,2012-08-06,45755,0,0,202307,25,3,463,78,3610,32
97,2012-06-15,43933,0,0,202307,26,3,195,0,4455,24
97,2012-06-22,38802,0,0,202307,27,3,314,60,6058,25
97,2012-06-29,40238,0,0,202307,30,3,275,0,1935,26
97,2012-06-07,46744,0,0,202307,29,3,295,100,6720,23
97,2012-07-13,40785,0,0,202307,26,3,342,20,5674,28
97,2012-07-20,39862,0,0,202307,28,3,241,24,3401,29
97,2012-07-27,37594,0,0,202307,30,3,197,2,6319,30
97,2012-03-08,41807,0,0,202307,32,3,164,43,21801,10
97,2012-10-08,41704,0,0,202307,31,3,142,13,4187,41
97,2012-08-17,40603,0,0,202307,29,3,330,10,4253,33
97,2012-08-24,38019,0,0,202307,24,3,211,6,2972,34
97,2012-08-31,43816,0,0,202307,28,3,73,21,12878,35
97,2012-07-09,45175,1,0,202307,30,3,149,60,2920,28
97,2012-09-14,44030,0,0,202307,24,3,0,37,1808,37
97,2012-09-21,41377,0,0,202307,21,3,3,15,1001,38
97,2012-09-28,38863,0,0,202307,26,3,1,1,1549,39
97,2012-05-10,45265,0,0,202307,21,3,0,10,3027,19
97,2012-12-10,44342,0,0,202307,16,3,0,33,586,50
97,2012-10-19,41532,0,0,202307,20,3,0,1,1579,42
97,2012-10-26,40710,0,0,202307,20,3,129,200,272,43
98,2010-05-02,14693,0,0,202307,4,2,0,0,0,17
98,2010-12-02,20015,1,0,202307,3,2,0,0,0,48
98,2010-02-19,17494,0,0,202307,4,2,0,0,0,7
98,2010-02-26,14456,0,0,202307,7,2,0,0,0,8
98,2010-05-03,14087,0,0,202307,8,2,0,0,0,18
98,2010-12-03,14334,0,0,202307,14,2,0,0,0,48
98,2010-03-19,13637,0,0,202307,12,2,0,0,0,11
98,2010-03-26,14165,0,0,202307,10,2,0,0,0,12
98,2010-02-04,16610,0,0,202307,17,2,0,0,0,5
98,2010-09-04,17738,0,0,202307,18,2,0,0,0,35
98,2010-04-16,14258,0,0,202307,20,2,0,0,0,15
98,2010-04-23,14634,0,0,202307,18,2,0,0,0,16
98,2010-04-30,12725,0,0,202307,19,2,0,0,0,17
98,2010-07-05,15675,0,0,202307,21,2,0,0,0,27
98,2010-05-14,16822,0,0,202307,22,2,0,0,0,19
98,2010-05-21,14689,0,0,202307,23,2,0,0,0,20
98,2010-05-28,14273,0,0,202307,27,2,0,0,0,21
98,2010-04-06,15974,0,0,202307,27,2,0,0,0,14
98,2010-11-06,14024,0,0,202307,28,2,0,0,0,44
98,2010-06-18,14457,0,0,202307,29,2,0,0,0,24
98,2010-06-25,14237,0,0,202307,30,2,0,0,0,25
98,2010-02-07,14001,1,0,202307,28,2,0,0,0,5
98,2010-09-07,14172,0,0,202307,28,2,0,0,0,36
98,2010-07-16,13858,0,0,202307,29,2,0,0,0,28
98,2010-07-23,12739,0,0,202307,30,2,0,0,0,29
98,2010-07-30,11859,0,0,202307,28,2,0,0,0,30
98,2010-06-08,12302,0,0,202307,31,2,0,0,0,23
98,2010-08-13,13038,0,0,202307,31,2,0,0,0,32
98,2010-08-20,13155,0,0,202307,31,2,0,0,0,33
98,2010-08-27,11897,0,0,202307,30,2,0,0,0,34
98,2010-03-09,12975,0,0,202307,27,2,0,0,0,10
98,2010-10-09,13519,1,0,202307,26,2,0,0,0,40
98,2010-09-17,13480,0,0,202307,27,2,0,0,0,37
98,2010-09-24,13148,0,0,202307,27,2,0,0,0,38
98,2010-01-10,13144,0,0,202307,20,2,0,0,0,1
98,2010-08-10,13082,0,0,202307,17,2,0,0,0,32
98,2010-10-15,15489,0,0,202307,18,2,0,0,0,41
98,2010-10-22,14368,0,0,202307,20,2,0,0,0,42
98,2010-10-29,15701,0,0,202307,19,2,0,0,0,43
98,2010-05-11,14128,0,0,202307,14,2,0,0,0,19
98,2010-12-11,14412,0,0,202307,15,2,0,0,0,49
98,2010-11-19,17162,0,0,202307,10,2,0,0,0,46
98,2010-11-26,24029,1,0,202307,17,2,0,0,0,47
98,2010-03-12,13086,0,0,202307,9,2,0,0,0,10
98,2010-10-12,18122,0,0,202307,7,2,0,0,0,41
98,2010-12-17,22465,0,0,202307,8,2,0,0,0,50
