Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
91,2010-09-24,12918,0,1,126512,29,2,0,0,0,38
91,2010-01-10,11841,0,1,126512,30,3,0,0,0,1
91,2010-08-10,12891,0,1,126512,25,2,0,0,0,32
91,2010-10-15,12642,0,1,126512,24,3,0,0,0,41
91,2010-10-22,11600,0,1,126512,20,3,0,0,0,42
91,2010-10-29,12334,0,1,126512,20,3,0,0,0,43
91,2010-05-11,12606,0,1,126512,21,3,0,0,0,19
91,2010-12-11,12511,0,1,126512,16,3,0,0,0,49
91,2010-11-19,12942,0,1,126512,14,3,0,0,0,46
91,2010-11-26,10789,1,1,126512,12,3,0,0,0,47
91,2010-03-12,11695,0,1,126512,10,3,0,0,0,10
91,2010-10-12,12956,0,1,126512,15,3,0,0,0,41
91,2010-12-17,12076,0,1,126512,15,3,0,0,0,50
91,2010-12-24,11225,0,1,126512,13,3,0,0,0,51
91,2010-12-31,9907,1,1,126512,9,3,0,0,0,52
91,2011-07-01,12602,0,1,126512,6,3,0,0,0,26
91,2011-01-14,14006,0,1,126512,9,3,0,0,0,2
91,2011-01-21,13465,0,1,126512,13,3,0,0,0,3
91,2011-01-28,12647,0,1,126512,11,3,0,0,0,4
91,2011-04-02,13774,0,1,126512,7,3,0,0,0,13
91,2011-11-02,13835,1,1,126512,10,3,0,0,0,44
91,2011-02-18,12269,0,1,126512,16,3,0,0,0,7
91,2011-02-25,12656,0,1,126512,11,3,0,0,0,8
91,2011-04-03,13166,0,1,126512,13,3,0,0,0,13
91,2011-11-03,13596,0,1,126512,17,3,0,0,0,44
91,2011-03-18,12678,0,1,126512,21,3,0,0,0,11
91,2011-03-25,11579,0,1,126512,16,3,0,0,0,12
91,2011-01-04,11796,0,1,126512,19,3,0,0,0,1
91,2011-08-04,13180,0,1,126512,22,3,0,0,0,31
91,2011-04-15,12381,0,1,126512,16,4,0,0,0,15
91,2011-04-22,12326,0,1,126512,24,3,0,0,0,16
91,2011-04-29,11219,0,1,126512,22,4,0,0,0,17
91,2011-06-05,12281,0,1,126512,23,4,0,0,0,22
91,2011-05-13,11813,0,1,126512,23,4,0,0,0,19
91,2011-05-20,11662,0,1,126512,22,3,0,0,0,20
91,2011-05-27,11545,0,1,126512,25,3,0,0,0,21
91,2011-03-06,12549,0,1,126512,27,3,0,0,0,9
91,2011-10-06,13369,0,1,126512,29,3,0,0,0,40
91,2011-06-17,12714,0,1,126512,31,3,0,0,0,24
91,2011-06-24,12305,0,1,126512,32,3,0,0,0,25
91,2011-01-07,13220,0,1,126512,35,3,0,0,0,1
91,2011-08-07,13219,0,1,126512,31,3,0,0,0,31
91,2011-07-15,13746,0,1,126512,30,3,0,0,0,28
91,2011-07-22,13296,0,1,126512,31,3,0,0,0,29
91,2011-07-29,12357,0,1,126512,30,3,0,0,0,30
91,2011-05-08,13339,0,1,126512,32,3,0,0,0,18
91,2011-12-08,13955,0,1,126512,29,3,0,0,0,49
91,2011-08-19,12741,0,1,126512,30,3,0,0,0,33
91,2011-08-26,13224,0,1,126512,33,3,0,0,0,34
91,2011-02-09,13272,0,1,126512,33,3,0,0,0,6
91,2011-09-09,13250,1,1,126512,31,3,0,0,0,36
91,2011-09-16,13383,0,1,126512,25,3,0,0,0,37
91,2011-09-23,12777,0,1,126512,28,3,0,0,0,38
91,2011-09-30,12669,0,1,126512,27,3,0,0,0,39
91,2011-07-10,13507,0,1,126512,23,3,0,0,0,27
91,2011-10-14,13234,0,1,126512,21,3,0,0,0,41
91,2011-10-21,12720,0,1,126512,25,3,0,0,0,42
91,2011-10-28,12277,0,1,126512,22,3,0,0,0,43
91,2011-04-11,13244,0,1,126512,20,3,0,0,0,15
91,2011-11-11,12918,0,1,126512,12,3,14909,752,4320,45
91,2011-11-18,12058,0,1,126512,14,3,708,115,695,46
91,2011-11-25,11148,1,1,126512,15,3,329,141630,79,47
91,2011-02-12,11362,0,1,126512,14,3,240,4737,6615,6
91,2011-09-12,13295,0,1,126512,5,3,74,1019,5124,37
91,2011-12-16,12516,0,1,126512,10,3,337,1203,158,50
91,2011-12-23,11135,0,1,126512,9,3,77,2432,108,51
91,2011-12-30,9418,1,1,126512,9,3,104519,179,1573,52
91,2012-06-01,12691,0,1,126512,15,3,38456,39,305,22
91,2012-01-13,13784,0,1,126512,10,3,14424,1,597,2
91,2012-01-20,13886,0,1,126512,12,3,3286,1,644,3
91,2012-01-27,13518,0,1,126512,11,3,1646,0,45,4
91,2012-03-02,13062,0,1,126512,13,3,1985,174,33345,9
91,2012-10-02,14044,1,1,126512,13,3,861,66,6806,40
91,2012-02-17,13721,0,1,126512,12,3,8935,10,6330,7
91,2012-02-24,13279,0,1,126512,13,3,4614,0,596,8
91,2012-02-03,13321,0,1,126512,14,3,152,48,5831,5
91,2012-09-03,13670,1,1,126512,14,3,7,14,919,36
91,2012-03-16,13017,0,1,126512,16,4,-10,6,1928,11
91,2012-03-23,11578,0,1,126512,13,4,3,4,480,12
91,2012-03-30,11199,0,1,126512,19,4,7,0,574,13
91,2012-06-04,13001,0,1,126512,18,4,0,23,4802,23
91,2012-04-13,12601,0,1,126512,21,4,10818,27,3675,15
91,2012-04-20,12264,0,1,126512,19,4,4561,5,1953,16
91,2012-04-27,12016,0,1,126512,26,4,1,3,124,17
91,2012-04-05,11903,0,1,126512,25,4,0,21,4872,14
91,2012-11-05,12698,0,1,126512,24,4,0,105,4736,45
91,2012-05-18,13189,0,1,126512,29,4,0,9,972,20
91,2012-05-25,12767,0,1,126512,30,4,0,712,1701,21
91,2012-01-06,12643,0,1,126512,26,4,0,172,2945,1
91,2012-08-06,13996,0,1,126512,30,4,31,338,637,32
91,2012-06-15,12889,0,1,126512,31,4,18,41,2052,24
91,2012-06-22,12518,0,1,126512,32,4,12,1,3375,25
91,2012-06-29,12079,0,1,126512,32,3,22,0,1119,26
91,2012-06-07,12061,0,1,126512,30,3,11,4,5763,23
91,2012-07-13,12923,0,1,126512,32,3,5,0,8194,28
91,2012-07-20,12280,0,1,126512,29,3,-1,44,4275,29
91,2012-07-27,11962,0,1,126512,28,3,0,8,16376,30
91,2012-03-08,12222,0,1,126512,29,3,0,53,21623,10
91,2012-10-08,12707,0,1,126512,32,3,0,58,5537,41
91,2012-08-17,12902,0,1,126512,31,4,0,7,3037,33
91,2012-08-24,11740,0,1,126512,28,4,0,34,6602,34
91,2012-08-31,10612,0,1,126512,30,3,0,68,12440,35
91,2012-07-09,11701,1,1,126512,28,4,20,47,3530,28
91,2012-09-14,11457,0,1,126512,25,3,0,15,4943,37
91,2012-09-21,11276,0,1,126512,27,4,245,27,2976,38
91,2012-09-28,11511,0,1,126512,28,3,62,2,3350,39
91,2012-05-10,13420,0,1,126512,27,4,0,46,9546,19
91,2012-12-10,12063,0,1,126512,24,4,0,10,1390,50
91,2012-10-19,12394,0,1,126512,22,4,0,53,967,42
91,2012-10-26,10937,0,1,126512,21,4,63,100,1925,43
92,2010-05-02,54538,0,1,126512,12,2,0,0,0,17
92,2010-12-02,52893,1,1,126512,9,2,0,0,0,48
92,2010-02-19,48087,0,1,126512,14,2,0,0,0,7
92,2010-02-26,52140,0,1,126512,11,2,0,0,0,8
92,2010-05-03,53637,0,1,126512,13,2,0,0,0,18
92,2010-12-03,51739,0,1,126512,11,3,0,0,0,48
92,2010-03-19,48149,0,1,126512,16,3,0,0,0,11
92,2010-03-26,46291,0,1,126512,15,2,0,0,0,12
92,2010-02-04,49222,0,1,126512,17,3,0,0,0,5
92,2010-09-04,50255,0,1,126512,18,3,0,0,0,35
92,2010-04-16,49432,0,1,126512,20,3,0,0,0,15
92,2010-04-23,48831,0,1,126512,19,3,0,0,0,16
92,2010-04-30,48672,0,1,126512,20,3,0,0,0,17
92,2010-07-05,52011,0,1,126512,21,3,0,0,0,27
92,2010-05-14,46012,0,1,126512,23,3,0,0,0,19
92,2010-05-21,45901,0,1,126512,25,3,0,0,0,20
92,2010-05-28,48843,0,1,126512,24,3,0,0,0,21
92,2010-04-06,49546,0,1,126512,28,2,0,0,0,14
92,2010-11-06,50308,0,1,126512,32,3,0,0,0,44
92,2010-06-18,48385,0,1,126512,28,2,0,0,0,24
92,2010-06-25,43574,0,1,126512,32,3,0,0,0,25
92,2010-02-07,45813,1,1,126512,33,2,0,0,0,5
92,2010-09-07,47408,0,1,126512,32,3,0,0,0,36
92,2010-07-16,46343,0,1,126512,33,2,0,0,0,28
92,2010-07-23,45747,0,1,126512,31,3,0,0,0,29
92,2010-07-30,45577,0,1,126512,29,3,0,0,0,30
92,2010-06-08,49473,0,1,126512,30,3,0,0,0,23
92,2010-08-13,49340,0,1,126512,31,3,0,0,0,32
92,2010-08-20,50641,0,1,126512,32,3,0,0,0,33
92,2010-08-27,46622,0,1,126512,29,3,0,0,0,34
92,2010-03-09,48775,0,1,126512,28,3,0,0,0,10
92,2010-10-09,49566,1,1,126512,28,2,0,0,0,40
92,2010-09-17,46856,0,1,126512,29,3,0,0,0,37
92,2010-09-24,46381,0,1,126512,29,2,0,0,0,38
92,2010-01-10,44545,0,1,126512,30,3,0,0,0,1
92,2010-08-10,50724,0,1,126512,25,2,0,0,0,32
92,2010-10-15,46541,0,1,126512,24,3,0,0,0,41
92,2010-10-22,47695,0,1,126512,20,3,0,0,0,42
92,2010-10-29,48803,0,1,126512,20,3,0,0,0,43
92,2010-05-11,57181,0,1,126512,21,3,0,0,0,19
92,2010-12-11,58223,0,1,126512,16,3,0,0,0,49
92,2010-11-19,63422,0,1,126512,14,3,0,0,0,46
92,2010-11-26,55188,1,1,126512,12,3,0,0,0,47
92,2010-03-12,53719,0,1,126512,10,3,0,0,0,10
92,2010-10-12,52362,0,1,126512,15,3,0,0,0,41
92,2010-12-17,50408,0,1,126512,15,3,0,0,0,50
92,2010-12-24,48242,0,1,126512,13,3,0,0,0,51
92,2010-12-31,38448,1,1,126512,9,3,0,0,0,52
92,2011-07-01,51842,0,1,126512,6,3,0,0,0,26
92,2011-01-14,51995,0,1,126512,9,3,0,0,0,2
92,2011-01-21,48206,0,1,126512,13,3,0,0,0,3
92,2011-01-28,49168,0,1,126512,11,3,0,0,0,4
92,2011-04-02,53365,0,1,126512,7,3,0,0,0,13
92,2011-11-02,52173,1,1,126512,10,3,0,0,0,44
92,2011-02-18,48117,0,1,126512,16,3,0,0,0,7
92,2011-02-25,49567,0,1,126512,11,3,0,0,0,8
92,2011-04-03,52587,0,1,126512,13,3,0,0,0,13
92,2011-11-03,51969,0,1,126512,17,3,0,0,0,44
92,2011-03-18,50775,0,1,126512,21,3,0,0,0,11
92,2011-03-25,46260,0,1,126512,16,3,0,0,0,12
92,2011-01-04,47620,0,1,126512,19,3,0,0,0,1
92,2011-08-04,50978,0,1,126512,22,3,0,0,0,31
92,2011-04-15,48355,0,1,126512,16,4,0,0,0,15
92,2011-04-22,48168,0,1,126512,24,3,0,0,0,16
92,2011-04-29,44174,0,1,126512,22,4,0,0,0,17
92,2011-06-05,47865,0,1,126512,23,4,0,0,0,22
92,2011-05-13,45194,0,1,126512,23,4,0,0,0,19
92,2011-05-20,43906,0,1,126512,22,3,0,0,0,20
92,2011-05-27,43222,0,1,126512,25,3,0,0,0,21
92,2011-03-06,46188,0,1,126512,27,3,0,0,0,9
92,2011-10-06,46933,0,1,126512,29,3,0,0,0,40
92,2011-06-17,45807,0,1,126512,31,3,0,0,0,24
92,2011-06-24,43680,0,1,126512,32,3,0,0,0,25
92,2011-01-07,46616,0,1,126512,35,3,0,0,0,1
92,2011-08-07,46060,0,1,126512,31,3,0,0,0,31
92,2011-07-15,49736,0,1,126512,30,3,0,0,0,28
92,2011-07-22,47527,0,1,126512,31,3,0,0,0,29
92,2011-07-29,46882,0,1,126512,30,3,0,0,0,30
92,2011-05-08,48552,0,1,126512,32,3,0,0,0,18
92,2011-12-08,50422,0,1,126512,29,3,0,0,0,49
92,2011-08-19,52096,0,1,126512,30,3,0,0,0,33
92,2011-08-26,50721,0,1,126512,33,3,0,0,0,34
92,2011-02-09,50409,0,1,126512,33,3,0,0,0,6
92,2011-09-09,49844,1,1,126512,31,3,0,0,0,36
92,2011-09-16,49748,0,1,126512,25,3,0,0,0,37
92,2011-09-23,49481,0,1,126512,28,3,0,0,0,38
92,2011-09-30,48535,0,1,126512,27,3,0,0,0,39
92,2011-07-10,55517,0,1,126512,23,3,0,0,0,27
92,2011-10-14,53315,0,1,126512,21,3,0,0,0,41
92,2011-10-21,49770,0,1,126512,25,3,0,0,0,42
92,2011-10-28,49786,0,1,126512,22,3,0,0,0,43
92,2011-04-11,54076,0,1,126512,20,3,0,0,0,15
92,2011-11-11,62970,0,1,126512,12,3,14909,752,4320,45
92,2011-11-18,60388,0,1,126512,14,3,708,115,695,46
92,2011-11-25,56723,1,1,126512,15,3,329,141630,79,47
92,2011-02-12,50028,0,1,126512,14,3,240,4737,6615,6
92,2011-09-12,57833,0,1,126512,5,3,74,1019,5124,37
92,2011-12-16,55227,0,1,126512,10,3,337,1203,158,50
92,2011-12-23,55769,0,1,126512,9,3,77,2432,108,51
92,2011-12-30,39337,1,1,126512,9,3,104519,179,1573,52
92,2012-06-01,50603,0,1,126512,15,3,38456,39,305,22
92,2012-01-13,56420,0,1,126512,10,3,14424,1,597,2
92,2012-01-20,50824,0,1,126512,12,3,3286,1,644,3
92,2012-01-27,52367,0,1,126512,11,3,1646,0,45,4
92,2012-03-02,55578,0,1,126512,13,3,1985,174,33345,9
92,2012-10-02,56713,1,1,126512,13,3,861,66,6806,40
92,2012-02-17,55033,0,1,126512,12,3,8935,10,6330,7
92,2012-02-24,53430,0,1,126512,13,3,4614,0,596,8
92,2012-02-03,55378,0,1,126512,14,3,152,48,5831,5
92,2012-09-03,57486,1,1,126512,14,3,7,14,919,36
92,2012-03-16,55981,0,1,126512,16,4,-10,6,1928,11
92,2012-03-23,51859,0,1,126512,13,4,3,4,480,12
92,2012-03-30,48744,0,1,126512,19,4,7,0,574,13
92,2012-06-04,54542,0,1,126512,18,4,0,23,4802,23
92,2012-04-13,52332,0,1,126512,21,4,10818,27,3675,15
92,2012-04-20,52282,0,1,126512,19,4,4561,5,1953,16
92,2012-04-27,48989,0,1,126512,26,4,1,3,124,17
92,2012-04-05,51804,0,1,126512,25,4,0,21,4872,14
92,2012-11-05,51704,0,1,126512,24,4,0,105,4736,45
92,2012-05-18,49720,0,1,126512,29,4,0,9,972,20
92,2012-05-25,50254,0,1,126512,30,4,0,712,1701,21
92,2012-01-06,49268,0,1,126512,26,4,0,172,2945,1
92,2012-08-06,51041,0,1,126512,30,4,31,338,637,32
92,2012-06-15,49327,0,1,126512,31,4,18,41,2052,24
92,2012-06-22,48216,0,1,126512,32,4,12,1,3375,25
92,2012-06-29,47610,0,1,126512,32,3,22,0,1119,26
92,2012-06-07,51222,0,1,126512,30,3,11,4,5763,23
92,2012-07-13,52003,0,1,126512,32,3,5,0,8194,28
92,2012-07-20,51359,0,1,126512,29,3,-1,44,4275,29
92,2012-07-27,51459,0,1,126512,28,3,0,8,16376,30
92,2012-03-08,54284,0,1,126512,29,3,0,53,21623,10
92,2012-10-08,56447,0,1,126512,32,3,0,58,5537,41
92,2012-08-17,55798,0,1,126512,31,4,0,7,3037,33
92,2012-08-24,51237,0,1,126512,28,4,0,34,6602,34
92,2012-08-31,47542,0,1,126512,30,3,0,68,12440,35
92,2012-07-09,51893,1,1,126512,28,4,20,47,3530,28
92,2012-09-14,50307,0,1,126512,25,3,0,15,4943,37
92,2012-09-21,49597,0,1,126512,27,4,245,27,2976,38
92,2012-09-28,50045,0,1,126512,28,3,62,2,3350,39
92,2012-05-10,54063,0,1,126512,27,4,0,46,9546,19
92,2012-12-10,53206,0,1,126512,24,4,0,10,1390,50
92,2012-10-19,55225,0,1,126512,22,4,0,53,967,42
92,2012-10-26,53198,0,1,126512,21,4,63,100,1925,43
93,2010-05-02,1337,0,1,126512,12,2,0,0,0,17
93,2010-12-02,1482,1,1,126512,9,2,0,0,0,48
93,2010-02-19,1322,0,1,126512,14,2,0,0,0,7
93,2010-02-26,1387,0,1,126512,11,2,0,0,0,8
93,2010-05-03,1317,0,1,126512,13,2,0,0,0,18
93,2010-12-03,1522,0,1,126512,11,3,0,0,0,48
93,2010-03-19,1445,0,1,126512,16,3,0,0,0,11
93,2010-03-26,1233,0,1,126512,15,2,0,0,0,12
93,2010-02-04,1462,0,1,126512,17,3,0,0,0,5
93,2010-09-04,1357,0,1,126512,18,3,0,0,0,35
93,2010-04-16,1516,0,1,126512,20,3,0,0,0,15
93,2010-04-23,1203,0,1,126512,19,3,0,0,0,16
93,2010-04-30,1586,0,1,126512,20,3,0,0,0,17
93,2010-07-05,1584,0,1,126512,21,3,0,0,0,27
93,2010-05-14,1728,0,1,126512,23,3,0,0,0,19
93,2010-05-21,1581,0,1,126512,25,3,0,0,0,20
93,2010-05-28,1665,0,1,126512,24,3,0,0,0,21
93,2010-04-06,1645,0,1,126512,28,2,0,0,0,14
93,2010-11-06,1654,0,1,126512,32,3,0,0,0,44
93,2010-06-18,1618,0,1,126512,28,2,0,0,0,24
93,2010-06-25,1427,0,1,126512,32,3,0,0,0,25
93,2010-02-07,1730,1,1,126512,33,2,0,0,0,5
93,2010-09-07,1487,0,1,126512,32,3,0,0,0,36
93,2010-07-16,1491,0,1,126512,33,2,0,0,0,28
93,2010-07-23,1220,0,1,126512,31,3,0,0,0,29
93,2010-07-30,1185,0,1,126512,29,3,0,0,0,30
93,2010-06-08,1312,0,1,126512,30,3,0,0,0,23
93,2010-08-13,1471,0,1,126512,31,3,0,0,0,32
93,2010-08-20,1488,0,1,126512,32,3,0,0,0,33
93,2010-08-27,1275,0,1,126512,29,3,0,0,0,34
93,2010-03-09,1319,0,1,126512,28,3,0,0,0,10
93,2010-10-09,1641,1,1,126512,28,2,0,0,0,40
93,2010-09-17,1389,0,1,126512,29,3,0,0,0,37
93,2010-09-24,1312,0,1,126512,29,2,0,0,0,38
93,2010-01-10,1523,0,1,126512,30,3,0,0,0,1
93,2010-08-10,1742,0,1,126512,25,2,0,0,0,32
93,2010-10-15,1640,0,1,126512,24,3,0,0,0,41
93,2010-10-22,1593,0,1,126512,20,3,0,0,0,42
93,2010-10-29,1312,0,1,126512,20,3,0,0,0,43
93,2010-05-11,1528,0,1,126512,21,3,0,0,0,19
93,2010-12-11,1492,0,1,126512,16,3,0,0,0,49
93,2010-11-19,1676,0,1,126512,14,3,0,0,0,46
93,2010-11-26,1317,1,1,126512,12,3,0,0,0,47
93,2010-03-12,1184,0,1,126512,10,3,0,0,0,10
93,2010-10-12,1331,0,1,126512,15,3,0,0,0,41
93,2010-12-17,1086,0,1,126512,15,3,0,0,0,50
93,2010-12-24,952,0,1,126512,13,3,0,0,0,51
93,2010-12-31,1004,1,1,126512,9,3,0,0,0,52
93,2011-07-01,1649,0,1,126512,6,3,0,0,0,26
93,2011-01-14,1663,0,1,126512,9,3,0,0,0,2
93,2011-01-21,1254,0,1,126512,13,3,0,0,0,3
93,2011-01-28,1285,0,1,126512,11,3,0,0,0,4
93,2011-04-02,1813,0,1,126512,7,3,0,0,0,13
93,2011-11-02,1778,1,1,126512,10,3,0,0,0,44
93,2011-02-18,1368,0,1,126512,16,3,0,0,0,7
93,2011-02-25,1434,0,1,126512,11,3,0,0,0,8
93,2011-04-03,1578,0,1,126512,13,3,0,0,0,13
93,2011-11-03,1940,0,1,126512,17,3,0,0,0,44
93,2011-03-18,1737,0,1,126512,21,3,0,0,0,11
93,2011-03-25,1395,0,1,126512,16,3,0,0,0,12
93,2011-01-04,1663,0,1,126512,19,3,0,0,0,1
93,2011-08-04,2207,0,1,126512,22,3,0,0,0,31
93,2011-04-15,1896,0,1,126512,16,4,0,0,0,15
93,2011-04-22,1398,0,1,126512,24,3,0,0,0,16
93,2011-04-29,1617,0,1,126512,22,4,0,0,0,17
93,2011-06-05,2480,0,1,126512,23,4,0,0,0,22
93,2011-05-13,1828,0,1,126512,23,4,0,0,0,19
93,2011-05-20,1735,0,1,126512,22,3,0,0,0,20
93,2011-05-27,1878,0,1,126512,25,3,0,0,0,21
93,2011-03-06,1963,0,1,126512,27,3,0,0,0,9
93,2011-10-06,1854,0,1,126512,29,3,0,0,0,40
93,2011-06-17,1803,0,1,126512,31,3,0,0,0,24
93,2011-06-24,1480,0,1,126512,32,3,0,0,0,25
93,2011-01-07,1608,0,1,126512,35,3,0,0,0,1
93,2011-08-07,1690,0,1,126512,31,3,0,0,0,31
93,2011-07-15,1329,0,1,126512,30,3,0,0,0,28
93,2011-07-22,1255,0,1,126512,31,3,0,0,0,29
93,2011-07-29,1427,0,1,126512,30,3,0,0,0,30
93,2011-05-08,1359,0,1,126512,32,3,0,0,0,18
93,2011-12-08,1471,0,1,126512,29,3,0,0,0,49
93,2011-08-19,1306,0,1,126512,30,3,0,0,0,33
93,2011-08-26,1109,0,1,126512,33,3,0,0,0,34
93,2011-02-09,1356,0,1,126512,33,3,0,0,0,6
93,2011-09-09,1450,1,1,126512,31,3,0,0,0,36
93,2011-09-16,1406,0,1,126512,25,3,0,0,0,37
93,2011-09-23,1218,0,1,126512,28,3,0,0,0,38
93,2011-09-30,1181,0,1,126512,27,3,0,0,0,39
93,2011-07-10,1245,0,1,126512,23,3,0,0,0,27
93,2011-10-14,1266,0,1,126512,21,3,0,0,0,41
93,2011-10-21,1182,0,1,126512,25,3,0,0,0,42
93,2011-10-28,1025,0,1,126512,22,3,0,0,0,43
93,2011-04-11,1120,0,1,126512,20,3,0,0,0,15
93,2011-11-11,1176,0,1,126512,12,3,14909,752,4320,45
93,2011-11-18,957,0,1,126512,14,3,708,115,695,46
93,2011-11-25,1984,1,1,126512,15,3,329,141630,79,47
93,2011-02-12,1496,0,1,126512,14,3,240,4737,6615,6
93,2011-09-12,1523,0,1,126512,5,3,74,1019,5124,37
93,2011-12-16,1218,0,1,126512,10,3,337,1203,158,50
93,2011-12-23,1929,0,1,126512,9,3,77,2432,108,51
93,2011-12-30,1104,1,1,126512,9,3,104519,179,1573,52
93,2012-06-01,1402,0,1,126512,15,3,38456,39,305,22
93,2012-01-13,1471,0,1,126512,10,3,14424,1,597,2
93,2012-01-20,1297,0,1,126512,12,3,3286,1,644,3
93,2012-01-27,1318,0,1,126512,11,3,1646,0,45,4
93,2012-03-02,1509,0,1,126512,13,3,1985,174,33345,9
93,2012-10-02,1507,1,1,126512,13,3,861,66,6806,40
93,2012-02-17,1344,0,1,126512,12,3,8935,10,6330,7
93,2012-02-24,1321,0,1,126512,13,3,4614,0,596,8
93,2012-02-03,1366,0,1,126512,14,3,152,48,5831,5
93,2012-09-03,1315,1,1,126512,14,3,7,14,919,36
93,2012-03-16,1500,0,1,126512,16,4,-10,6,1928,11
93,2012-03-23,1300,0,1,126512,13,4,3,4,480,12
93,2012-03-30,1121,0,1,126512,19,4,7,0,574,13
93,2012-06-04,1394,0,1,126512,18,4,0,23,4802,23
93,2012-04-13,1213,0,1,126512,21,4,10818,27,3675,15
93,2012-04-20,961,0,1,126512,19,4,4561,5,1953,16
93,2012-04-27,1148,0,1,126512,26,4,1,3,124,17
93,2012-04-05,1222,0,1,126512,25,4,0,21,4872,14
93,2012-11-05,1415,0,1,126512,24,4,0,105,4736,45
93,2012-05-18,1279,0,1,126512,29,4,0,9,972,20
93,2012-05-25,1434,0,1,126512,30,4,0,712,1701,21
93,2012-01-06,1404,0,1,126512,26,4,0,172,2945,1
93,2012-08-06,1591,0,1,126512,30,4,31,338,637,32
93,2012-06-15,1246,0,1,126512,31,4,18,41,2052,24
93,2012-06-22,1146,0,1,126512,32,4,12,1,3375,25
93,2012-06-29,1478,0,1,126512,32,3,22,0,1119,26
93,2012-06-07,1549,0,1,126512,30,3,11,4,5763,23
93,2012-07-13,1314,0,1,126512,32,3,5,0,8194,28
93,2012-07-20,1087,0,1,126512,29,3,-1,44,4275,29
93,2012-07-27,1023,0,1,126512,28,3,0,8,16376,30
93,2012-03-08,1322,0,1,126512,29,3,0,53,21623,10
93,2012-10-08,1297,0,1,126512,32,3,0,58,5537,41
93,2012-08-17,1374,0,1,126512,31,4,0,7,3037,33
93,2012-08-24,1039,0,1,126512,28,4,0,34,6602,34
93,2012-08-31,1352,0,1,126512,30,3,0,68,12440,35
93,2012-07-09,1309,1,1,126512,28,4,20,47,3530,28
93,2012-09-14,982,0,1,126512,25,3,0,15,4943,37
93,2012-09-21,1506,0,1,126512,27,4,245,27,2976,38
93,2012-09-28,963,0,1,126512,28,3,62,2,3350,39
93,2012-05-10,1253,0,1,126512,27,4,0,46,9546,19
93,2012-12-10,1082,0,1,126512,24,4,0,10,1390,50
93,2012-10-19,964,0,1,126512,22,4,0,53,967,42
93,2012-10-26,1079,0,1,126512,21,4,63,100,1925,43
94,2010-05-02,22,0,1,126512,12,2,0,0,0,17
94,2010-12-02,1531,1,1,126512,9,2,0,0,0,48
94,2010-02-19,3627,0,1,126512,14,2,0,0,0,7
94,2010-02-26,-12,0,1,126512,11,2,0,0,0,8
94,2010-05-03,4,0,1,126512,13,2,0,0,0,18
94,2010-12-03,11,0,1,126512,11,3,0,0,0,48
94,2010-03-19,1,0,1,126512,16,3,0,0,0,11
94,2010-03-26,16,0,1,126512,15,2,0,0,0,12
94,2010-02-04,4,0,1,126512,17,3,0,0,0,5
94,2010-09-04,1,0,1,126512,18,3,0,0,0,35
94,2010-04-16,4,0,1,126512,20,3,0,0,0,15
94,2010-04-23,9,0,1,126512,19,3,0,0,0,16
94,2010-04-30,5,0,1,126512,20,3,0,0,0,17
94,2010-07-05,1903,0,1,126512,21,3,0,0,0,27
94,2010-05-14,5256,0,1,126512,23,3,0,0,0,19
94,2010-05-21,9,0,1,126512,25,3,0,0,0,20
94,2010-05-28,13,0,1,126512,24,3,0,0,0,21
94,2010-04-06,5,0,1,126512,28,2,0,0,0,14
94,2010-11-06,8,0,1,126512,32,3,0,0,0,44
94,2010-06-18,13,0,1,126512,28,2,0,0,0,24
94,2010-06-25,1,0,1,126512,32,3,0,0,0,25
94,2010-02-07,-12,1,1,126512,33,2,0,0,0,5
94,2010-09-07,2,0,1,126512,32,3,0,0,0,36
94,2010-07-16,8,0,1,126512,33,2,0,0,0,28
94,2010-07-23,6,0,1,126512,31,3,0,0,0,29
94,2010-07-30,2,0,1,126512,29,3,0,0,0,30
94,2010-06-08,1,0,1,126512,30,3,0,0,0,23
94,2010-08-13,17,0,1,126512,31,3,0,0,0,32
94,2010-08-27,10,0,1,126512,29,3,0,0,0,34
94,2010-03-09,2,0,1,126512,28,3,0,0,0,10
94,2010-10-09,9,1,1,126512,28,2,0,0,0,40
94,2010-09-17,90,0,1,126512,29,3,0,0,0,37
94,2010-09-24,-1,0,1,126512,29,2,0,0,0,38
94,2010-01-10,1,0,1,126512,30,3,0,0,0,1
94,2010-08-10,1,0,1,126512,25,2,0,0,0,32
94,2010-10-15,1434,0,1,126512,24,3,0,0,0,41
94,2010-10-22,1501,0,1,126512,20,3,0,0,0,42
94,2010-10-29,87,0,1,126512,20,3,0,0,0,43
94,2010-12-11,0,0,1,126512,16,3,0,0,0,49
94,2010-03-12,6,0,1,126512,10,3,0,0,0,10
94,2011-01-21,-1,0,1,126512,13,3,0,0,0,3
94,2011-11-02,60,1,1,126512,10,3,0,0,0,44
94,2011-02-18,5557,0,1,126512,16,3,0,0,0,7
94,2011-02-25,16,0,1,126512,11,3,0,0,0,8
94,2011-01-04,-1,0,1,126512,19,3,0,0,0,1
94,2011-06-05,80,0,1,126512,23,4,0,0,0,22
94,2011-05-13,3868,0,1,126512,23,4,0,0,0,19
94,2011-05-27,223,0,1,126512,25,3,0,0,0,21
94,2011-03-06,212,0,1,126512,27,3,0,0,0,9
