Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
94,2010-03-19,23670,0,0,155078,8,2,0,0,0,11
94,2010-03-26,22682,0,0,155078,8,2,0,0,0,12
94,2010-02-04,27001,0,0,155078,15,2,0,0,0,5
94,2010-09-04,30283,0,0,155078,15,2,0,0,0,35
94,2010-04-16,26854,0,0,155078,17,2,0,0,0,15
94,2010-04-23,25179,0,0,155078,13,2,0,0,0,16
94,2010-04-30,22210,0,0,155078,16,2,0,0,0,17
94,2010-07-05,27464,0,0,155078,17,2,0,0,0,27
94,2010-05-14,33339,0,0,155078,16,2,0,0,0,19
94,2010-05-21,24756,0,0,155078,18,2,0,0,0,20
94,2010-05-28,24544,0,0,155078,23,2,0,0,0,21
94,2010-04-06,28658,0,0,155078,24,2,0,0,0,14
94,2010-11-06,27626,0,0,155078,27,2,0,0,0,44
94,2010-06-18,26971,0,0,155078,25,2,0,0,0,24
94,2010-06-25,24818,0,0,155078,27,2,0,0,0,25
94,2010-02-07,24451,1,0,155078,23,2,0,0,0,5
94,2010-09-07,26888,0,0,155078,22,2,0,0,0,36
94,2010-07-16,26752,0,0,155078,25,2,0,0,0,28
94,2010-07-23,23308,0,0,155078,25,2,0,0,0,29
94,2010-07-30,21875,0,0,155078,24,2,0,0,0,30
94,2010-06-08,25851,0,0,155078,26,2,0,0,0,23
94,2010-08-13,25184,0,0,155078,26,2,0,0,0,32
94,2010-08-20,22705,0,0,155078,26,2,0,0,0,33
94,2010-08-27,21470,0,0,155078,23,2,0,0,0,34
94,2010-03-09,21688,0,0,155078,24,2,0,0,0,10
94,2010-10-09,22047,1,0,155078,23,2,0,0,0,40
94,2010-09-17,21245,0,0,155078,24,2,0,0,0,37
94,2010-09-24,20572,0,0,155078,22,2,0,0,0,38
94,2010-01-10,20162,0,0,155078,20,2,0,0,0,1
94,2010-08-10,23283,0,0,155078,17,2,0,0,0,32
94,2010-10-15,23361,0,0,155078,16,2,0,0,0,41
94,2010-10-22,20752,0,0,155078,17,2,0,0,0,42
94,2010-10-29,18773,0,0,155078,14,2,0,0,0,43
94,2010-05-11,21551,0,0,155078,13,2,0,0,0,19
94,2010-12-11,20943,0,0,155078,12,2,0,0,0,49
94,2010-11-19,20917,0,0,155078,6,2,0,0,0,46
94,2010-11-26,24390,1,0,155078,10,2,0,0,0,47
94,2010-03-12,19286,0,0,155078,6,2,0,0,0,10
94,2010-10-12,21232,0,0,155078,5,2,0,0,0,41
94,2010-12-17,23458,0,0,155078,7,2,0,0,0,50
94,2010-12-24,27204,0,0,155078,7,2,0,0,0,51
94,2010-12-31,18925,1,0,155078,5,2,0,0,0,52
94,2011-07-01,23061,0,0,155078,2,2,0,0,0,26
94,2011-01-14,23435,0,0,155078,0,2,0,0,0,2
94,2011-01-21,23746,0,0,155078,5,3,0,0,0,3
94,2011-01-28,21441,0,0,155078,4,3,0,0,0,4
94,2011-04-02,23187,0,0,155078,-4,2,0,0,0,13
94,2011-11-02,23610,1,0,155078,-2,3,0,0,0,44
94,2011-02-18,37627,0,0,155078,10,3,0,0,0,7
94,2011-02-25,22606,0,0,155078,10,3,0,0,0,8
94,2011-04-03,25276,0,0,155078,11,3,0,0,0,13
94,2011-11-03,25363,0,0,155078,9,3,0,0,0,44
94,2011-03-18,25868,0,0,155078,13,3,0,0,0,11
94,2011-03-25,26013,0,0,155078,15,3,0,0,0,12
94,2011-01-04,26820,0,0,155078,9,3,0,0,0,1
94,2011-08-04,28760,0,0,155078,18,3,0,0,0,31
94,2011-04-15,27439,0,0,155078,17,3,0,0,0,15
94,2011-04-22,27067,0,0,155078,18,3,0,0,0,16
94,2011-04-29,27918,0,0,155078,16,3,0,0,0,17
94,2011-06-05,29248,0,0,155078,14,3,0,0,0,22
94,2011-05-13,37135,0,0,155078,22,3,0,0,0,19
94,2011-05-20,26810,0,0,155078,18,3,0,0,0,20
94,2011-05-27,26352,0,0,155078,22,3,0,0,0,21
94,2011-03-06,31070,0,0,155078,27,3,0,0,0,9
94,2011-10-06,28997,0,0,155078,27,3,0,0,0,40
94,2011-06-17,29455,0,0,155078,29,3,0,0,0,24
94,2011-06-24,25425,0,0,155078,28,3,0,0,0,25
94,2011-01-07,27408,0,0,155078,30,3,0,0,0,1
94,2011-08-07,29256,0,0,155078,28,3,0,0,0,31
94,2011-07-15,28200,0,0,155078,29,3,0,0,0,28
94,2011-07-22,28030,0,0,155078,29,3,0,0,0,29
94,2011-07-29,25684,0,0,155078,30,3,0,0,0,30
94,2011-05-08,29010,0,0,155078,29,3,0,0,0,18
94,2011-12-08,27038,0,0,155078,30,3,0,0,0,49
94,2011-08-19,26900,0,0,155078,28,3,0,0,0,33
94,2011-08-26,25112,0,0,155078,29,3,0,0,0,34
94,2011-02-09,25341,0,0,155078,29,3,0,0,0,6
94,2011-09-09,25260,1,0,155078,20,3,0,0,0,36
94,2011-09-16,25573,0,0,155078,20,3,0,0,0,37
94,2011-09-23,25047,0,0,155078,20,3,0,0,0,38
94,2011-09-30,23163,0,0,155078,22,3,0,0,0,39
94,2011-07-10,27300,0,0,155078,19,3,0,0,0,27
94,2011-10-14,25336,0,0,155078,16,3,0,0,0,41
94,2011-10-21,25263,0,0,155078,15,3,0,0,0,42
94,2011-10-28,23845,0,0,155078,13,3,0,0,0,43
94,2011-04-11,22706,0,0,155078,9,3,0,0,0,15
94,2011-11-11,23771,0,0,155078,10,3,4538,541,1407,45
94,2011-11-18,23206,0,0,155078,10,3,114,166,868,46
94,2011-11-25,25311,1,0,155078,9,3,320,45968,110,47
94,2011-02-12,21336,0,0,155078,4,3,286,1464,1192,6
94,2011-09-12,22544,0,0,155078,0,3,36,346,1791,37
94,2011-12-16,23969,0,0,155078,4,3,34,326,169,50
94,2011-12-23,28379,0,0,155078,3,3,0,891,14,51
94,2011-12-30,19045,1,0,155078,2,3,36381,164,178,52
94,2012-06-01,25522,0,0,155078,6,3,26001,96,500,22
94,2012-01-13,24065,0,0,155078,2,3,12764,15,299,2
94,2012-01-20,21997,0,0,155078,8,3,1055,9,411,3
94,2012-01-27,21798,0,0,155078,7,3,730,15,30,4
94,2012-03-02,23029,0,0,155078,7,3,1412,83,18723,9
94,2012-10-02,24545,1,0,155078,2,3,3298,32,6530,40
94,2012-02-17,36787,0,0,155078,3,3,10723,10,1546,7
94,2012-02-24,22901,0,0,155078,7,3,4960,1,2441,8
94,2012-02-03,22388,0,0,155078,10,3,1000,0,5819,5
94,2012-09-03,23766,1,0,155078,9,3,269,2,509,36
94,2012-03-16,25869,0,0,155078,13,3,501,6,1078,11
94,2012-03-23,23708,0,0,155078,11,3,499,2,403,12
94,2012-03-30,23526,0,0,155078,19,3,121,0,375,13
94,2012-06-04,26630,0,0,155078,16,3,0,27,2101,23
94,2012-04-13,27972,0,0,155078,18,3,4689,4,940,15
94,2012-04-20,25361,0,0,155078,17,3,2105,4,1768,16
94,2012-04-27,24768,0,0,155078,21,3,1,2,15,17
94,2012-04-05,27219,0,0,155078,23,3,0,260,3338,14
94,2012-11-05,30018,0,0,155078,18,3,0,3,1425,45
94,2012-05-18,36719,0,0,155078,17,3,0,24,585,20
94,2012-05-25,26211,0,0,155078,24,3,0,651,1056,21
94,2012-01-06,25736,0,0,155078,25,3,41,58,1319,1
94,2012-08-06,26611,0,0,155078,23,3,252,30,679,32
94,2012-06-15,28884,0,0,155078,25,3,265,151,1184,24
94,2012-06-22,26521,0,0,155078,26,3,124,2,1409,25
94,2012-06-29,27466,0,0,155078,29,3,199,0,492,26
94,2012-06-07,28434,0,0,155078,27,3,157,182,3068,23
94,2012-07-13,26754,0,0,155078,25,3,129,24,1750,28
94,2012-07-20,24351,0,0,155078,26,3,164,13,390,29
94,2012-07-27,23975,0,0,155078,27,3,80,3,2242,30
94,2012-03-08,26832,0,0,155078,29,3,88,17,4783,10
94,2012-10-08,28201,0,0,155078,28,3,26,59,2215,41
94,2012-08-17,27498,0,0,155078,27,3,21,4,1066,33
94,2012-08-24,24471,0,0,155078,23,3,6,4,763,34
94,2012-08-31,26060,0,0,155078,24,3,21,17,3952,35
94,2012-07-09,28497,1,0,155078,27,3,9,29,1177,28
94,2012-09-14,25843,0,0,155078,19,3,0,12,1130,37
94,2012-09-21,24624,0,0,155078,19,3,5,2,0,38
94,2012-09-28,24839,0,0,155078,21,3,1,0,1103,39
94,2012-05-10,27537,0,0,155078,16,3,0,20,1332,19
94,2012-12-10,27648,0,0,155078,12,3,0,7,186,50
94,2012-10-19,26628,0,0,155078,17,3,0,6,280,42
94,2012-10-26,23836,0,0,155078,18,3,20,6,384,43
95,2010-05-02,60454,0,0,155078,1,2,0,0,0,17
95,2010-12-02,63383,1,0,155078,0,2,0,0,0,48
95,2010-02-19,58075,0,0,155078,3,2,0,0,0,7
95,2010-02-26,56164,0,0,155078,3,2,0,0,0,8
95,2010-05-03,60643,0,0,155078,7,2,0,0,0,18
95,2010-12-03,60016,0,0,155078,9,2,0,0,0,48
95,2010-03-19,61140,0,0,155078,8,2,0,0,0,11
95,2010-03-26,56730,0,0,155078,8,2,0,0,0,12
95,2010-02-04,61257,0,0,155078,15,2,0,0,0,5
95,2010-09-04,67163,0,0,155078,15,2,0,0,0,35
95,2010-04-16,72075,0,0,155078,17,2,0,0,0,15
95,2010-04-23,62762,0,0,155078,13,2,0,0,0,16
95,2010-04-30,60401,0,0,155078,16,2,0,0,0,17
95,2010-07-05,71184,0,0,155078,17,2,0,0,0,27
95,2010-05-14,65742,0,0,155078,16,2,0,0,0,19
95,2010-05-21,62345,0,0,155078,18,2,0,0,0,20
95,2010-05-28,62628,0,0,155078,23,2,0,0,0,21
95,2010-04-06,70918,0,0,155078,24,2,0,0,0,14
95,2010-11-06,72002,0,0,155078,27,2,0,0,0,44
95,2010-06-18,68947,0,0,155078,25,2,0,0,0,24
95,2010-06-25,64025,0,0,155078,27,2,0,0,0,25
95,2010-02-07,64553,1,0,155078,23,2,0,0,0,5
95,2010-09-07,63688,0,0,155078,22,2,0,0,0,36
95,2010-07-16,62749,0,0,155078,25,2,0,0,0,28
95,2010-07-23,59217,0,0,155078,25,2,0,0,0,29
95,2010-07-30,58185,0,0,155078,24,2,0,0,0,30
95,2010-06-08,68074,0,0,155078,26,2,0,0,0,23
95,2010-08-13,68517,0,0,155078,26,2,0,0,0,32
95,2010-08-20,63788,0,0,155078,26,2,0,0,0,33
95,2010-08-27,62732,0,0,155078,23,2,0,0,0,34
95,2010-03-09,65185,0,0,155078,24,2,0,0,0,10
95,2010-10-09,66150,1,0,155078,23,2,0,0,0,40
95,2010-09-17,65954,0,0,155078,24,2,0,0,0,37
95,2010-09-24,57961,0,0,155078,22,2,0,0,0,38
95,2010-01-10,55924,0,0,155078,20,2,0,0,0,1
95,2010-08-10,61615,0,0,155078,17,2,0,0,0,32
95,2010-10-15,61982,0,0,155078,16,2,0,0,0,41
95,2010-10-22,57196,0,0,155078,17,2,0,0,0,42
95,2010-10-29,54643,0,0,155078,14,2,0,0,0,43
95,2010-05-11,62093,0,0,155078,13,2,0,0,0,19
95,2010-12-11,59367,0,0,155078,12,2,0,0,0,49
95,2010-11-19,56423,0,0,155078,6,2,0,0,0,46
95,2010-11-26,58008,1,0,155078,10,2,0,0,0,47
95,2010-03-12,52904,0,0,155078,6,2,0,0,0,10
95,2010-10-12,59615,0,0,155078,5,2,0,0,0,41
95,2010-12-17,63067,0,0,155078,7,2,0,0,0,50
95,2010-12-24,64662,0,0,155078,7,2,0,0,0,51
95,2010-12-31,50834,1,0,155078,5,2,0,0,0,52
95,2011-07-01,59195,0,0,155078,2,2,0,0,0,26
95,2011-01-14,60330,0,0,155078,0,2,0,0,0,2
95,2011-01-21,58810,0,0,155078,5,3,0,0,0,3
95,2011-01-28,56434,0,0,155078,4,3,0,0,0,4
95,2011-04-02,62716,0,0,155078,-4,2,0,0,0,13
95,2011-11-02,63169,1,0,155078,-2,3,0,0,0,44
95,2011-02-18,61739,0,0,155078,10,3,0,0,0,7
95,2011-02-25,59897,0,0,155078,10,3,0,0,0,8
95,2011-04-03,60751,0,0,155078,11,3,0,0,0,13
95,2011-11-03,61790,0,0,155078,9,3,0,0,0,44
95,2011-03-18,62605,0,0,155078,13,3,0,0,0,11
95,2011-03-25,59030,0,0,155078,15,3,0,0,0,12
95,2011-01-04,59517,0,0,155078,9,3,0,0,0,1
95,2011-08-04,68930,0,0,155078,18,3,0,0,0,31
95,2011-04-15,69885,0,0,155078,17,3,0,0,0,15
95,2011-04-22,65970,0,0,155078,18,3,0,0,0,16
95,2011-04-29,62204,0,0,155078,16,3,0,0,0,17
95,2011-06-05,66210,0,0,155078,14,3,0,0,0,22
95,2011-05-13,70583,0,0,155078,22,3,0,0,0,19
95,2011-05-20,63601,0,0,155078,18,3,0,0,0,20
95,2011-05-27,64822,0,0,155078,22,3,0,0,0,21
95,2011-03-06,71101,0,0,155078,27,3,0,0,0,9
95,2011-10-06,70524,0,0,155078,27,3,0,0,0,40
95,2011-06-17,73945,0,0,155078,29,3,0,0,0,24
95,2011-06-24,66251,0,0,155078,28,3,0,0,0,25
95,2011-01-07,69300,0,0,155078,30,3,0,0,0,1
95,2011-08-07,68839,0,0,155078,28,3,0,0,0,31
95,2011-07-15,66988,0,0,155078,29,3,0,0,0,28
95,2011-07-22,64240,0,0,155078,29,3,0,0,0,29
95,2011-07-29,59809,0,0,155078,30,3,0,0,0,30
95,2011-05-08,67401,0,0,155078,29,3,0,0,0,18
95,2011-12-08,67604,0,0,155078,30,3,0,0,0,49
95,2011-08-19,65209,0,0,155078,28,3,0,0,0,33
95,2011-08-26,64666,0,0,155078,29,3,0,0,0,34
95,2011-02-09,69499,0,0,155078,29,3,0,0,0,6
95,2011-09-09,63775,1,0,155078,20,3,0,0,0,36
95,2011-09-16,63236,0,0,155078,20,3,0,0,0,37
95,2011-09-23,58829,0,0,155078,20,3,0,0,0,38
95,2011-09-30,58064,0,0,155078,22,3,0,0,0,39
95,2011-07-10,66934,0,0,155078,19,3,0,0,0,27
95,2011-10-14,60761,0,0,155078,16,3,0,0,0,41
95,2011-10-21,61239,0,0,155078,15,3,0,0,0,42
95,2011-10-28,56591,0,0,155078,13,3,0,0,0,43
95,2011-04-11,56877,0,0,155078,9,3,0,0,0,15
95,2011-11-11,57564,0,0,155078,10,3,4538,541,1407,45
95,2011-11-18,56731,0,0,155078,10,3,114,166,868,46
95,2011-11-25,54747,1,0,155078,9,3,320,45968,110,47
95,2011-02-12,55506,0,0,155078,4,3,286,1464,1192,6
95,2011-09-12,57747,0,0,155078,0,3,36,346,1791,37
95,2011-12-16,60564,0,0,155078,4,3,34,326,169,50
95,2011-12-23,64858,0,0,155078,3,3,0,891,14,51
95,2011-12-30,49238,1,0,155078,2,3,36381,164,178,52
95,2012-06-01,61375,0,0,155078,6,3,26001,96,500,22
95,2012-01-13,58702,0,0,155078,2,3,12764,15,299,2
95,2012-01-20,60098,0,0,155078,8,3,1055,9,411,3
95,2012-01-27,55405,0,0,155078,7,3,730,15,30,4
95,2012-03-02,60982,0,0,155078,7,3,1412,83,18723,9
95,2012-10-02,64121,1,0,155078,2,3,3298,32,6530,40
95,2012-02-17,61090,0,0,155078,3,3,10723,10,1546,7
95,2012-02-24,59328,0,0,155078,7,3,4960,1,2441,8
95,2012-02-03,62258,0,0,155078,10,3,1000,0,5819,5
95,2012-09-03,66399,1,0,155078,9,3,269,2,509,36
95,2012-03-16,62669,0,0,155078,13,3,501,6,1078,11
95,2012-03-23,58879,0,0,155078,11,3,499,2,403,12
95,2012-03-30,61657,0,0,155078,19,3,121,0,375,13
95,2012-06-04,67568,0,0,155078,16,3,0,27,2101,23
95,2012-04-13,66926,0,0,155078,18,3,4689,4,940,15
95,2012-04-20,62104,0,0,155078,17,3,2105,4,1768,16
95,2012-04-27,63045,0,0,155078,21,3,1,2,15,17
95,2012-04-05,66689,0,0,155078,23,3,0,260,3338,14
95,2012-11-05,65863,0,0,155078,18,3,0,3,1425,45
95,2012-05-18,63358,0,0,155078,17,3,0,24,585,20
95,2012-05-25,65413,0,0,155078,24,3,0,651,1056,21
95,2012-01-06,67120,0,0,155078,25,3,41,58,1319,1
95,2012-08-06,66722,0,0,155078,23,3,252,30,679,32
95,2012-06-15,68130,0,0,155078,25,3,265,151,1184,24
95,2012-06-22,65923,0,0,155078,26,3,124,2,1409,25
95,2012-06-29,67092,0,0,155078,29,3,199,0,492,26
95,2012-06-07,71553,0,0,155078,27,3,157,182,3068,23
95,2012-07-13,65283,0,0,155078,25,3,129,24,1750,28
95,2012-07-20,64538,0,0,155078,26,3,164,13,390,29
95,2012-07-27,61689,0,0,155078,27,3,80,3,2242,30
95,2012-03-08,66676,0,0,155078,29,3,88,17,4783,10
95,2012-10-08,68759,0,0,155078,28,3,26,59,2215,41
95,2012-08-17,65904,0,0,155078,27,3,21,4,1066,33
95,2012-08-24,63752,0,0,155078,23,3,6,4,763,34
95,2012-08-31,67164,0,0,155078,24,3,21,17,3952,35
95,2012-07-09,67972,1,0,155078,27,3,9,29,1177,28
95,2012-09-14,65783,0,0,155078,19,3,0,12,1130,37
95,2012-09-21,60954,0,0,155078,19,3,5,2,0,38
95,2012-09-28,60774,0,0,155078,21,3,1,0,1103,39
95,2012-05-10,65849,0,0,155078,16,3,0,20,1332,19
95,2012-12-10,63340,0,0,155078,12,3,0,7,186,50
95,2012-10-19,64305,0,0,155078,17,3,0,6,280,42
95,2012-10-26,58817,0,0,155078,18,3,20,6,384,43
96,2012-01-20,11,0,0,155078,8,3,1055,9,411,3
96,2012-10-02,3,1,0,155078,2,3,3298,32,6530,40
96,2012-02-17,36,0,0,155078,3,3,10723,10,1546,7
97,2010-05-02,16478,0,0,155078,1,2,0,0,0,17
97,2010-12-02,17531,1,0,155078,0,2,0,0,0,48
97,2010-02-19,15869,0,0,155078,3,2,0,0,0,7
97,2010-02-26,14178,0,0,155078,3,2,0,0,0,8
97,2010-05-03,15552,0,0,155078,7,2,0,0,0,18
97,2010-12-03,15704,0,0,155078,9,2,0,0,0,48
97,2010-03-19,16132,0,0,155078,8,2,0,0,0,11
97,2010-03-26,13600,0,0,155078,8,2,0,0,0,12
97,2010-02-04,15524,0,0,155078,15,2,0,0,0,5
97,2010-09-04,18838,0,0,155078,15,2,0,0,0,35
97,2010-04-16,16610,0,0,155078,17,2,0,0,0,15
97,2010-04-23,14801,0,0,155078,13,2,0,0,0,16
97,2010-04-30,13724,0,0,155078,16,2,0,0,0,17
97,2010-07-05,18604,0,0,155078,17,2,0,0,0,27
97,2010-05-14,16227,0,0,155078,16,2,0,0,0,19
97,2010-05-21,15992,0,0,155078,18,2,0,0,0,20
97,2010-05-28,15483,0,0,155078,23,2,0,0,0,21
97,2010-04-06,18724,0,0,155078,24,2,0,0,0,14
97,2010-11-06,18001,0,0,155078,27,2,0,0,0,44
97,2010-06-18,18335,0,0,155078,25,2,0,0,0,24
97,2010-06-25,15333,0,0,155078,27,2,0,0,0,25
97,2010-02-07,16995,1,0,155078,23,2,0,0,0,5
97,2010-09-07,19110,0,0,155078,22,2,0,0,0,36
97,2010-07-16,18377,0,0,155078,25,2,0,0,0,28
97,2010-07-23,15097,0,0,155078,25,2,0,0,0,29
97,2010-07-30,15437,0,0,155078,24,2,0,0,0,30
97,2010-06-08,19077,0,0,155078,26,2,0,0,0,23
97,2010-08-13,19292,0,0,155078,26,2,0,0,0,32
97,2010-08-20,17038,0,0,155078,26,2,0,0,0,33
97,2010-08-27,16495,0,0,155078,23,2,0,0,0,34
97,2010-03-09,18009,0,0,155078,24,2,0,0,0,10
97,2010-10-09,18539,1,0,155078,23,2,0,0,0,40
97,2010-09-17,18380,0,0,155078,24,2,0,0,0,37
97,2010-09-24,15214,0,0,155078,22,2,0,0,0,38
97,2010-01-10,15427,0,0,155078,20,2,0,0,0,1
97,2010-08-10,18467,0,0,155078,17,2,0,0,0,32
97,2010-10-15,18769,0,0,155078,16,2,0,0,0,41
97,2010-10-22,15791,0,0,155078,17,2,0,0,0,42
97,2010-10-29,15298,0,0,155078,14,2,0,0,0,43
97,2010-05-11,18212,0,0,155078,13,2,0,0,0,19
97,2010-12-11,17625,0,0,155078,12,2,0,0,0,49
97,2010-11-19,16723,0,0,155078,6,2,0,0,0,46
97,2010-11-26,14834,1,0,155078,10,2,0,0,0,47
97,2010-03-12,15336,0,0,155078,6,2,0,0,0,10
97,2010-10-12,18216,0,0,155078,5,2,0,0,0,41
97,2010-12-17,19134,0,0,155078,7,2,0,0,0,50
97,2010-12-24,19163,0,0,155078,7,2,0,0,0,51
97,2010-12-31,13471,1,0,155078,5,2,0,0,0,52
97,2011-07-01,17181,0,0,155078,2,2,0,0,0,26
97,2011-01-14,16966,0,0,155078,0,2,0,0,0,2
97,2011-01-21,15910,0,0,155078,5,3,0,0,0,3
97,2011-01-28,13998,0,0,155078,4,3,0,0,0,4
97,2011-04-02,16892,0,0,155078,-4,2,0,0,0,13
97,2011-11-02,17063,1,0,155078,-2,3,0,0,0,44
97,2011-02-18,15794,0,0,155078,10,3,0,0,0,7
97,2011-02-25,14578,0,0,155078,10,3,0,0,0,8
97,2011-04-03,15201,0,0,155078,11,3,0,0,0,13
97,2011-11-03,15995,0,0,155078,9,3,0,0,0,44
97,2011-03-18,17072,0,0,155078,13,3,0,0,0,11
97,2011-03-25,15291,0,0,155078,15,3,0,0,0,12
97,2011-01-04,15010,0,0,155078,9,3,0,0,0,1
97,2011-08-04,17786,0,0,155078,18,3,0,0,0,31
97,2011-04-15,17132,0,0,155078,17,3,0,0,0,15
97,2011-04-22,15975,0,0,155078,18,3,0,0,0,16
97,2011-04-29,17191,0,0,155078,16,3,0,0,0,17
97,2011-06-05,17860,0,0,155078,14,3,0,0,0,22
97,2011-05-13,18053,0,0,155078,22,3,0,0,0,19
97,2011-05-20,16594,0,0,155078,18,3,0,0,0,20
97,2011-05-27,15934,0,0,155078,22,3,0,0,0,21
97,2011-03-06,18781,0,0,155078,27,3,0,0,0,9
97,2011-10-06,18324,0,0,155078,27,3,0,0,0,40
97,2011-06-17,19039,0,0,155078,29,3,0,0,0,24
97,2011-06-24,15569,0,0,155078,28,3,0,0,0,25
97,2011-01-07,17022,0,0,155078,30,3,0,0,0,1
97,2011-08-07,18972,0,0,155078,28,3,0,0,0,31
97,2011-07-15,17778,0,0,155078,29,3,0,0,0,28
97,2011-07-22,16177,0,0,155078,29,3,0,0,0,29
97,2011-07-29,14871,0,0,155078,30,3,0,0,0,30
97,2011-05-08,17612,0,0,155078,29,3,0,0,0,18
97,2011-12-08,17813,0,0,155078,30,3,0,0,0,49
97,2011-08-19,17856,0,0,155078,28,3,0,0,0,33
97,2011-08-26,16850,0,0,155078,29,3,0,0,0,34
97,2011-02-09,18483,0,0,155078,29,3,0,0,0,6
97,2011-09-09,18610,1,0,155078,20,3,0,0,0,36
97,2011-09-16,18959,0,0,155078,20,3,0,0,0,37
97,2011-09-23,16675,0,0,155078,20,3,0,0,0,38
97,2011-09-30,15591,0,0,155078,22,3,0,0,0,39
97,2011-07-10,20081,0,0,155078,19,3,0,0,0,27
97,2011-10-14,18256,0,0,155078,16,3,0,0,0,41
97,2011-10-21,17599,0,0,155078,15,3,0,0,0,42
97,2011-10-28,15311,0,0,155078,13,3,0,0,0,43
97,2011-04-11,17196,0,0,155078,9,3,0,0,0,15
97,2011-11-11,17889,0,0,155078,10,3,4538,541,1407,45
97,2011-11-18,16819,0,0,155078,10,3,114,166,868,46
97,2011-11-25,15050,1,0,155078,9,3,320,45968,110,47
97,2011-02-12,15606,0,0,155078,4,3,286,1464,1192,6
97,2011-09-12,17463,0,0,155078,0,3,36,346,1791,37
97,2011-12-16,18203,0,0,155078,4,3,34,326,169,50
97,2011-12-23,19262,0,0,155078,3,3,0,891,14,51
97,2011-12-30,13401,1,0,155078,2,3,36381,164,178,52
97,2012-06-01,18155,0,0,155078,6,3,26001,96,500,22
97,2012-01-13,17537,0,0,155078,2,3,12764,15,299,2
97,2012-01-20,16352,0,0,155078,8,3,1055,9,411,3
97,2012-01-27,14246,0,0,155078,7,3,730,15,30,4
97,2012-03-02,15850,0,0,155078,7,3,1412,83,18723,9
97,2012-10-02,18352,1,0,155078,2,3,3298,32,6530,40
97,2012-02-17,17022,0,0,155078,3,3,10723,10,1546,7
97,2012-02-24,15474,0,0,155078,7,3,4960,1,2441,8
97,2012-02-03,15959,0,0,155078,10,3,1000,0,5819,5
97,2012-09-03,16820,1,0,155078,9,3,269,2,509,36
97,2012-03-16,16436,0,0,155078,13,3,501,6,1078,11
97,2012-03-23,15824,0,0,155078,11,3,499,2,403,12
97,2012-03-30,15319,0,0,155078,19,3,121,0,375,13
97,2012-06-04,18280,0,0,155078,16,3,0,27,2101,23
97,2012-04-13,19113,0,0,155078,18,3,4689,4,940,15
97,2012-04-20,15485,0,0,155078,17,3,2105,4,1768,16
97,2012-04-27,15349,0,0,155078,21,3,1,2,15,17
97,2012-04-05,17494,0,0,155078,23,3,0,260,3338,14
97,2012-11-05,17944,0,0,155078,18,3,0,3,1425,45
97,2012-05-18,17126,0,0,155078,17,3,0,24,585,20
97,2012-05-25,16713,0,0,155078,24,3,0,651,1056,21
97,2012-01-06,17009,0,0,155078,25,3,41,58,1319,1
97,2012-08-06,17792,0,0,155078,23,3,252,30,679,32
97,2012-06-15,18042,0,0,155078,25,3,265,151,1184,24
97,2012-06-22,16726,0,0,155078,26,3,124,2,1409,25
97,2012-06-29,15807,0,0,155078,29,3,199,0,492,26
97,2012-06-07,19131,0,0,155078,27,3,157,182,3068,23
97,2012-07-13,18349,0,0,155078,25,3,129,24,1750,28
97,2012-07-20,16878,0,0,155078,26,3,164,13,390,29
97,2012-07-27,15112,0,0,155078,27,3,80,3,2242,30
97,2012-03-08,17661,0,0,155078,29,3,88,17,4783,10
97,2012-10-08,19020,0,0,155078,28,3,26,59,2215,41
97,2012-08-17,18293,0,0,155078,27,3,21,4,1066,33
97,2012-08-24,16353,0,0,155078,23,3,6,4,763,34
97,2012-08-31,18492,0,0,155078,24,3,21,17,3952,35
97,2012-07-09,20638,1,0,155078,27,3,9,29,1177,28
97,2012-09-14,19260,0,0,155078,19,3,0,12,1130,37
97,2012-09-21,17479,0,0,155078,19,3,5,2,0,38
97,2012-09-28,16253,0,0,155078,21,3,1,0,1103,39
97,2012-05-10,18998,0,0,155078,16,3,0,20,1332,19
97,2012-12-10,19158,0,0,155078,12,3,0,7,186,50
97,2012-10-19,18776,0,0,155078,17,3,0,6,280,42
97,2012-10-26,16400,0,0,155078,18,3,20,6,384,43
98,2010-05-02,6343,0,0,155078,1,2,0,0,0,17
98,2010-12-02,9944,1,0,155078,0,2,0,0,0,48
98,2010-02-19,6108,0,0,155078,3,2,0,0,0,7
98,2010-02-26,4988,0,0,155078,3,2,0,0,0,8
98,2010-05-03,5521,0,0,155078,7,2,0,0,0,18
98,2010-12-03,6023,0,0,155078,9,2,0,0,0,48
98,2010-03-19,5628,0,0,155078,8,2,0,0,0,11
98,2010-03-26,5499,0,0,155078,8,2,0,0,0,12
98,2010-02-04,7432,0,0,155078,15,2,0,0,0,5
98,2010-09-04,8359,0,0,155078,15,2,0,0,0,35
98,2010-04-16,6913,0,0,155078,17,2,0,0,0,15
98,2010-04-23,5682,0,0,155078,13,2,0,0,0,16
98,2010-04-30,5131,0,0,155078,16,2,0,0,0,17
98,2010-07-05,6331,0,0,155078,17,2,0,0,0,27
98,2010-05-14,7488,0,0,155078,16,2,0,0,0,19
98,2010-05-21,5863,0,0,155078,18,2,0,0,0,20
98,2010-05-28,6498,0,0,155078,23,2,0,0,0,21
98,2010-04-06,5863,0,0,155078,24,2,0,0,0,14
98,2010-11-06,5356,0,0,155078,27,2,0,0,0,44
