Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
87,2011-11-18,9988,0,1,112238,12,3,343,84,2390,46
87,2011-11-25,13342,1,1,112238,11,3,8,63143,49,47
87,2011-02-12,11976,0,1,112238,11,3,0,2022,3768,6
87,2011-09-12,11579,0,1,112238,5,3,15,573,5849,37
87,2011-12-16,9586,0,1,112238,6,3,28,1038,1100,50
87,2011-12-23,13564,0,1,112238,7,3,15,839,1375,51
87,2011-12-30,11145,1,1,112238,7,3,58804,60,1268,52
87,2012-06-01,15314,0,1,112238,10,3,33829,36,624,22
87,2012-01-13,10613,0,1,112238,8,3,23438,0,2289,2
87,2012-01-20,9526,0,1,112238,7,3,5161,5,2552,3
87,2012-01-27,11311,0,1,112238,10,3,631,0,104,4
87,2012-03-02,15108,0,1,112238,10,3,3779,43,48403,9
87,2012-10-02,13991,1,1,112238,11,3,2551,14,10597,40
87,2012-02-17,11777,0,1,112238,10,3,8549,2,14234,7
87,2012-02-24,12137,0,1,112238,11,3,5681,2,2401,8
87,2012-02-03,15781,0,1,112238,11,4,2131,12,4574,5
87,2012-09-03,14777,1,1,112238,12,4,2192,3,1479,36
87,2012-03-16,11997,0,1,112238,18,4,731,4,1589,11
87,2012-03-23,12475,0,1,112238,13,4,1496,7,1951,12
87,2012-03-30,11557,0,1,112238,17,4,115,8,1885,13
87,2012-06-04,12326,0,1,112238,17,4,0,61,3885,23
87,2012-04-13,12305,0,1,112238,17,4,2934,14,1944,15
87,2012-04-20,12032,0,1,112238,19,4,1265,7,878,16
87,2012-04-27,10299,0,1,112238,25,4,336,26,613,17
87,2012-04-05,13986,0,1,112238,24,4,0,76,1671,14
87,2012-11-05,12304,0,1,112238,25,4,0,8,1378,45
87,2012-05-18,11894,0,1,112238,29,4,0,3,9506,20
87,2012-05-25,14878,0,1,112238,28,4,0,373,2185,21
87,2012-01-06,12902,0,1,112238,25,4,0,43,3666,1
87,2012-08-06,14769,0,1,112238,29,4,93,160,2385,32
87,2012-06-15,14431,0,1,112238,29,4,33,2,4573,24
87,2012-06-22,12248,0,1,112238,33,4,67,3,4693,25
87,2012-06-29,13055,0,1,112238,32,3,47,0,1330,26
87,2012-06-07,14694,0,1,112238,31,3,0,3,5397,23
87,2012-07-13,13134,0,1,112238,35,3,20,0,5542,28
87,2012-07-20,12180,0,1,112238,29,3,59,37,5292,29
87,2012-07-27,12355,0,1,112238,34,3,41,2,9211,30
87,2012-03-08,13857,0,1,112238,31,3,69,45,22802,10
87,2012-10-08,15715,0,1,112238,35,3,79,38,6513,41
87,2012-08-17,12894,0,1,112238,34,4,25,6,5107,33
87,2012-08-24,13223,0,1,112238,29,4,86,70,7981,34
87,2012-08-31,16015,0,1,112238,32,4,13,116,11860,35
87,2012-07-09,12866,1,1,112238,31,4,84,46,3202,28
87,2012-09-14,14211,0,1,112238,28,4,0,19,863,37
87,2012-09-21,12447,0,1,112238,28,4,156,388,3290,38
87,2012-09-28,10548,0,1,112238,27,3,27,0,1307,39
87,2012-05-10,15553,0,1,112238,27,3,0,44,7731,19
87,2012-12-10,12420,0,1,112238,22,4,0,16,910,50
87,2012-10-19,12434,0,1,112238,20,4,0,8,640,42
87,2012-10-26,12899,0,1,112238,18,4,104,56,2402,43
90,2010-05-02,9750,0,1,112238,9,2,0,0,0,17
90,2010-12-02,9243,1,1,112238,8,2,0,0,0,48
90,2010-02-19,8598,0,1,112238,12,2,0,0,0,7
90,2010-02-26,9035,0,1,112238,10,2,0,0,0,8
90,2010-05-03,9547,0,1,112238,12,2,0,0,0,18
90,2010-12-03,9126,0,1,112238,10,2,0,0,0,48
90,2010-03-19,8859,0,1,112238,15,3,0,0,0,11
90,2010-03-26,8829,0,1,112238,15,3,0,0,0,12
90,2010-02-04,9521,0,1,112238,15,3,0,0,0,5
90,2010-09-04,9005,0,1,112238,15,3,0,0,0,35
90,2010-04-16,9281,0,1,112238,18,3,0,0,0,15
90,2010-04-23,9302,0,1,112238,18,3,0,0,0,16
90,2010-04-30,9666,0,1,112238,19,3,0,0,0,17
90,2010-07-05,10201,0,1,112238,21,3,0,0,0,27
90,2010-05-14,9223,0,1,112238,20,3,0,0,0,19
90,2010-05-21,9120,0,1,112238,24,3,0,0,0,20
90,2010-05-28,9160,0,1,112238,19,3,0,0,0,21
90,2010-04-06,10169,0,1,112238,27,2,0,0,0,14
90,2010-11-06,9763,0,1,112238,32,2,0,0,0,44
90,2010-06-18,9166,0,1,112238,27,3,0,0,0,24
90,2010-06-25,9297,0,1,112238,30,3,0,0,0,25
90,2010-02-07,9551,1,1,112238,33,3,0,0,0,5
90,2010-09-07,9329,0,1,112238,32,3,0,0,0,36
90,2010-07-16,9332,0,1,112238,36,3,0,0,0,28
90,2010-07-23,9480,0,1,112238,37,3,0,0,0,29
90,2010-07-30,8950,0,1,112238,35,3,0,0,0,30
90,2010-06-08,9239,0,1,112238,33,3,0,0,0,23
90,2010-08-13,9155,0,1,112238,30,3,0,0,0,32
90,2010-08-20,9399,0,1,112238,33,3,0,0,0,33
90,2010-08-27,9478,0,1,112238,33,3,0,0,0,34
90,2010-03-09,10183,0,1,112238,28,3,0,0,0,10
90,2010-10-09,9874,1,1,112238,28,3,0,0,0,40
90,2010-09-17,9513,0,1,112238,28,3,0,0,0,37
90,2010-09-24,9535,0,1,112238,27,2,0,0,0,38
90,2010-01-10,9182,0,1,112238,29,3,0,0,0,1
90,2010-08-10,9867,0,1,112238,22,3,0,0,0,32
90,2010-10-15,9149,0,1,112238,23,2,0,0,0,41
90,2010-10-22,9173,0,1,112238,20,3,0,0,0,42
90,2010-10-29,9506,0,1,112238,16,3,0,0,0,43
90,2010-05-11,9727,0,1,112238,18,3,0,0,0,19
90,2010-12-11,9530,0,1,112238,14,3,0,0,0,49
90,2010-11-19,9547,0,1,112238,14,3,0,0,0,46
90,2010-11-26,10060,1,1,112238,8,3,0,0,0,47
90,2010-03-12,10322,0,1,112238,6,3,0,0,0,10
90,2010-10-12,10618,0,1,112238,10,3,0,0,0,41
90,2010-12-17,10436,0,1,112238,11,3,0,0,0,50
90,2010-12-24,11198,0,1,112238,11,3,0,0,0,51
90,2010-12-31,9409,1,1,112238,7,3,0,0,0,52
90,2011-07-01,9909,0,1,112238,3,3,0,0,0,26
90,2011-01-14,10176,0,1,112238,6,3,0,0,0,2
90,2011-01-21,10176,0,1,112238,11,3,0,0,0,3
90,2011-01-28,10293,0,1,112238,10,3,0,0,0,4
90,2011-04-02,10791,0,1,112238,7,3,0,0,0,13
90,2011-11-02,10266,1,1,112238,10,3,0,0,0,44
90,2011-02-18,10372,0,1,112238,11,3,0,0,0,7
90,2011-02-25,10795,0,1,112238,9,3,0,0,0,8
90,2011-04-03,11805,0,1,112238,10,3,0,0,0,13
90,2011-11-03,10596,0,1,112238,14,3,0,0,0,44
90,2011-03-18,10748,0,1,112238,17,3,0,0,0,11
90,2011-03-25,10505,0,1,112238,12,3,0,0,0,12
90,2011-01-04,10394,0,1,112238,17,3,0,0,0,1
90,2011-08-04,11121,0,1,112238,18,4,0,0,0,31
90,2011-04-15,11284,0,1,112238,14,3,0,0,0,15
90,2011-04-22,10884,0,1,112238,22,4,0,0,0,16
90,2011-04-29,9984,0,1,112238,20,4,0,0,0,17
90,2011-06-05,10885,0,1,112238,20,4,0,0,0,22
90,2011-05-13,10156,0,1,112238,21,4,0,0,0,19
90,2011-05-20,10856,0,1,112238,19,4,0,0,0,20
90,2011-05-27,10558,0,1,112238,24,4,0,0,0,21
90,2011-03-06,11386,0,1,112238,22,4,0,0,0,9
90,2011-10-06,10920,0,1,112238,25,3,0,0,0,40
90,2011-06-17,10775,0,1,112238,30,3,0,0,0,24
90,2011-06-24,10780,0,1,112238,31,3,0,0,0,25
90,2011-01-07,11804,0,1,112238,32,3,0,0,0,1
90,2011-08-07,10905,0,1,112238,32,3,0,0,0,31
90,2011-07-15,11010,0,1,112238,31,3,0,0,0,28
90,2011-07-22,11819,0,1,112238,32,3,0,0,0,29
90,2011-07-29,11591,0,1,112238,34,3,0,0,0,30
90,2011-05-08,12593,0,1,112238,32,3,0,0,0,18
90,2011-12-08,12094,0,1,112238,32,3,0,0,0,49
90,2011-08-19,12404,0,1,112238,33,3,0,0,0,33
90,2011-08-26,11829,0,1,112238,34,3,0,0,0,34
90,2011-02-09,13553,0,1,112238,34,3,0,0,0,6
90,2011-09-09,12272,1,1,112238,31,3,0,0,0,36
90,2011-09-16,11808,0,1,112238,24,3,0,0,0,37
90,2011-09-23,11922,0,1,112238,28,3,0,0,0,38
90,2011-09-30,11455,0,1,112238,28,3,0,0,0,39
90,2011-07-10,12621,0,1,112238,21,3,0,0,0,27
90,2011-10-14,11837,0,1,112238,19,3,0,0,0,41
90,2011-10-21,11545,0,1,112238,22,3,0,0,0,42
90,2011-10-28,12181,0,1,112238,19,3,0,0,0,43
90,2011-04-11,12905,0,1,112238,15,3,0,0,0,15
90,2011-11-11,13013,0,1,112238,9,3,7939,234,10463,45
90,2011-11-18,12943,0,1,112238,12,3,343,84,2390,46
90,2011-11-25,12709,1,1,112238,11,3,8,63143,49,47
90,2011-02-12,13702,0,1,112238,11,3,0,2022,3768,6
90,2011-09-12,12666,0,1,112238,5,3,15,573,5849,37
90,2011-12-16,13071,0,1,112238,6,3,28,1038,1100,50
90,2011-12-23,13627,0,1,112238,7,3,15,839,1375,51
90,2011-12-30,12324,1,1,112238,7,3,58804,60,1268,52
90,2012-06-01,13146,0,1,112238,10,3,33829,36,624,22
90,2012-01-13,12772,0,1,112238,8,3,23438,0,2289,2
90,2012-01-20,12987,0,1,112238,7,3,5161,5,2552,3
90,2012-01-27,13300,0,1,112238,10,3,631,0,104,4
90,2012-03-02,14253,0,1,112238,10,3,3779,43,48403,9
90,2012-10-02,13759,1,1,112238,11,3,2551,14,10597,40
90,2012-02-17,13783,0,1,112238,10,3,8549,2,14234,7
90,2012-02-24,13132,0,1,112238,11,3,5681,2,2401,8
90,2012-02-03,12782,0,1,112238,11,4,2131,12,4574,5
90,2012-09-03,13025,1,1,112238,12,4,2192,3,1479,36
90,2012-03-16,13371,0,1,112238,18,4,731,4,1589,11
90,2012-03-23,12168,0,1,112238,13,4,1496,7,1951,12
90,2012-03-30,12223,0,1,112238,17,4,115,8,1885,13
90,2012-06-04,13527,0,1,112238,17,4,0,61,3885,23
90,2012-04-13,12906,0,1,112238,17,4,2934,14,1944,15
90,2012-04-20,12204,0,1,112238,19,4,1265,7,878,16
90,2012-04-27,12746,0,1,112238,25,4,336,26,613,17
90,2012-04-05,12473,0,1,112238,24,4,0,76,1671,14
90,2012-11-05,11034,0,1,112238,25,4,0,8,1378,45
90,2012-05-18,11762,0,1,112238,29,4,0,3,9506,20
90,2012-05-25,11487,0,1,112238,28,4,0,373,2185,21
90,2012-01-06,11208,0,1,112238,25,4,0,43,3666,1
90,2012-08-06,12604,0,1,112238,29,4,93,160,2385,32
90,2012-06-15,11647,0,1,112238,29,4,33,2,4573,24
90,2012-06-22,11923,0,1,112238,33,4,67,3,4693,25
90,2012-06-29,11821,0,1,112238,32,3,47,0,1330,26
90,2012-06-07,11316,0,1,112238,31,3,0,3,5397,23
90,2012-07-13,11186,0,1,112238,35,3,20,0,5542,28
90,2012-07-20,11167,0,1,112238,29,3,59,37,5292,29
90,2012-07-27,12643,0,1,112238,34,3,41,2,9211,30
90,2012-03-08,12688,0,1,112238,31,3,69,45,22802,10
90,2012-10-08,11586,0,1,112238,35,3,79,38,6513,41
90,2012-08-17,11717,0,1,112238,34,4,25,6,5107,33
90,2012-08-24,12481,0,1,112238,29,4,86,70,7981,34
90,2012-08-31,11335,0,1,112238,32,4,13,116,11860,35
90,2012-07-09,12372,1,1,112238,31,4,84,46,3202,28
90,2012-09-14,11806,0,1,112238,28,4,0,19,863,37
90,2012-09-21,11016,0,1,112238,28,4,156,388,3290,38
90,2012-09-28,11009,0,1,112238,27,3,27,0,1307,39
90,2012-05-10,11659,0,1,112238,27,3,0,44,7731,19
90,2012-12-10,11738,0,1,112238,22,4,0,16,910,50
90,2012-10-19,11458,0,1,112238,20,4,0,8,640,42
90,2012-10-26,11093,0,1,112238,18,4,104,56,2402,43
91,2010-05-02,7875,0,1,112238,9,2,0,0,0,17
91,2010-12-02,6357,1,1,112238,8,2,0,0,0,48
91,2010-02-19,6362,0,1,112238,12,2,0,0,0,7
91,2010-02-26,6054,0,1,112238,10,2,0,0,0,8
91,2010-05-03,7087,0,1,112238,12,2,0,0,0,18
91,2010-12-03,5817,0,1,112238,10,2,0,0,0,48
91,2010-03-19,6051,0,1,112238,15,3,0,0,0,11
91,2010-03-26,6379,0,1,112238,15,3,0,0,0,12
91,2010-02-04,6862,0,1,112238,15,3,0,0,0,5
91,2010-09-04,6151,0,1,112238,15,3,0,0,0,35
91,2010-04-16,6660,0,1,112238,18,3,0,0,0,15
91,2010-04-23,6621,0,1,112238,18,3,0,0,0,16
91,2010-04-30,7006,0,1,112238,19,3,0,0,0,17
91,2010-07-05,7806,0,1,112238,21,3,0,0,0,27
91,2010-05-14,6473,0,1,112238,20,3,0,0,0,19
91,2010-05-21,6768,0,1,112238,24,3,0,0,0,20
91,2010-05-28,6352,0,1,112238,19,3,0,0,0,21
91,2010-04-06,7915,0,1,112238,27,2,0,0,0,14
91,2010-11-06,8835,0,1,112238,32,2,0,0,0,44
91,2010-06-18,7718,0,1,112238,27,3,0,0,0,24
91,2010-06-25,7148,0,1,112238,30,3,0,0,0,25
91,2010-02-07,7505,1,1,112238,33,3,0,0,0,5
91,2010-09-07,8858,0,1,112238,32,3,0,0,0,36
91,2010-07-16,7431,0,1,112238,36,3,0,0,0,28
91,2010-07-23,7680,0,1,112238,37,3,0,0,0,29
91,2010-07-30,7173,0,1,112238,35,3,0,0,0,30
91,2010-06-08,7794,0,1,112238,33,3,0,0,0,23
91,2010-08-13,6972,0,1,112238,30,3,0,0,0,32
91,2010-08-20,6956,0,1,112238,33,3,0,0,0,33
91,2010-08-27,6661,0,1,112238,33,3,0,0,0,34
91,2010-03-09,7365,0,1,112238,28,3,0,0,0,10
91,2010-10-09,6984,1,1,112238,28,3,0,0,0,40
91,2010-09-17,5990,0,1,112238,28,3,0,0,0,37
91,2010-09-24,5743,0,1,112238,27,2,0,0,0,38
91,2010-01-10,5921,0,1,112238,29,3,0,0,0,1
91,2010-08-10,6393,0,1,112238,22,3,0,0,0,32
91,2010-10-15,5772,0,1,112238,23,2,0,0,0,41
91,2010-10-22,5328,0,1,112238,20,3,0,0,0,42
91,2010-10-29,5494,0,1,112238,16,3,0,0,0,43
91,2010-05-11,5695,0,1,112238,18,3,0,0,0,19
91,2010-12-11,5370,0,1,112238,14,3,0,0,0,49
91,2010-11-19,5156,0,1,112238,14,3,0,0,0,46
91,2010-11-26,4083,1,1,112238,8,3,0,0,0,47
91,2010-03-12,4353,0,1,112238,6,3,0,0,0,10
91,2010-10-12,5258,0,1,112238,10,3,0,0,0,41
91,2010-12-17,5225,0,1,112238,11,3,0,0,0,50
91,2010-12-24,5163,0,1,112238,11,3,0,0,0,51
91,2010-12-31,4356,1,1,112238,7,3,0,0,0,52
91,2011-07-01,6049,0,1,112238,3,3,0,0,0,26
91,2011-01-14,5302,0,1,112238,6,3,0,0,0,2
91,2011-01-21,5305,0,1,112238,11,3,0,0,0,3
91,2011-01-28,5657,0,1,112238,10,3,0,0,0,4
91,2011-04-02,6804,0,1,112238,7,3,0,0,0,13
91,2011-11-02,6260,1,1,112238,10,3,0,0,0,44
91,2011-02-18,5933,0,1,112238,11,3,0,0,0,7
91,2011-02-25,5586,0,1,112238,9,3,0,0,0,8
91,2011-04-03,6602,0,1,112238,10,3,0,0,0,13
91,2011-11-03,6417,0,1,112238,14,3,0,0,0,44
91,2011-03-18,6649,0,1,112238,17,3,0,0,0,11
91,2011-03-25,6564,0,1,112238,12,3,0,0,0,12
91,2011-01-04,6820,0,1,112238,17,3,0,0,0,1
91,2011-08-04,7424,0,1,112238,18,4,0,0,0,31
91,2011-04-15,6758,0,1,112238,14,3,0,0,0,15
91,2011-04-22,7872,0,1,112238,22,4,0,0,0,16
91,2011-04-29,6867,0,1,112238,20,4,0,0,0,17
91,2011-06-05,7573,0,1,112238,20,4,0,0,0,22
91,2011-05-13,6904,0,1,112238,21,4,0,0,0,19
91,2011-05-20,6770,0,1,112238,19,4,0,0,0,20
91,2011-05-27,7134,0,1,112238,24,4,0,0,0,21
91,2011-03-06,7626,0,1,112238,22,4,0,0,0,9
91,2011-10-06,7834,0,1,112238,25,3,0,0,0,40
91,2011-06-17,7724,0,1,112238,30,3,0,0,0,24
91,2011-06-24,7241,0,1,112238,31,3,0,0,0,25
91,2011-01-07,8235,0,1,112238,32,3,0,0,0,1
91,2011-08-07,8146,0,1,112238,32,3,0,0,0,31
91,2011-07-15,7420,0,1,112238,31,3,0,0,0,28
91,2011-07-22,7434,0,1,112238,32,3,0,0,0,29
91,2011-07-29,7057,0,1,112238,34,3,0,0,0,30
91,2011-05-08,8475,0,1,112238,32,3,0,0,0,18
91,2011-12-08,7763,0,1,112238,32,3,0,0,0,49
91,2011-08-19,7504,0,1,112238,33,3,0,0,0,33
91,2011-08-26,7572,0,1,112238,34,3,0,0,0,34
91,2011-02-09,7919,0,1,112238,34,3,0,0,0,6
91,2011-09-09,7486,1,1,112238,31,3,0,0,0,36
91,2011-09-16,6353,0,1,112238,24,3,0,0,0,37
91,2011-09-23,6438,0,1,112238,28,3,0,0,0,38
91,2011-09-30,6144,0,1,112238,28,3,0,0,0,39
91,2011-07-10,7295,0,1,112238,21,3,0,0,0,27
91,2011-10-14,6800,0,1,112238,19,3,0,0,0,41
91,2011-10-21,6144,0,1,112238,22,3,0,0,0,42
91,2011-10-28,5864,0,1,112238,19,3,0,0,0,43
91,2011-04-11,6426,0,1,112238,15,3,0,0,0,15
91,2011-11-11,6330,0,1,112238,9,3,7939,234,10463,45
91,2011-11-18,5846,0,1,112238,12,3,343,84,2390,46
91,2011-11-25,5856,1,1,112238,11,3,8,63143,49,47
91,2011-02-12,6363,0,1,112238,11,3,0,2022,3768,6
91,2011-09-12,6188,0,1,112238,5,3,15,573,5849,37
91,2011-12-16,6043,0,1,112238,6,3,28,1038,1100,50
91,2011-12-23,5752,0,1,112238,7,3,15,839,1375,51
91,2011-12-30,5290,1,1,112238,7,3,58804,60,1268,52
91,2012-06-01,6892,0,1,112238,10,3,33829,36,624,22
91,2012-01-13,5887,0,1,112238,8,3,23438,0,2289,2
91,2012-01-20,5913,0,1,112238,7,3,5161,5,2552,3
91,2012-01-27,6542,0,1,112238,10,3,631,0,104,4
91,2012-03-02,8094,0,1,112238,10,3,3779,43,48403,9
91,2012-10-02,7724,1,1,112238,11,3,2551,14,10597,40
91,2012-02-17,6701,0,1,112238,10,3,8549,2,14234,7
91,2012-02-24,6893,0,1,112238,11,3,5681,2,2401,8
91,2012-02-03,7753,0,1,112238,11,4,2131,12,4574,5
91,2012-09-03,8019,1,1,112238,12,4,2192,3,1479,36
91,2012-03-16,7466,0,1,112238,18,4,731,4,1589,11
91,2012-03-23,6548,0,1,112238,13,4,1496,7,1951,12
91,2012-03-30,6928,0,1,112238,17,4,115,8,1885,13
91,2012-06-04,8141,0,1,112238,17,4,0,61,3885,23
91,2012-04-13,7498,0,1,112238,17,4,2934,14,1944,15
91,2012-04-20,6706,0,1,112238,19,4,1265,7,878,16
91,2012-04-27,7371,0,1,112238,25,4,336,26,613,17
91,2012-04-05,8505,0,1,112238,24,4,0,76,1671,14
91,2012-11-05,7202,0,1,112238,25,4,0,8,1378,45
91,2012-05-18,6910,0,1,112238,29,4,0,3,9506,20
91,2012-05-25,6893,0,1,112238,28,4,0,373,2185,21
91,2012-01-06,7909,0,1,112238,25,4,0,43,3666,1
91,2012-08-06,8900,0,1,112238,29,4,93,160,2385,32
91,2012-06-15,8179,0,1,112238,29,4,33,2,4573,24
91,2012-06-22,7123,0,1,112238,33,4,67,3,4693,25
91,2012-06-29,7154,0,1,112238,32,3,47,0,1330,26
91,2012-06-07,8194,0,1,112238,31,3,0,3,5397,23
91,2012-07-13,7653,0,1,112238,35,3,20,0,5542,28
91,2012-07-20,6967,0,1,112238,29,3,59,37,5292,29
91,2012-07-27,6952,0,1,112238,34,3,41,2,9211,30
91,2012-03-08,7703,0,1,112238,31,3,69,45,22802,10
91,2012-10-08,7487,0,1,112238,35,3,79,38,6513,41
91,2012-08-17,6956,0,1,112238,34,4,25,6,5107,33
91,2012-08-24,6935,0,1,112238,29,4,86,70,7981,34
91,2012-08-31,6696,0,1,112238,32,4,13,116,11860,35
91,2012-07-09,7260,1,1,112238,31,4,84,46,3202,28
91,2012-09-14,6617,0,1,112238,28,4,0,19,863,37
91,2012-09-21,5748,0,1,112238,28,4,156,388,3290,38
91,2012-09-28,6438,0,1,112238,27,3,27,0,1307,39
91,2012-05-10,7182,0,1,112238,27,3,0,44,7731,19
91,2012-12-10,6483,0,1,112238,22,4,0,16,910,50
91,2012-10-19,5666,0,1,112238,20,4,0,8,640,42
91,2012-10-26,5863,0,1,112238,18,4,104,56,2402,43
92,2010-05-02,24628,0,1,112238,9,2,0,0,0,17
92,2010-12-02,22476,1,1,112238,8,2,0,0,0,48
92,2010-02-19,20659,0,1,112238,12,2,0,0,0,7
92,2010-02-26,22393,0,1,112238,10,2,0,0,0,8
92,2010-05-03,25100,0,1,112238,12,2,0,0,0,18
92,2010-12-03,21368,0,1,112238,10,2,0,0,0,48
92,2010-03-19,20184,0,1,112238,15,3,0,0,0,11
92,2010-03-26,19842,0,1,112238,15,3,0,0,0,12
92,2010-02-04,20499,0,1,112238,15,3,0,0,0,5
92,2010-09-04,22459,0,1,112238,15,3,0,0,0,35
92,2010-04-16,20906,0,1,112238,18,3,0,0,0,15
92,2010-04-23,20779,0,1,112238,18,3,0,0,0,16
92,2010-04-30,20865,0,1,112238,19,3,0,0,0,17
92,2010-07-05,23965,0,1,112238,21,3,0,0,0,27
92,2010-05-14,21262,0,1,112238,20,3,0,0,0,19
92,2010-05-21,22928,0,1,112238,24,3,0,0,0,20
92,2010-05-28,22494,0,1,112238,19,3,0,0,0,21
92,2010-04-06,24597,0,1,112238,27,2,0,0,0,14
92,2010-11-06,24801,0,1,112238,32,2,0,0,0,44
92,2010-06-18,22732,0,1,112238,27,3,0,0,0,24
92,2010-06-25,21599,0,1,112238,30,3,0,0,0,25
92,2010-02-07,23861,1,1,112238,33,3,0,0,0,5
92,2010-09-07,23343,0,1,112238,32,3,0,0,0,36
92,2010-07-16,21880,0,1,112238,36,3,0,0,0,28
92,2010-07-23,21742,0,1,112238,37,3,0,0,0,29
92,2010-07-30,22008,0,1,112238,35,3,0,0,0,30
92,2010-06-08,24428,0,1,112238,33,3,0,0,0,23
92,2010-08-13,22932,0,1,112238,30,3,0,0,0,32
92,2010-08-20,21983,0,1,112238,33,3,0,0,0,33
92,2010-08-27,22363,0,1,112238,33,3,0,0,0,34
92,2010-03-09,27257,0,1,112238,28,3,0,0,0,10
92,2010-10-09,23962,1,1,112238,28,3,0,0,0,40
92,2010-09-17,21662,0,1,112238,28,3,0,0,0,37
92,2010-09-24,21268,0,1,112238,27,2,0,0,0,38
92,2010-01-10,22111,0,1,112238,29,3,0,0,0,1
92,2010-08-10,24449,0,1,112238,22,3,0,0,0,32
92,2010-10-15,21946,0,1,112238,23,2,0,0,0,41
92,2010-10-22,20798,0,1,112238,20,3,0,0,0,42
92,2010-10-29,22440,0,1,112238,16,3,0,0,0,43
92,2010-05-11,24556,0,1,112238,18,3,0,0,0,19
92,2010-12-11,24222,0,1,112238,14,3,0,0,0,49
92,2010-11-19,25675,0,1,112238,14,3,0,0,0,46
92,2010-11-26,28309,1,1,112238,8,3,0,0,0,47
92,2010-03-12,25974,0,1,112238,6,3,0,0,0,10
92,2010-10-12,26436,0,1,112238,10,3,0,0,0,41
92,2010-12-17,24943,0,1,112238,11,3,0,0,0,50
92,2010-12-24,26275,0,1,112238,11,3,0,0,0,51
92,2010-12-31,19214,1,1,112238,7,3,0,0,0,52
92,2011-07-01,24910,0,1,112238,3,3,0,0,0,26
92,2011-01-14,23233,0,1,112238,6,3,0,0,0,2
92,2011-01-21,22247,0,1,112238,11,3,0,0,0,3
92,2011-01-28,23607,0,1,112238,10,3,0,0,0,4
92,2011-04-02,26645,0,1,112238,7,3,0,0,0,13
92,2011-11-02,26140,1,1,112238,10,3,0,0,0,44
92,2011-02-18,27027,0,1,112238,11,3,0,0,0,7
92,2011-02-25,26762,0,1,112238,9,3,0,0,0,8
92,2011-04-03,28552,0,1,112238,10,3,0,0,0,13
92,2011-11-03,25732,0,1,112238,14,3,0,0,0,44
92,2011-03-18,23958,0,1,112238,17,3,0,0,0,11
92,2011-03-25,23474,0,1,112238,12,3,0,0,0,12
92,2011-01-04,23321,0,1,112238,17,3,0,0,0,1
92,2011-08-04,25232,0,1,112238,18,4,0,0,0,31
92,2011-04-15,23073,0,1,112238,14,3,0,0,0,15
92,2011-04-22,22095,0,1,112238,22,4,0,0,0,16
92,2011-04-29,20982,0,1,112238,20,4,0,0,0,17
92,2011-06-05,24680,0,1,112238,20,4,0,0,0,22
92,2011-05-13,21512,0,1,112238,21,4,0,0,0,19
92,2011-05-20,22624,0,1,112238,19,4,0,0,0,20
92,2011-05-27,22946,0,1,112238,24,4,0,0,0,21
92,2011-03-06,24761,0,1,112238,22,4,0,0,0,9
92,2011-10-06,26320,0,1,112238,25,3,0,0,0,40
92,2011-06-17,22612,0,1,112238,30,3,0,0,0,24
92,2011-06-24,22418,0,1,112238,31,3,0,0,0,25
92,2011-01-07,24126,0,1,112238,32,3,0,0,0,1
92,2011-08-07,25145,0,1,112238,32,3,0,0,0,31
92,2011-07-15,22721,0,1,112238,31,3,0,0,0,28
92,2011-07-22,22924,0,1,112238,32,3,0,0,0,29
92,2011-07-29,20848,0,1,112238,34,3,0,0,0,30
92,2011-05-08,26822,0,1,112238,32,3,0,0,0,18
92,2011-12-08,23893,0,1,112238,32,3,0,0,0,49
92,2011-08-19,23665,0,1,112238,33,3,0,0,0,33
92,2011-08-26,23026,0,1,112238,34,3,0,0,0,34
92,2011-02-09,27322,0,1,112238,34,3,0,0,0,6
92,2011-09-09,24501,1,1,112238,31,3,0,0,0,36
92,2011-09-16,23361,0,1,112238,24,3,0,0,0,37
92,2011-09-23,22155,0,1,112238,28,3,0,0,0,38
92,2011-09-30,21872,0,1,112238,28,3,0,0,0,39
92,2011-07-10,28584,0,1,112238,21,3,0,0,0,27
92,2011-10-14,25488,0,1,112238,19,3,0,0,0,41
92,2011-10-21,24446,0,1,112238,22,3,0,0,0,42
92,2011-10-28,24717,0,1,112238,19,3,0,0,0,43
92,2011-04-11,29716,0,1,112238,15,3,0,0,0,15
92,2011-11-11,29306,0,1,112238,9,3,7939,234,10463,45
92,2011-11-18,27059,0,1,112238,12,3,343,84,2390,46
92,2011-11-25,28794,1,1,112238,11,3,8,63143,49,47
92,2011-02-12,25645,0,1,112238,11,3,0,2022,3768,6
92,2011-09-12,28099,0,1,112238,5,3,15,573,5849,37
92,2011-12-16,27733,0,1,112238,6,3,28,1038,1100,50
92,2011-12-23,28261,0,1,112238,7,3,15,839,1375,51
92,2011-12-30,24255,1,1,112238,7,3,58804,60,1268,52
92,2012-06-01,32236,0,1,112238,10,3,33829,36,624,22
92,2012-01-13,28921,0,1,112238,8,3,23438,0,2289,2
92,2012-01-20,29793,0,1,112238,7,3,5161,5,2552,3
92,2012-01-27,29302,0,1,112238,10,3,631,0,104,4
92,2012-03-02,33014,0,1,112238,10,3,3779,43,48403,9
92,2012-10-02,31571,1,1,112238,11,3,2551,14,10597,40
92,2012-02-17,29064,0,1,112238,10,3,8549,2,14234,7
